timestamp,open,high,low,close,volume
2022-06-17 16:00:00,452.63,452.79,451.46,452.15,45181.0
2022-06-17 16:15:00,452.024,452.91,451.31,452.23,49599.0
2022-06-17 16:30:00,452.54,452.7,451.24,452.37,56455.0
2022-06-17 16:45:00,452.45,452.64,451.16,452.54,46829.0
2022-06-17 17:00:00,452.553,455.2,452.55,454.67,65322.0
2022-06-17 17:15:00,454.61,454.61,453.455,453.505,45770.0
2022-06-17 17:30:00,453.69,454.86,453.01,454.45,43670.0
2022-06-17 17:45:00,454.45,455.84,453.15,454.9228,66292.0
2022-06-17 18:00:00,455.18,456.285,455.08,456.28,69679.0
2022-06-17 18:15:00,456.12,457.21,455.9,456.305,70510.0
2022-06-17 18:30:00,456.18,457.26,455.44,455.77,81718.0
2022-06-17 18:45:00,455.79,456.28,454.92,455.2,70117.0
2022-06-17 19:00:00,455.41,455.9,452.785,452.94,101284.0
2022-06-17 19:15:00,452.92,456.0725,452.645,455.43,106376.0
2022-06-17 19:30:00,455.59,455.98,454.12,454.17,135144.0
2022-06-17 19:45:00,454.17,454.23,451.66,451.93,396223.0
2022-06-17 20:00:00,452.06,452.06,452.06,452.06,120986.0
2022-06-17 20:15:00,452.06,452.092548,452.027452,452.06,16609.0
2022-06-17 21:00:00,453.1,453.1,453.1,453.1,298.0
2022-06-17 21:30:00,452.06,452.06,452.06,452.06,27100.0
2022-06-17 21:45:00,452.06,452.06,452.06,452.06,15328.0
2022-06-21 13:15:00,458.93,459.08,458.91,459.08,903.0
2022-06-21 13:30:00,457.81,465.24,457.1,464.84,267051.0
2022-06-21 13:45:00,464.82,466.07,463.01,465.73,232486.0
2022-06-21 14:00:00,465.585,465.6,462.83,465.16,156316.0
2022-06-21 14:15:00,465.31,466.68,464.0914,466.11,97461.0
2022-06-21 14:30:00,466.25,466.63,465.15,466.425,95714.0
2022-06-21 14:45:00,466.49,469.4,466.49,468.77,198939.0
2022-06-21 15:00:00,468.655,470.12,468.29,469.625,78426.0
2022-06-21 15:15:00,469.62,470.585,468.905,470.34,70273.0
2022-06-21 15:30:00,470.37,470.845,469.132,469.26,108675.0
2022-06-21 15:45:00,469.35,469.71,468.42,469.08,150292.0
2022-06-21 16:00:00,469.15,470.14,469.15,469.3,73076.0
2022-06-21 16:15:00,469.3,470.92,469.15,470.455,66432.0
2022-06-21 16:30:00,470.42,471.34,470.1,471.185,49247.0
2022-06-21 16:45:00,471.15,473.445,471.01,473.445,82750.0
2022-06-21 17:00:00,473.5,476.18,473.345,476.18,181459.0
2022-06-21 17:15:00,476.125,477.8099,475.72,476.82,216250.0
2022-06-21 17:30:00,476.84,478.445,475.44,478.36,149896.0
2022-06-21 17:45:00,478.365,479.22,477.855,477.965,213188.0
2022-06-21 18:00:00,477.96,481.41,477.74,480.65,172085.0
2022-06-21 18:15:00,480.64,480.66,478.545,478.98,189737.0
2022-06-21 18:30:00,479.0484,480.8695,478.87,480.73,166396.0
2022-06-21 18:45:00,480.665,484.58,480.1,484.53,238111.0
2022-06-21 19:00:00,484.54,485.115,481.86,482.82,230162.0
2022-06-21 19:15:00,482.84,484.22,480.27,481.01,281270.0
2022-06-21 19:30:00,481.095,481.52,480.37,481.13,327674.0
2022-06-21 19:45:00,481.11,482.61,480.04,481.35,694246.0
2022-06-21 20:00:00,480.32,481.55,480.32,481.0,113553.0
2022-06-21 20:15:00,480.32,480.32,480.32,480.32,8606.0
2022-06-21 20:45:00,481.55,481.55,481.55,481.55,162.0
2022-06-21 21:00:00,481.03,481.03,480.32,480.32,50279.0
2022-06-21 21:30:00,480.9,480.9,480.9,480.9,811.0
2022-06-21 22:00:00,480.85,480.85,480.85,480.85,100.0
2022-06-21 22:15:00,480.85,480.85,480.85,480.85,427.0
2022-06-22 12:00:00,476.0,476.0,476.0,476.0,168.0
2022-06-22 12:15:00,475.31,475.31,474.44,474.44,618.0
2022-06-22 13:00:00,474.87,474.87,474.87,474.87,159.0
2022-06-22 13:30:00,475.72,484.94,474.54,484.0001,282372.0
2022-06-22 13:45:00,484.295,489.13,483.97,488.42,277207.0
2022-06-22 14:00:00,488.32,489.89,487.24,488.56,193908.0
2022-06-22 14:15:00,488.44,492.94,487.83,490.46,215150.0
2022-06-22 14:30:00,490.59,492.42,490.0,490.37,120969.0
2022-06-22 14:45:00,490.31,490.41,487.35,488.805,104892.0
2022-06-22 15:00:00,488.825,489.2,486.41,488.82,136652.0
2022-06-22 15:15:00,488.82,489.26,487.78,488.78,131749.0
2022-06-22 15:30:00,488.68,489.49,487.75,487.96,189873.0
2022-06-22 15:45:00,487.97,488.095,486.95,487.2,164072.0
2022-06-22 16:00:00,487.31,488.2369,486.785,487.865,84164.0
2022-06-22 16:15:00,487.77,488.55,487.77,488.26,128288.0
2022-06-22 16:30:00,488.185,489.6996,487.8701,488.145,122674.0
2022-06-22 16:45:00,488.14,488.495,487.255,487.565,121907.0
2022-06-22 17:00:00,487.8,490.38,487.08,490.36,108159.0
2022-06-22 17:15:00,490.36,493.08,490.26,492.34,124871.0
2022-06-22 17:30:00,492.39,492.47,490.02,491.38,129236.0
2022-06-22 17:45:00,491.38,494.7,491.38,494.5,159850.0
2022-06-22 18:00:00,494.5,495.92,493.05,494.74,179076.0
2022-06-22 18:15:00,494.74,495.25,492.35,493.07,124821.0
2022-06-22 18:30:00,493.19,493.33,491.415,491.85,115918.0
2022-06-22 18:45:00,491.83,493.075,491.52,492.24,153855.0
2022-06-22 19:00:00,492.3791,492.83,491.6827,491.885,173721.0
2022-06-22 19:15:00,491.98,492.3,490.92,491.565,153110.0
2022-06-22 19:30:00,491.68,492.68,490.15,491.96,232530.0
2022-06-22 19:45:00,491.7472,492.9,489.35,489.36,437764.0
2022-06-22 20:00:00,489.68,489.68,489.67,489.68,96882.0
2022-06-22 20:15:00,489.68,489.68,489.68,489.68,2153.0
2022-06-23 11:30:00,492.4,492.4,492.4,492.4,379.0
2022-06-23 11:45:00,492.4,492.4,492.4,492.4,189.0
2022-06-23 12:00:00,492.79,492.79,492.79,492.79,131.0
2022-06-23 13:30:00,494.95,499.29,491.96,497.97,250757.0
2022-06-23 13:45:00,497.94,501.73,495.825,500.82,190096.0
2022-06-23 14:00:00,500.77,500.835,498.38,498.96,126581.0
2022-06-23 14:15:00,498.72,499.76,497.1,497.1,104141.0
2022-06-23 14:30:00,497.1501,501.0,497.1501,500.885,169239.0
2022-06-23 14:45:00,500.88,503.575,500.7,503.4292,198035.0
2022-06-23 15:00:00,503.5,503.5,499.19,500.18,332576.0
2022-06-23 15:15:00,500.0,501.15,498.88,498.94,122513.0
2022-06-23 15:30:00,499.09,499.58,498.365,498.75,103103.0
2022-06-23 15:45:00,498.63,499.18,496.1,496.535,92131.0
2022-06-23 16:00:00,496.645,496.97,494.22,494.5929,204754.0
2022-06-23 16:15:00,494.71,496.72,494.64,495.93,116162.0
2022-06-23 16:30:00,495.92,496.44,494.405,494.64,76470.0
2022-06-23 16:45:00,494.32,496.24,493.25,495.62,83282.0
2022-06-23 17:00:00,495.62,495.63,494.37,494.9675,72988.0
2022-06-23 17:15:00,495.11,496.6325,495.11,495.8862,92658.0
2022-06-23 17:30:00,495.95,496.1,495.31,495.91,76642.0
2022-06-23 17:45:00,495.7,496.55,495.01,496.115,94859.0
2022-06-23 18:00:00,496.17,496.33,495.105,495.83,123360.0
2022-06-23 18:15:00,496.055,497.73,495.8,497.58,90258.0
2022-06-23 18:30:00,497.58,498.44,497.48,497.84,130401.0
2022-06-23 18:45:00,497.822,498.3,497.305,497.57,95576.0
2022-06-23 19:00:00,497.48,498.56,496.87,497.64,101186.0
2022-06-23 19:15:00,497.71,499.23,497.11,498.77,145307.0
2022-06-23 19:30:00,498.75,500.44,497.63,498.58,293290.0
2022-06-23 19:45:00,498.58,500.1,498.25,499.63,461772.0
2022-06-23 20:00:00,499.81,499.81,499.81,499.81,103086.0
2022-06-23 20:15:00,499.81,499.81,499.81,499.81,1399.0
2022-06-23 21:00:00,498.0,498.0,498.0,498.0,400.0
2022-06-23 23:30:00,499.8,499.8,499.8,499.8,500.0
2022-06-24 12:00:00,502.6,502.6,502.19,502.19,398.0
2022-06-24 13:15:00,502.01,502.01,499.11,499.11,1547.0
2022-06-24 13:30:00,499.44,499.76,492.03,492.14,386749.0
2022-06-24 13:45:00,492.225,492.67,486.56,489.835,392267.0
2022-06-24 14:00:00,489.825,495.98,489.65,494.64,256625.0
2022-06-24 14:15:00,494.7,497.0,493.2501,493.775,136663.0
2022-06-24 14:30:00,493.775,494.5,492.44,494.18,116246.0
2022-06-24 14:45:00,494.1,496.06,493.97,494.7,163025.0
2022-06-24 15:00:00,494.64,495.41,493.505,495.08,86166.0
2022-06-24 15:15:00,495.19,496.98,494.8,495.74,123461.0
2022-06-24 15:30:00,495.89,497.22,494.5,494.87,188291.0
2022-06-24 15:45:00,494.895,494.97,492.6432,492.6432,117388.0
2022-06-24 16:00:00,492.52,493.1699,491.22,491.32,120738.0
2022-06-24 16:15:00,491.3,492.54,490.75,492.365,126141.0
2022-06-24 16:30:00,492.145,492.99,491.58,492.605,136958.0
2022-06-24 16:45:00,492.5,493.16,491.16,492.72,114334.0
2022-06-24 17:00:00,492.99,494.22,492.84,493.57,104356.0
2022-06-24 17:15:00,493.57,493.58,491.41,491.49,132447.0
2022-06-24 17:30:00,491.405,492.8582,491.14,492.7,97280.0
2022-06-24 17:45:00,492.67,492.67,488.69,489.295,175262.0
2022-06-24 18:00:00,489.37,491.34,488.82,490.85,206594.0
2022-06-24 18:15:00,490.91,491.01,489.95,490.9,115429.0
2022-06-24 18:30:00,491.02,491.595,489.62,489.68,189263.0
2022-06-24 18:45:00,489.74,491.26,489.61,491.26,83325.0
2022-06-24 19:00:00,491.27,491.73,490.5,490.5,137408.0
2022-06-24 19:15:00,490.58,492.565,490.58,492.56,230277.0
2022-06-24 19:30:00,492.59,494.35,492.23,494.33,258455.0
2022-06-24 19:45:00,494.26,496.52,493.47,496.21,870824.0
2022-06-24 20:00:00,495.64,496.99,495.55,495.64,3648382.0
2022-06-24 20:15:00,495.49,495.49,495.49,495.49,403.0
2022-06-24 20:30:00,495.64,495.7,495.64,495.7,500.0
2022-06-24 23:30:00,495.64,495.64,495.64,495.64,194.0
2022-06-27 08:00:00,496.41,496.41,496.41,496.41,200.0
2022-06-27 12:00:00,497.3,497.3,495.8,495.8,2373.0
2022-06-27 13:15:00,495.11,495.11,492.25,492.25,1442.0
2022-06-27 13:30:00,492.83,500.45,492.58,497.84,257823.0
2022-06-27 13:45:00,497.9,499.23,496.85,497.52,185764.0
2022-06-27 14:00:00,497.395,503.27,497.395,502.78,133348.0
2022-06-27 14:15:00,502.8059,505.37,501.82,504.57,136031.0
2022-06-27 14:30:00,504.315,505.18,503.1,504.61,102071.0
2022-06-27 14:45:00,504.44,507.4,503.25,504.6709,161950.0
2022-06-27 15:00:00,504.655,505.54,502.66,502.74,84257.0
2022-06-27 15:15:00,502.76,505.38,502.7,504.48,80817.0
2022-06-27 15:30:00,504.4,505.82,504.08,505.225,78445.0
2022-06-27 15:45:00,505.245,507.85,504.91,507.72,111401.0
2022-06-27 16:00:00,507.72,508.535,507.21,507.75,109684.0
2022-06-27 16:15:00,507.75,509.97,507.75,509.81,205693.0
2022-06-27 16:30:00,509.7,509.79,507.89,508.875,72065.0
2022-06-27 16:45:00,508.975,511.89,508.5,509.94,126337.0
2022-06-27 17:00:00,509.92,509.92,508.74,509.36,94101.0
2022-06-27 17:15:00,509.4493,510.635,509.0427,509.97,80732.0
2022-06-27 17:30:00,509.87,510.26,507.03,507.435,68943.0
2022-06-27 17:45:00,507.56,508.35,506.71,507.9,118940.0
2022-06-27 18:00:00,507.84,508.76,507.24,508.61,74577.0
2022-06-27 18:15:00,508.51,508.86,506.49,506.6,88033.0
2022-06-27 18:30:00,506.62,507.2782,506.31,506.54,56624.0
2022-06-27 18:45:00,506.39,507.42,505.8501,506.3,68693.0
2022-06-27 19:00:00,506.375,506.66,505.0765,506.1983,118176.0
2022-06-27 19:15:00,506.19,506.8199,505.68,505.91,105862.0
2022-06-27 19:30:00,505.83,506.385,504.915,505.9342,181598.0
2022-06-27 19:45:00,505.88,506.36,504.535,505.72,330211.0
2022-06-27 20:00:00,505.66,505.66,505.66,505.66,78028.0
2022-06-28 12:15:00,509.0,509.0,509.0,509.0,100.0
2022-06-28 13:15:00,509.11,514.93,509.11,514.93,4580.0
2022-06-28 13:30:00,512.08,516.92,510.85,515.18,321093.0
2022-06-28 13:45:00,515.17,518.61,514.005,514.15,315746.0
2022-06-28 14:00:00,514.05,515.76,513.305,514.98,379318.0
2022-06-28 14:15:00,514.95,515.27,513.515,513.84,206470.0
2022-06-28 14:30:00,514.12,514.68,512.81,513.55,189656.0
2022-06-28 14:45:00,513.3975,514.55,512.75,514.16,141106.0
2022-06-28 15:00:00,514.255,515.68,513.87,515.38,121639.0
2022-06-28 15:15:00,515.36,515.375,512.81,512.9,139605.0
2022-06-28 15:30:00,512.88,514.36,512.65,513.145,96087.0
2022-06-28 15:45:00,513.31,513.72,512.68,512.73,117384.0
2022-06-28 16:00:00,512.85,513.01,510.42,511.07,140107.0
2022-06-28 16:15:00,510.88,510.88,507.69,507.69,115442.0
2022-06-28 16:30:00,507.62,509.73,505.85,509.54,122988.0
2022-06-28 16:45:00,509.54,510.62,507.26,508.04,109983.0
2022-06-28 17:00:00,508.04,509.4968,506.49,506.78,108571.0
2022-06-28 17:15:00,506.63,507.39,506.38,507.3695,84505.0
2022-06-28 17:30:00,507.24,507.73,506.35,507.075,101457.0
2022-06-28 17:45:00,507.06,507.835,506.26,507.71,83492.0
2022-06-28 18:00:00,507.64,508.51,506.67,506.92,71148.0
2022-06-28 18:15:00,506.96,507.37,505.99,506.5,107783.0
2022-06-28 18:30:00,506.405,506.405,505.08,506.2,81710.0
2022-06-28 18:45:00,506.249,507.41,505.91,506.335,86384.0
2022-06-28 19:00:00,506.34,507.3731,506.01,507.345,106423.0
2022-06-28 19:15:00,507.34,508.75,507.1,508.435,129413.0
2022-06-28 19:30:00,508.39,508.67,507.03,508.115,217986.0
2022-06-28 19:45:00,508.03,509.45,507.56,508.47,432324.0
2022-06-28 20:00:00,508.44,508.44,508.44,508.44,72302.0
2022-06-28 23:00:00,509.0,509.0,509.0,509.0,200.0
2022-06-29 12:30:00,508.44,508.44,508.44,508.44,151.0
2022-06-29 12:45:00,513.94,513.94,513.94,513.94,110.0
2022-06-29 13:30:00,508.85,509.62,506.01,509.53,177633.0
2022-06-29 13:45:00,509.3,512.21,508.75,511.975,124085.0
2022-06-29 14:00:00,511.79,513.885,510.94,513.82,132471.0
2022-06-29 14:15:00,513.84,514.01,512.305,514.01,147085.0
2022-06-29 14:30:00,513.97,514.8185,512.83,514.36,70861.0
2022-06-29 14:45:00,514.274,516.17,514.274,515.025,99031.0
2022-06-29 15:00:00,515.105,515.84,511.83,512.2382,117378.0
2022-06-29 15:15:00,512.22,513.28,511.88,512.99,104775.0
2022-06-29 15:30:00,513.0243,513.815,512.9,513.345,91746.0
2022-06-29 15:45:00,513.28,514.63,512.84,514.42,95009.0
2022-06-29 16:00:00,514.365,515.25,514.13,514.565,73304.0
2022-06-29 16:15:00,514.56,514.7938,513.48,513.66,66770.0
2022-06-29 16:30:00,513.8,515.1,513.6,514.8,54558.0
2022-06-29 16:45:00,514.8,515.96,514.68,515.42,101879.0
2022-06-29 17:00:00,515.46,515.74,514.045,514.045,60374.0
2022-06-29 17:15:00,513.98,514.3,513.05,514.025,73233.0
2022-06-29 17:30:00,514.065,515.84,513.8492,515.84,53300.0
2022-06-29 17:45:00,515.82,517.24,515.19,517.11,77807.0
2022-06-29 18:00:00,516.94,518.47,516.8601,518.28,103281.0
2022-06-29 18:15:00,518.28,518.7,515.89,518.08,219701.0
2022-06-29 18:30:00,518.11,518.15,515.665,515.78,97391.0
2022-06-29 18:45:00,515.5205,515.71,514.17,514.315,127701.0
2022-06-29 19:00:00,514.4,515.8283,514.3,515.18,110182.0
2022-06-29 19:15:00,515.18,516.25,515.14,515.505,215699.0
2022-06-29 19:30:00,515.43,515.45,513.64,513.99,207962.0
2022-06-29 19:45:00,514.12,516.59,513.631,515.52,410010.0
2022-06-29 20:00:00,515.71,515.71,514.3,515.71,52654.0
2022-06-29 20:15:00,515.71,515.71,515.71,515.71,1795.0
2022-06-29 22:15:00,515.71,515.71,515.71,515.71,6163.0
2022-06-29 22:30:00,515.71,515.71,515.71,515.71,264.0
2022-06-29 22:45:00,515.71,515.71,515.71,515.71,836.0
2022-06-30 09:00:00,512.0,512.0,512.0,512.0,142.0
2022-06-30 10:15:00,511.99,512.0,511.99,512.0,300.0
2022-06-30 12:00:00,515.0,515.0,515.0,515.0,164.0
2022-06-30 13:15:00,515.35,515.35,515.35,515.35,617.0
2022-06-30 13:30:00,513.55,515.61,509.72,511.45,281371.0
2022-06-30 13:45:00,511.65,513.93,511.235,512.92,116652.0
2022-06-30 14:00:00,512.94,513.8,510.44,512.58,128818.0
2022-06-30 14:15:00,512.04,512.43,510.32,512.135,84336.0
2022-06-30 14:30:00,512.12,513.78,511.63,512.99,89701.0
2022-06-30 14:45:00,513.05,513.52,511.99,513.26,102204.0
2022-06-30 15:00:00,513.235,513.28,511.21,511.74,75489.0
2022-06-30 15:15:00,511.74,512.59,510.255,511.645,81487.0
2022-06-30 15:30:00,511.77,512.9,511.22,512.79,61526.0
2022-06-30 15:45:00,512.87,513.64,512.3,513.5365,51126.0
2022-06-30 16:00:00,513.61,514.32,513.36,514.16,49334.0
2022-06-30 16:15:00,514.07,515.57,513.68,515.34,59837.0
2022-06-30 16:30:00,515.415,516.19,515.05,515.51,67841.0
2022-06-30 16:45:00,515.58,516.02,515.23,515.74,35612.0
2022-06-30 17:00:00,515.7899,516.18,513.35,513.37,52579.0
2022-06-30 17:15:00,513.35,514.06,513.285,513.95,58535.0
2022-06-30 17:30:00,513.97,514.46,512.245,512.245,131296.0
2022-06-30 17:45:00,512.245,515.29,512.245,515.265,53094.0
2022-06-30 18:00:00,515.35,515.8256,514.72,515.11,53761.0
2022-06-30 18:15:00,515.0,515.96,514.501,515.445,69451.0
2022-06-30 18:30:00,515.39,516.32,514.06,514.06,65789.0
2022-06-30 18:45:00,514.08,514.6299,513.1452,513.96,57223.0
2022-06-30 19:00:00,513.82,514.335,512.3,512.59,99631.0
2022-06-30 19:15:00,512.48,514.155,511.79,514.155,120204.0
2022-06-30 19:30:00,514.09,515.3,512.6,513.3,129557.0
2022-06-30 19:45:00,513.15,515.78,513.12,515.2,431426.0
2022-06-30 20:00:00,513.83,515.0,512.2,512.2,98270.0
2022-06-30 20:15:00,512.75,512.75,512.75,512.75,101.0
2022-06-30 21:00:00,512.009,512.009,512.009,512.009,100.0
2022-06-30 22:00:00,512.17,512.17,512.17,512.17,190.0
2022-07-01 09:15:00,513.45,513.45,513.45,513.45,187.0
2022-07-01 11:30:00,512.8,512.8,512.8,512.8,270.0
2022-07-01 12:30:00,510.9023,510.9023,510.9023,510.9023,122.0
2022-07-01 13:30:00,512.32,512.32,507.82,509.57,162217.0
2022-07-01 13:45:00,509.38,509.38,505.53,506.15,98112.0
2022-07-01 14:00:00,506.62,507.7784,504.16,504.26,87118.0
2022-07-01 14:15:00,503.98,505.5,503.31,503.31,75723.0
2022-07-01 14:30:00,503.04,504.34,502.31,503.64,78502.0
2022-07-01 14:45:00,503.59,505.2521,503.385,504.99,66992.0
2022-07-01 15:00:00,504.84,506.0294,504.16,505.935,61969.0
2022-07-01 15:15:00,506.0,507.0034,504.685,504.81,92658.0
2022-07-01 15:30:00,505.0,506.9299,505.0,506.32,70274.0
2022-07-01 15:45:00,505.98,506.75,503.87,504.42,40927.0
2022-07-01 16:00:00,504.55,506.05,504.36,505.53,63985.0
2022-07-01 16:15:00,505.54,507.16,505.43,506.8322,37707.0
2022-07-01 16:30:00,506.925,506.995,506.02,506.605,26135.0
2022-07-01 16:45:00,506.51,507.8,506.2642,507.15,50227.0
2022-07-01 17:00:00,507.31,507.6,506.59,507.54,29577.0
2022-07-01 17:15:00,507.55,508.13,506.79,508.015,36516.0
2022-07-01 17:30:00,508.06,510.36,507.95,510.19,63716.0
2022-07-01 17:45:00,510.09,511.249,509.9743,511.13,39573.0
2022-07-01 18:00:00,511.04,511.73,510.65,511.73,32196.0
2022-07-01 18:15:00,511.78,514.12,511.64,513.715,86465.0
2022-07-01 18:30:00,513.77,514.79,513.77,514.305,88606.0
2022-07-01 18:45:00,514.33,515.23,513.9856,514.7567,48922.0
2022-07-01 19:00:00,514.76,516.0699,514.04,515.919,65704.0
2022-07-01 19:15:00,515.98,516.66,515.3,516.555,57731.0
2022-07-01 19:30:00,516.6069,517.53,516.6069,517.035,87952.0
2022-07-01 19:45:00,517.02,517.53,515.7086,517.27,291399.0
2022-07-01 20:00:00,517.4,518.0859,517.4,517.4,88452.0
2022-07-01 20:15:00,518.2,518.2,517.55,517.55,527.0
2022-07-01 20:30:00,517.9,517.9,517.9,517.9,200.0
2022-07-01 20:45:00,517.91,517.91,517.91,517.91,2136.0
2022-07-01 21:00:00,518.0,518.0,518.0,518.0,300.0
2022-07-01 21:15:00,518.0,518.0,518.0,518.0,120.0
2022-07-01 22:30:00,517.51,517.51,517.51,517.51,353.0
2022-07-05 11:15:00,516.3,516.3,516.3,516.3,200.0
2022-07-05 13:00:00,511.02,511.02,511.02,511.02,102.0
2022-07-05 13:15:00,511.5,512.9999,509.83,509.84,3613.0
2022-07-05 13:30:00,507.64,511.0,506.21,506.21,202929.0
2022-07-05 13:45:00,506.09,506.89,504.225,504.38,72066.0
2022-07-05 14:00:00,504.57,505.11,503.31,503.5,94927.0
2022-07-05 14:15:00,503.7,503.7,499.35,500.23,145151.0
2022-07-05 14:30:00,500.15,500.39,494.8254,494.8254,103972.0
2022-07-05 14:45:00,494.75,495.5,492.63,493.03,117012.0
2022-07-05 15:00:00,493.03,495.735,492.25,495.735,84953.0
2022-07-05 15:15:00,495.77,496.855,494.46,495.65,100144.0
2022-07-05 15:30:00,495.6243,498.7,495.4879,497.19,145606.0
2022-07-05 15:45:00,497.2,497.28,495.15,495.3397,80598.0
2022-07-05 16:00:00,495.45,496.725,495.19,495.68,65614.0
2022-07-05 16:15:00,495.61,496.81,495.03,495.46,79532.0
2022-07-05 16:30:00,495.545,496.94,495.35,496.195,76422.0
2022-07-05 16:45:00,496.0971,496.1575,495.05,495.53,63620.0
2022-07-05 17:00:00,495.51,495.8,494.4301,494.6051,86329.0
2022-07-05 17:15:00,494.66,495.19,494.3147,494.66,74485.0
2022-07-05 17:30:00,494.53,494.63,493.04,493.805,91129.0
2022-07-05 17:45:00,493.83,495.32,493.25,495.13,52466.0
2022-07-05 18:00:00,495.18,497.84,495.1065,497.615,49293.0
2022-07-05 18:15:00,497.53,500.34,497.02,500.0,69521.0
2022-07-05 18:30:00,499.91,501.7,499.612,501.1701,74507.0
2022-07-05 18:45:00,501.14,502.4999,500.96,502.13,51881.0
2022-07-05 19:00:00,502.23,504.8199,501.53,504.46,91435.0
2022-07-05 19:15:00,504.55,505.07,503.04,504.83,108711.0
2022-07-05 19:30:00,504.84,505.32,503.91,505.14,146059.0
2022-07-05 19:45:00,505.16,506.06,504.135,505.26,253350.0
2022-07-05 20:00:00,505.24,505.24,505.24,505.24,48570.0
2022-07-06 13:15:00,505.7,505.7,502.79,502.79,455.0
2022-07-06 13:30:00,505.64,509.97,504.3,508.44,114397.0
2022-07-06 13:45:00,508.6,513.48,508.2303,511.64,96010.0
2022-07-06 14:00:00,511.48,515.3699,510.2,510.22,120110.0
2022-07-06 14:15:00,510.32,514.35,510.08,513.65,95331.0
2022-07-06 14:30:00,513.63,513.94,510.87,511.56,70077.0
2022-07-06 14:45:00,511.51,511.7464,509.39,509.95,72306.0
2022-07-06 15:00:00,509.925,511.08,508.65,510.45,69613.0
2022-07-06 15:15:00,510.49,511.28,510.01,510.43,67568.0
2022-07-06 15:30:00,510.42,512.3199,510.16,510.51,63681.0
2022-07-06 15:45:00,510.43,511.69,510.43,511.42,50588.0
2022-07-06 16:00:00,511.42,511.53,509.12,509.41,46523.0
2022-07-06 16:15:00,509.51,509.61,508.11,508.145,57614.0
2022-07-06 16:30:00,507.94,509.7502,507.65,509.41,61174.0
2022-07-06 16:45:00,509.4983,510.65,509.43,510.44,43154.0
2022-07-06 17:00:00,510.42,511.96,510.42,511.72,45742.0
2022-07-06 17:15:00,511.58,511.98,510.64,510.86,33633.0
2022-07-06 17:30:00,510.73,511.74,510.56,510.8,38788.0
2022-07-06 17:45:00,510.91,511.75,510.79,511.435,34828.0
2022-07-06 18:00:00,511.28,512.24,510.0001,511.41,77103.0
2022-07-06 18:15:00,511.64,514.49,510.72,514.22,119914.0
2022-07-06 18:30:00,514.37,517.41,514.21,517.06,92087.0
2022-07-06 18:45:00,517.0699,517.35,514.275,514.99,102729.0
2022-07-06 19:00:00,515.08,515.31,513.34,514.825,101675.0
2022-07-06 19:15:00,514.741,517.09,514.571,517.02,102974.0
2022-07-06 19:30:00,517.05,517.05,515.78,516.31,102786.0
2022-07-06 19:45:00,516.2228,516.2228,513.88,515.29,233596.0
2022-07-06 20:00:00,515.29,515.29,515.29,515.29,36655.0
2022-07-07 13:15:00,515.51,515.51,515.29,515.29,2822.0
2022-07-07 13:30:00,515.25,517.0,514.43,514.43,136563.0
2022-07-07 13:45:00,514.09,516.6,512.23,516.04,95783.0
2022-07-07 14:00:00,516.23,516.26,513.775,515.85,72990.0
2022-07-07 14:15:00,515.56,517.03,514.39,515.5,64131.0
2022-07-07 14:30:00,515.5,516.255,513.51,514.135,53398.0
2022-07-07 14:45:00,513.96,516.3,513.96,515.66,50530.0
2022-07-07 15:00:00,515.68,517.05,515.36,516.11,63723.0
2022-07-07 15:15:00,516.145,517.05,514.8727,514.97,78775.0
2022-07-07 15:30:00,515.05,515.295,514.3,514.305,51126.0
2022-07-07 15:45:00,514.21,515.59,514.2,514.99,55770.0
2022-07-07 16:00:00,514.885,516.0,514.6,515.94,40862.0
2022-07-07 16:15:00,515.91,516.71,515.76,516.625,43070.0
2022-07-07 16:30:00,516.615,517.3,516.0801,516.0801,52240.0
2022-07-07 16:45:00,516.0,516.06,514.855,515.515,72339.0
2022-07-07 17:00:00,515.61,515.88,514.32,514.39,44969.0
2022-07-07 17:15:00,514.54,515.72,514.415,514.765,32097.0
2022-07-07 17:30:00,514.645,515.05,514.55,514.91,37773.0
2022-07-07 17:45:00,514.91,516.0,514.88,515.855,37890.0
2022-07-07 18:00:00,515.86,516.07,515.425,515.51,39352.0
2022-07-07 18:15:00,515.565,515.565,515.06,515.27,43244.0
2022-07-07 18:30:00,515.36,515.36,513.5012,513.5012,77159.0
2022-07-07 18:45:00,513.48,513.68,512.88,512.9513,78800.0
2022-07-07 19:00:00,512.99,513.78,512.7804,513.315,126450.0
2022-07-07 19:15:00,513.33,513.78,512.855,513.4769,109671.0
2022-07-07 19:30:00,513.32,514.41,513.16,513.6729,87063.0
2022-07-07 19:45:00,513.51,515.23,513.51,513.96,259055.0
2022-07-07 20:00:00,514.38,515.1028,514.38,514.38,83722.0
2022-07-07 21:00:00,510.98,510.98,510.98,510.98,110.0
2022-07-08 12:30:00,514.38,514.38,514.38,514.38,578.0
2022-07-08 13:15:00,512.43,512.43,512.43,512.43,453.0
2022-07-08 13:30:00,512.31,516.78,511.01,516.625,206208.0
2022-07-08 13:45:00,516.9,521.5,516.9,521.3553,170595.0
2022-07-08 14:00:00,521.275,525.72,520.9058,525.12,175553.0
2022-07-08 14:15:00,525.37,528.37,525.37,527.83,127673.0
2022-07-08 14:30:00,527.68,528.16,525.4,526.99,127758.0
2022-07-08 14:45:00,526.95,526.995,524.18,526.0292,91045.0
