timestamp,open,high,low,close,volume
2021-01-05 19:15:00,88.91,89.03,88.81,88.83,436445.0
2021-01-05 19:30:00,88.84,88.86,88.08,88.09,496393.0
2021-01-05 19:45:00,88.09,88.15,87.52,87.555,382585.0
2021-01-05 20:00:00,87.55,87.88,87.54,87.71,385353.0
2021-01-05 20:15:00,87.71,87.77,87.2591,87.36,436196.0
2021-01-05 20:30:00,87.35,87.534,87.14,87.52,380101.0
2021-01-05 20:45:00,87.51,87.6,86.9,87.0,809602.0
2021-01-05 21:00:00,87.0,87.05,86.95,86.95,59885.0
2021-01-05 21:15:00,86.97,87.0201,86.97,87.0201,2538.0
2021-01-05 21:30:00,87.05,87.05,87.05,87.05,115.0
2021-01-05 21:45:00,87.0,87.13,87.0,87.13,1826.0
2021-01-05 22:00:00,86.99,87.0,86.99,87.0,282045.0
2021-01-05 22:15:00,87.1,87.13,87.09,87.13,1661.0
2021-01-05 22:30:00,87.17,87.22,87.17,87.22,988.0
2021-01-05 22:45:00,87.25,87.28,87.25,87.28,2215.0
2021-01-05 23:00:00,87.2,87.2,87.17,87.17,1072.0
2021-01-05 23:15:00,87.13,87.29,87.13,87.29,823.0
2021-01-05 23:30:00,87.2,87.44,87.2,87.38,4096.0
2021-01-05 23:45:00,87.38,87.45,87.25,87.25,2712.0
2021-01-06 00:00:00,87.38,87.45,87.38,87.38,2165.0
2021-01-06 00:15:00,87.38,87.38,87.35,87.35,611.0
2021-01-06 00:30:00,87.25,87.35,87.25,87.35,1865.0
2021-01-06 00:45:00,87.35,87.35,87.01,87.24,2374.0
2021-01-06 10:30:00,88.7,88.7,88.7,88.7,1594.0
2021-01-06 10:45:00,88.7,88.7,88.7,88.7,524.0
2021-01-06 11:00:00,88.7,88.7,88.7,88.7,1335.0
2021-01-06 11:30:00,89.49,89.5,89.49,89.5,3100.0
2021-01-06 11:45:00,88.94,88.94,88.94,88.94,210.0
2021-01-06 12:00:00,89.1,89.79,88.25,88.39,8579.0
2021-01-06 12:15:00,88.39,88.75,88.39,88.6,13461.0
2021-01-06 12:30:00,88.54,88.65,88.34,88.6,7009.0
2021-01-06 12:45:00,88.6,88.64,88.37,88.37,8911.0
2021-01-06 13:00:00,88.3999,88.95,88.01,88.6,16165.0
2021-01-06 13:15:00,88.5999,88.75,88.51,88.75,4204.0
2021-01-06 13:30:00,88.65,88.75,88.4,88.73,15457.0
2021-01-06 13:45:00,88.55,88.75,88.37,88.37,6511.0
2021-01-06 14:00:00,88.6,88.75,88.4,88.75,3567.0
2021-01-06 14:15:00,88.51,89.0,88.3001,89.0,9954.0
2021-01-06 14:30:00,89.0,89.1456,87.9,88.05,859768.0
2021-01-06 14:45:00,88.07,88.61,87.82,88.215,407353.0
2021-01-06 15:00:00,88.2394,88.62,88.14,88.2215,498863.0
2021-01-06 15:15:00,88.21,88.55,88.21,88.5299,548144.0
2021-01-06 15:30:00,88.52,89.96,88.49,89.96,788633.0
2021-01-06 15:45:00,89.965,90.08,89.315,89.9,652336.0
2021-01-06 16:00:00,89.91,90.15,89.75,89.9981,487735.0
2021-01-06 16:15:00,90.0,90.3,89.86,90.215,399069.0
2021-01-06 16:30:00,90.23,90.28,89.7,89.99,544670.0
2021-01-06 16:45:00,89.99,90.25,89.8,89.9838,346892.0
2021-01-06 17:00:00,90.0,90.01,89.7104,90.01,291590.0
2021-01-06 17:15:00,90.01,90.17,89.8848,90.17,274883.0
2021-01-06 17:30:00,90.18,90.42,90.17,90.42,301501.0
2021-01-06 17:45:00,90.415,90.61,90.3426,90.37,340811.0
2021-01-06 18:00:00,90.38,90.62,90.36,90.61,245631.0
2021-01-06 18:15:00,90.6,90.6838,90.47,90.51,307213.0
2021-01-06 18:30:00,90.525,90.78,90.51,90.712,243614.0
2021-01-06 18:45:00,90.73,90.77,90.43,90.4798,215486.0
2021-01-06 19:00:00,90.475,90.61,90.37,90.5,241131.0
2021-01-06 19:15:00,90.49,90.6,89.84,89.93,438452.0
2021-01-06 19:30:00,89.91,90.3726,89.74,89.89,472064.0
2021-01-06 19:45:00,89.8785,90.1,89.33,90.053,457515.0
2021-01-06 20:00:00,90.04,90.08,89.62,89.98,421083.0
2021-01-06 20:15:00,89.97,90.2,89.5716,90.084,498572.0
2021-01-06 20:30:00,90.09,90.18,89.69,89.96,489149.0
2021-01-06 20:45:00,89.95,90.32,89.72,89.8,1327306.0
2021-01-06 21:00:00,89.8,89.97,89.71,89.97,134223.0
2021-01-06 21:15:00,89.8,89.97,89.8,89.97,647.0
2021-01-06 21:30:00,89.97,90.35,89.8,90.05,5940.0
2021-01-06 21:45:00,90.05,90.29,89.8501,90.29,511.0
2021-01-06 22:00:00,89.84,89.84,89.8,89.83,1929.0
2021-01-06 22:15:00,89.84,89.84,89.84,89.84,1039.0
2021-01-06 22:30:00,89.81,90.2,89.81,89.81,794.0
2021-01-06 22:45:00,90.2,90.2,89.83,89.83,374.0
2021-01-06 23:15:00,89.85,89.85,89.85,89.85,500.0
2021-01-06 23:45:00,89.85,90.0,89.85,89.85,4500.0
2021-01-07 00:00:00,89.95,90.0,89.95,90.0,400.0
2021-01-07 00:15:00,89.9,90.0,89.9,90.0,404.0
2021-01-07 00:45:00,90.0,90.0,90.0,90.0,1405.0
2021-01-07 11:45:00,90.12,90.12,90.12,90.12,376.0
2021-01-07 12:00:00,90.5,90.69,90.27,90.27,1473.0
2021-01-07 12:30:00,90.48,90.48,90.48,90.48,200.0
2021-01-07 12:45:00,90.49,90.8,90.49,90.8,1869.0
2021-01-07 13:00:00,90.4999,90.8,90.1202,90.49,2983.0
2021-01-07 13:15:00,90.5,90.5,90.43,90.43,903.0
2021-01-07 13:30:00,90.23,90.5,90.23,90.31,4623.0
2021-01-07 13:45:00,90.45,90.45,90.25,90.27,1986.0
2021-01-07 14:00:00,90.49,90.4998,90.49,90.4998,582.0
2021-01-07 14:15:00,90.5,90.81,90.5,90.6,4721.0
2021-01-07 14:30:00,90.39,90.73,89.305,89.8726,699917.0
2021-01-07 14:45:00,89.83,90.2057,89.56,89.8725,385857.0
2021-01-07 15:00:00,89.89,89.93,89.37,89.53,341811.0
2021-01-07 15:15:00,89.55,90.23,89.54,90.215,351254.0
2021-01-07 15:30:00,90.23,90.82,90.16,90.605,327666.0
2021-01-07 15:45:00,90.62,90.7,90.24,90.6125,314312.0
2021-01-07 16:00:00,90.61,90.65,90.06,90.24,254200.0
2021-01-07 16:15:00,90.25,90.33,89.95,89.98,218076.0
2021-01-07 16:30:00,89.97,90.17,89.75,89.855,208220.0
2021-01-07 16:45:00,89.83,89.8584,89.465,89.58,273898.0
2021-01-07 17:00:00,89.59,89.74,89.45,89.69,235630.0
2021-01-07 17:15:00,89.69,89.98,89.68,89.91,228386.0
2021-01-07 17:30:00,89.875,89.9699,89.75,89.9,200726.0
2021-01-07 17:45:00,89.9,90.0,89.77,89.95,207154.0
2021-01-07 18:00:00,89.96,90.16,89.88,89.95,174460.0
2021-01-07 18:15:00,89.94,90.095,89.64,89.65,298792.0
2021-01-07 18:30:00,89.65,89.94,89.6359,89.92,147784.0
2021-01-07 18:45:00,89.93,89.98,89.67,89.8321,214431.0
2021-01-07 19:00:00,89.83,89.98,89.71,89.91,184008.0
2021-01-07 19:15:00,89.9,89.9899,89.78,89.9319,215064.0
2021-01-07 19:30:00,89.93,90.1901,89.93,90.14,211906.0
2021-01-07 19:45:00,90.135,90.3506,90.06,90.33,296642.0
2021-01-07 20:00:00,90.36,90.48,90.28,90.39,283853.0
2021-01-07 20:15:00,90.39,90.59,90.35,90.53,255757.0
2021-01-07 20:30:00,90.55,90.74,90.51,90.63,415756.0
2021-01-07 20:45:00,90.63,90.7,90.13,90.25,816377.0
2021-01-07 21:00:00,90.22,90.22,90.202,90.22,58471.0
2021-01-07 21:15:00,90.22,90.22,90.22,90.22,762.0
2021-01-07 21:45:00,90.17,90.18,90.17,90.18,565.0
2021-01-07 22:00:00,90.22,90.22,90.22,90.22,211.0
2021-01-07 22:15:00,90.22,90.22,90.2,90.2,175197.0
2021-01-07 22:45:00,90.2,90.2,90.2,90.2,104.0
2021-01-07 23:00:00,90.22,90.22,90.2,90.2,2376.0
2021-01-07 23:15:00,90.2,90.2,90.2,90.2,3000.0
2021-01-07 23:30:00,90.22,90.22,90.22,90.22,119.0
2021-01-08 00:00:00,90.2,90.22,90.2,90.22,1146.0
2021-01-08 00:15:00,90.12,90.12,90.12,90.12,1254.0
2021-01-08 00:45:00,90.22,90.22,90.13,90.13,1887.0
2021-01-08 11:00:00,90.73,90.75,90.73,90.75,1356.0
2021-01-08 11:15:00,91.49,91.5,91.49,91.5,548.0
2021-01-08 12:00:00,91.01,92.03,90.98,92.0,17386.0
2021-01-08 12:15:00,92.07,92.36,92.0,92.05,10896.0
2021-01-08 12:30:00,92.08,92.21,92.07,92.21,3454.0
2021-01-08 12:45:00,92.14,92.14,92.13,92.14,954.0
2021-01-08 13:00:00,92.14,92.35,91.85,92.16,33113.0
2021-01-08 13:15:00,92.19,92.3,92.19,92.25,2208.0
2021-01-08 13:30:00,92.2,92.26,91.93,91.93,12345.0
2021-01-08 13:45:00,92.03,92.09,91.76,91.97,4815.0
2021-01-08 14:00:00,91.99,92.18,91.99,92.0,5308.0
2021-01-08 14:15:00,92.02,92.2199,91.5,91.5,15738.0
2021-01-08 14:30:00,92.08,92.43,91.61,91.94,988001.0
2021-01-08 14:45:00,91.93,91.94,91.022,91.23,458036.0
2021-01-08 15:00:00,91.235,91.47,90.97,91.17,386556.0
2021-01-08 15:15:00,91.17,91.23,90.605,90.63,450209.0
2021-01-08 15:30:00,90.64,91.22,90.64,91.08,464322.0
2021-01-08 15:45:00,91.07,91.81,91.065,91.79,301201.0
2021-01-08 16:00:00,91.77,91.8,91.17,91.61,321464.0
2021-01-08 16:15:00,91.6,91.73,91.39,91.44,296974.0
2021-01-08 16:30:00,91.43,91.87,91.33,91.77,314718.0
2021-01-08 16:45:00,91.76,91.995,91.73,91.77,314079.0
2021-01-08 17:00:00,91.77,91.87,91.51,91.825,249050.0
2021-01-08 17:15:00,91.82,92.15,91.76,92.08,370872.0
2021-01-08 17:30:00,92.08,92.12,91.585,91.69,281967.0
2021-01-08 17:45:00,91.71,91.93,91.61,91.85,222634.0
2021-01-08 18:00:00,91.88,91.93,91.44,91.44,266018.0
2021-01-08 18:15:00,91.46,91.465,90.78,90.92,262020.0
2021-01-08 18:30:00,90.92,90.95,90.45,90.6909,314792.0
2021-01-08 18:45:00,90.6863,90.82,90.5,90.74,244882.0
2021-01-08 19:00:00,90.73,91.47,90.72,91.26,346924.0
2021-01-08 19:15:00,91.255,91.46,91.2,91.46,201570.0
2021-01-08 19:30:00,91.45,91.6,91.22,91.23,199241.0
2021-01-08 19:45:00,91.23,91.487,91.15,91.4481,206215.0
2021-01-08 20:00:00,91.42,91.71,91.41,91.55,264057.0
2021-01-08 20:15:00,91.55,91.62,91.4,91.55,256779.0
2021-01-08 20:30:00,91.55,91.56,91.125,91.175,508783.0
2021-01-08 20:45:00,91.17,91.26,90.97,91.0,904953.0
2021-01-08 21:00:00,91.08,91.12,91.0663,91.12,126113.0
2021-01-08 21:15:00,91.24,91.24,91.15,91.15,1142.0
2021-01-08 21:30:00,91.1499,91.1499,91.1499,91.1499,205.0
2021-01-08 21:45:00,91.15,91.54,91.12,91.48,3617.0
2021-01-08 22:00:00,91.15,91.15,91.15,91.15,1628.0
2021-01-08 22:15:00,91.39,91.39,91.39,91.39,511.0
2021-01-08 22:30:00,91.39,91.39,91.39,91.39,1230.0
2021-01-08 23:30:00,91.13,91.13,91.08,91.08,2262.0
2021-01-08 23:45:00,91.3,91.3,91.08,91.08,731.0
2021-01-09 00:00:00,91.3,91.3,91.3,91.3,605.0
2021-01-09 00:45:00,91.13,91.13,91.13,91.13,351.0
2021-01-11 11:30:00,89.89,89.89,89.89,89.89,370.0
2021-01-11 12:00:00,91.1,91.1,90.5,90.6,2686.0
2021-01-11 12:15:00,90.61,90.61,90.45,90.45,5435.0
2021-01-11 12:30:00,90.25,90.25,90.25,90.25,690.0
2021-01-11 12:45:00,90.05,90.05,90.01,90.01,376.0
2021-01-11 13:00:00,90.7,90.7,89.7,89.7,7945.0
2021-01-11 13:30:00,89.51,89.93,89.1178,89.1178,11153.0
2021-01-11 13:45:00,89.1387,89.1886,89.13,89.1879,832.0
2021-01-11 14:00:00,89.1437,89.6599,89.13,89.21,1636.0
2021-01-11 14:15:00,89.23,89.76,89.13,89.13,13008.0
2021-01-11 14:30:00,89.12,89.895,88.57,89.69,810829.0
2021-01-11 14:45:00,89.65,90.35,89.59,90.2176,295164.0
2021-01-11 15:00:00,90.26,90.51,90.15,90.35,268091.0
2021-01-11 15:15:00,90.34,90.69,90.04,90.1887,267868.0
2021-01-11 15:30:00,90.1524,90.36,90.03,90.19,182112.0
2021-01-11 15:45:00,90.17,90.405,90.1,90.38,229067.0
2021-01-11 16:00:00,90.37,90.54,90.14,90.5,162582.0
2021-01-11 16:15:00,90.51,91.35,90.42,91.2,409081.0
2021-01-11 16:30:00,91.17,91.4998,90.99,91.498,321353.0
2021-01-11 16:45:00,91.5,91.675,91.42,91.62,210292.0
2021-01-11 17:00:00,91.63,91.6702,91.4081,91.43,221511.0
2021-01-11 17:15:00,91.43,91.48,91.19,91.37,268507.0
2021-01-11 17:30:00,91.38,91.71,91.375,91.6476,363975.0
2021-01-11 17:45:00,91.65,92.06,91.6099,91.8954,275774.0
2021-01-11 18:00:00,91.895,92.1,91.83,91.83,244319.0
2021-01-11 18:15:00,91.83,91.8675,91.5701,91.71,197571.0
2021-01-11 18:30:00,91.71,91.7528,91.31,91.4401,240751.0
2021-01-11 18:45:00,91.445,91.49,91.3,91.31,226220.0
2021-01-11 19:00:00,91.3,91.52,91.1853,91.4,234201.0
2021-01-11 19:15:00,91.39,91.44,91.03,91.26,217153.0
2021-01-11 19:30:00,91.25,91.38,91.155,91.275,234444.0
2021-01-11 19:45:00,91.28,91.523,91.28,91.47,220830.0
2021-01-11 20:00:00,91.48,91.54,91.21,91.3,249849.0
2021-01-11 20:15:00,91.295,91.615,91.15,91.56,277451.0
2021-01-11 20:30:00,91.56,91.82,91.47,91.5,357461.0
2021-01-11 20:45:00,91.5,91.72,91.27,91.57,889816.0
2021-01-11 21:00:00,91.6,91.68,91.38,91.67,196554.0
2021-01-11 21:15:00,91.4,91.74,91.4,91.74,1969.0
2021-01-11 21:45:00,91.6,91.6,91.6,91.6,119.0
2021-01-11 22:00:00,91.35,91.35,91.35,91.35,100.0
2021-01-11 22:15:00,91.5,91.68,91.4,91.4,607.0
2021-01-11 23:15:00,91.5999,91.6,91.57,91.6,3495.0
2021-01-12 00:15:00,91.68,91.68,91.68,91.68,255.0
2021-01-12 00:30:00,91.68,91.68,91.68,91.68,1394.0
2021-01-12 09:00:00,91.9,91.9,91.9,91.9,112.0
2021-01-12 09:45:00,92.54,92.54,92.54,92.54,200.0
2021-01-12 11:00:00,92.57,92.57,92.57,92.57,2060.0
2021-01-12 11:15:00,92.56,92.57,92.56,92.57,450.0
2021-01-12 12:15:00,92.4,92.64,92.4,92.64,3093.0
2021-01-12 12:30:00,92.75,92.76,92.75,92.76,1188.0
2021-01-12 12:45:00,92.65,92.71,92.65,92.71,1482.0
2021-01-12 13:00:00,92.3,92.76,92.3,92.53,3531.0
2021-01-12 13:15:00,92.5,92.5,92.4,92.4,5585.0
2021-01-12 13:30:00,92.48,92.59,92.39,92.59,1928.0
2021-01-12 13:45:00,92.6,92.75,92.37,92.37,9481.0
2021-01-12 14:00:00,92.37,92.69,92.37,92.5602,7567.0
2021-01-12 14:15:00,92.56,92.75,92.56,92.6,3876.0
2021-01-12 14:30:00,92.66,92.735,91.71,92.25,727963.0
2021-01-12 14:45:00,92.24,93.2,92.09,93.16,426934.0
2021-01-12 15:00:00,93.17,93.51,92.95,93.49,470255.0
2021-01-12 15:15:00,93.47,93.59,93.28,93.31,361933.0
2021-01-12 15:30:00,93.32,93.5,93.095,93.41,353669.0
2021-01-12 15:45:00,93.425,93.8,93.34,93.6518,433431.0
2021-01-12 16:00:00,93.66,93.7616,93.01,93.23,400812.0
2021-01-12 16:15:00,93.23,93.4,93.079,93.09,365825.0
2021-01-12 16:30:00,93.1,93.26,93.02,93.09,262376.0
2021-01-12 16:45:00,93.08,93.6,93.06,93.54,252328.0
2021-01-12 17:00:00,93.51,93.51,92.95,92.97,236355.0
2021-01-12 17:15:00,92.96,93.12,92.82,93.045,233488.0
2021-01-12 17:30:00,93.03,93.2164,92.8346,93.01,198709.0
2021-01-12 17:45:00,93.0226,93.2,92.89,93.0309,153124.0
2021-01-12 18:00:00,93.0341,93.23,92.99,93.1533,197003.0
2021-01-12 18:15:00,93.16,93.2,92.94,93.12,151754.0
2021-01-12 18:30:00,93.123,93.36,93.1,93.18,220982.0
2021-01-12 18:45:00,93.185,93.21,92.96,93.05,245081.0
2021-01-12 19:00:00,93.0436,93.23,93.03,93.05,355112.0
2021-01-12 19:15:00,93.05,93.345,93.05,93.2843,225825.0
2021-01-12 19:30:00,93.28,93.35,93.06,93.07,181385.0
2021-01-12 19:45:00,93.06,93.19,92.96,93.03,213127.0
2021-01-12 20:00:00,93.04,93.24,92.96,93.13,204802.0
2021-01-12 20:15:00,93.14,93.41,93.13,93.36,235488.0
2021-01-12 20:30:00,93.36,93.85,93.36,93.74,433008.0
2021-01-12 20:45:00,93.75,93.9209,93.33,93.34,1279562.0
2021-01-12 21:00:00,93.34,93.34,92.995,93.326,326299.0
2021-01-12 21:15:00,93.32,93.32,93.2,93.2,7794.0
2021-01-12 21:30:00,93.3,93.3398,93.3,93.3398,1701.0
2021-01-12 21:45:00,93.33,93.33,93.33,93.33,941.0
2021-01-12 22:00:00,93.22,93.32,93.22,93.32,359.0
2021-01-12 22:30:00,93.32,93.34,93.32,93.34,900.0
2021-01-12 22:45:00,93.34,93.34,93.15,93.15,2080.0
2021-01-12 23:00:00,93.15,93.15,93.15,93.15,589.0
2021-01-12 23:15:00,93.34,93.34,93.34,93.34,200.0
2021-01-13 00:15:00,93.1,93.34,93.1,93.34,1637.0
2021-01-13 00:30:00,93.34,93.34,93.3399,93.3399,1150.0
2021-01-13 10:45:00,93.98,93.98,93.98,93.98,166.0
2021-01-13 11:00:00,93.94,93.94,93.94,93.94,500.0
2021-01-13 11:45:00,93.37,93.37,93.37,93.37,770.0
2021-01-13 12:00:00,93.69,93.74,93.69,93.74,1280.0
2021-01-13 12:15:00,93.62,93.62,93.61,93.61,649.0
2021-01-13 12:30:00,93.45,93.45,93.3,93.3,1988.0
2021-01-13 12:45:00,93.25,93.25,93.25,93.25,110.0
2021-01-13 13:00:00,93.7499,93.9301,93.45,93.45,5505.0
2021-01-13 13:15:00,93.43,93.43,93.43,93.43,5523.0
2021-01-13 13:30:00,93.09,93.09,93.09,93.09,236.0
2021-01-13 14:00:00,93.4,93.68,93.4,93.61,4077.0
2021-01-13 14:15:00,93.42,93.44,93.05,93.07,4074.0
2021-01-13 14:30:00,93.2,93.4,92.4501,92.5,589165.0
2021-01-13 14:45:00,92.51,92.7151,91.94,92.3,331178.0
2021-01-13 15:00:00,92.2939,92.77,92.0,92.66,425052.0
2021-01-13 15:15:00,92.63,93.08,92.6,92.9366,343171.0
2021-01-13 15:30:00,92.93,93.04,92.63,92.95,349007.0
2021-01-13 15:45:00,92.94,93.065,92.58,92.97,291121.0
2021-01-13 16:00:00,92.97,92.97,92.69,92.77,240606.0
2021-01-13 16:15:00,92.81,93.25,92.66,93.19,286889.0
2021-01-13 16:30:00,93.195,93.22,92.7,92.75,205313.0
2021-01-13 16:45:00,92.74,93.08,92.696,93.0,277354.0
2021-01-13 17:00:00,93.015,93.09,92.81,92.81,206414.0
2021-01-13 17:15:00,92.81,93.12,92.79,93.12,191519.0
2021-01-13 17:30:00,93.12,93.21,92.975,93.205,178629.0
2021-01-13 17:45:00,93.2,93.31,93.13,93.18,179851.0
2021-01-13 18:00:00,93.15,93.247,92.94,93.1,217341.0
2021-01-13 18:15:00,93.1,93.16,93.03,93.07,123254.0
2021-01-13 18:30:00,93.0763,93.21,93.0,93.18,124981.0
2021-01-13 18:45:00,93.175,93.43,93.13,93.4,140411.0
2021-01-13 19:00:00,93.39,93.48,93.18,93.47,226336.0
2021-01-13 19:15:00,93.461,93.4792,93.32,93.41,196627.0
2021-01-13 19:30:00,93.415,93.52,93.37,93.3943,258588.0
2021-01-13 19:45:00,93.395,93.5,93.35,93.4,354867.0
2021-01-13 20:00:00,93.4,93.42,93.19,93.415,302582.0
2021-01-13 20:15:00,93.41,93.49,93.27,93.305,263139.0
2021-01-13 20:30:00,93.3,93.345,93.03,93.08,318391.0
2021-01-13 20:45:00,93.07,93.41,93.05,93.24,731201.0
2021-01-13 21:00:00,93.25,93.25,93.08,93.25,69902.0
2021-01-13 21:15:00,93.18,93.18,93.18,93.18,101.0
2021-01-13 21:30:00,93.25,93.25,93.23,93.24,1867.0
2021-01-13 21:45:00,93.23,93.25,93.22,93.22,970.0
2021-01-13 22:00:00,93.24,93.25,93.24,93.25,1501.0
2021-01-13 22:15:00,93.25,93.25,93.25,93.25,100.0
2021-01-13 22:30:00,93.25,93.25,93.25,93.25,4945.0
2021-01-13 22:45:00,93.25,93.25,93.25,93.25,1579.0
2021-01-13 23:00:00,93.25,93.25,93.25,93.25,200.0
2021-01-13 23:15:00,93.25,93.25,93.25,93.25,492.0
2021-01-13 23:30:00,93.25,93.25,93.25,93.25,200.0
2021-01-14 00:00:00,93.25,93.27,93.25,93.25,1146.0
2021-01-14 00:15:00,93.25,93.25,93.25,93.25,720.0
2021-01-14 09:00:00,94.0,94.3,94.0,94.3,813.0
2021-01-14 10:30:00,93.8,93.88,93.8,93.88,447.0
2021-01-14 10:45:00,94.1,94.19,94.1,94.19,2500.0
2021-01-14 12:00:00,93.75,94.11,93.75,94.11,3093.0
2021-01-14 12:30:00,94.01,94.01,94.0,94.0,1051.0
2021-01-14 12:45:00,94.0,94.0,94.0,94.0,551.0
2021-01-14 13:00:00,94.0,94.16,93.85,94.05,5022.0
2021-01-14 13:15:00,94.05,94.05,94.05,94.05,253.0
2021-01-14 13:30:00,94.13,94.16,94.02,94.02,2982.0
