timestamp,open,high,low,close,volume
2021-01-04 19:30:00,136.99,136.99,136.58,136.635,167402.0
2021-01-04 19:45:00,136.63,136.8652,136.36,136.76,130735.0
2021-01-04 20:00:00,136.75,137.12,136.57,137.07,159392.0
2021-01-04 20:15:00,137.09,137.185,136.935,137.09,264032.0
2021-01-04 20:30:00,137.095,137.6533,136.9047,137.59,388836.0
2021-01-04 20:45:00,137.58,137.975,137.57,137.76,727902.0
2021-01-04 21:00:00,137.82,137.8476,137.82,137.8476,492615.0
2021-01-04 21:15:00,137.98,137.98,137.82,137.82,4526.0
2021-01-04 21:30:00,137.54,137.82,137.54,137.82,1102.0
2021-01-04 22:00:00,137.8202,137.8202,137.8202,137.8202,100.0
2021-01-05 12:00:00,138.2,138.2,138.2,138.2,608.0
2021-01-05 12:15:00,138.0,138.0,138.0,138.0,317.0
2021-01-05 12:30:00,137.98,137.98,137.98,137.98,100.0
2021-01-05 14:00:00,137.67,137.67,137.67,137.67,105.0
2021-01-05 14:15:00,137.97,137.98,137.97,137.98,824.0
2021-01-05 14:30:00,137.99,138.1,137.19,137.42,454711.0
2021-01-05 14:45:00,137.44,137.73,136.972,137.66,281013.0
2021-01-05 15:00:00,137.68,137.82,137.18,137.56,338426.0
2021-01-05 15:15:00,137.62,137.67,136.71,136.83,296964.0
2021-01-05 15:30:00,136.84,136.875,136.27,136.39,340854.0
2021-01-05 15:45:00,136.38,136.8052,136.33,136.6,239325.0
2021-01-05 16:00:00,136.61,136.87,136.48,136.6,139013.0
2021-01-05 16:15:00,136.58,137.04,136.43,136.96,121671.0
2021-01-05 16:30:00,136.96,137.45,136.885,137.37,101163.0
2021-01-05 16:45:00,137.38,137.65,137.34,137.36,107427.0
2021-01-05 17:00:00,137.37,137.8,137.35,137.58,117473.0
2021-01-05 17:15:00,137.58,137.62,137.38,137.405,102850.0
2021-01-05 17:30:00,137.41,137.72,137.395,137.67,102129.0
2021-01-05 17:45:00,137.675,137.72,137.5,137.585,97228.0
2021-01-05 18:00:00,137.58,137.595,137.335,137.42,91670.0
2021-01-05 18:15:00,137.42,137.45,137.21,137.34,88356.0
2021-01-05 18:30:00,137.34,137.38,137.23,137.25,112836.0
2021-01-05 18:45:00,137.25,137.59,137.24,137.59,98594.0
2021-01-05 19:00:00,137.6,138.33,137.59,138.225,259130.0
2021-01-05 19:15:00,138.24,138.36,138.17,138.29,178759.0
2021-01-05 19:30:00,138.29,138.51,138.29,138.41,195812.0
2021-01-05 19:45:00,138.41,138.51,138.41,138.495,223128.0
2021-01-05 20:00:00,138.51,138.92,138.49,138.9,192666.0
2021-01-05 20:15:00,138.884,138.9,138.52,138.54,164407.0
2021-01-05 20:30:00,138.53,138.83,138.485,138.805,259046.0
2021-01-05 20:45:00,138.805,138.92,138.59,138.75,638225.0
2021-01-05 21:00:00,138.7,139.0,138.6723,139.0,274306.0
2021-01-05 23:15:00,138.5,138.5,138.5,138.5,400.0
2021-01-06 10:30:00,138.48,138.48,138.48,138.48,195.0
2021-01-06 11:00:00,139.12,139.12,139.12,139.12,384.0
2021-01-06 11:45:00,139.12,139.12,139.12,139.12,468.0
2021-01-06 13:00:00,139.04,139.04,139.04,139.04,515.0
2021-01-06 13:15:00,139.0399,139.0399,139.0399,139.0399,100.0
2021-01-06 14:15:00,138.86,138.88,138.77,138.88,575.0
2021-01-06 14:30:00,138.77,139.85,138.6,139.76,689867.0
2021-01-06 14:45:00,139.74,140.14,139.62,140.02,342787.0
2021-01-06 15:00:00,140.04,140.14,139.76,140.02,232730.0
2021-01-06 15:15:00,140.0,140.1783,139.45,140.12,322227.0
2021-01-06 15:30:00,140.12,140.62,140.11,140.6,240383.0
2021-01-06 15:45:00,140.62,140.85,140.57,140.79,271779.0
2021-01-06 16:00:00,140.785,140.83,140.56,140.65,184633.0
2021-01-06 16:15:00,140.67,140.99,140.63,140.81,220659.0
2021-01-06 16:30:00,140.81,140.88,140.54,140.74,173480.0
2021-01-06 16:45:00,140.77,141.04,140.76,140.8999,296583.0
2021-01-06 17:00:00,140.8993,140.925,140.58,140.66,279565.0
2021-01-06 17:15:00,140.67,140.695,140.14,140.16,285136.0
2021-01-06 17:30:00,140.17,140.44,140.15,140.34,214347.0
2021-01-06 17:45:00,140.34,140.63,140.25,140.57,130297.0
2021-01-06 18:00:00,140.5584,140.59,140.235,140.42,154534.0
2021-01-06 18:15:00,140.42,140.715,140.42,140.69,127821.0
2021-01-06 18:30:00,140.69,140.81,140.48,140.8,148221.0
2021-01-06 18:45:00,140.81,140.84,140.295,140.47,185939.0
2021-01-06 19:00:00,140.4496,140.66,140.29,140.47,157155.0
2021-01-06 19:15:00,140.46,140.54,140.01,140.15,216168.0
2021-01-06 19:30:00,140.13,140.73,140.11,140.68,215670.0
2021-01-06 19:45:00,140.66,140.72,140.24,140.38,243525.0
2021-01-06 20:00:00,140.37,140.5,140.12,140.29,178606.0
2021-01-06 20:15:00,140.3,140.44,139.995,140.23,253188.0
2021-01-06 20:30:00,140.23,140.35,140.01,140.19,345958.0
2021-01-06 20:45:00,140.19,140.36,139.82,140.16,805070.0
2021-01-06 21:00:00,140.16,140.16,139.9,140.132,148278.0
2021-01-06 21:15:00,140.0,140.16,140.0,140.16,3514.0
2021-01-06 21:30:00,140.3,140.3,140.3,140.3,111.0
2021-01-06 22:15:00,140.16,140.16,140.16,140.16,536261.0
2021-01-06 23:30:00,140.18,140.18,140.18,140.18,110.0
2021-01-07 00:30:00,140.16,140.16,140.16,140.16,101.0
2021-01-07 00:45:00,140.2,140.2,140.2,140.2,106.0
2021-01-07 11:30:00,140.65,140.65,140.65,140.65,274.0
2021-01-07 11:45:00,140.61,140.61,140.59,140.59,756.0
2021-01-07 12:00:00,140.5,140.5,140.38,140.38,759.0
2021-01-07 12:15:00,140.59,140.59,140.59,140.59,134.0
2021-01-07 12:30:00,140.45,140.45,140.45,140.45,200.0
2021-01-07 13:30:00,140.36,140.36,140.3,140.3,1003.0
2021-01-07 13:45:00,140.3,140.5,140.3,140.3,1268.0
2021-01-07 14:15:00,139.86,139.95,139.31,139.31,2154.0
2021-01-07 14:30:00,139.75,140.13,138.88,138.88,476044.0
2021-01-07 14:45:00,138.9,139.52,138.04,138.5,337751.0
2021-01-07 15:00:00,138.52,139.3,138.46,139.01,269076.0
2021-01-07 15:15:00,139.01,139.5,138.98,139.14,278992.0
2021-01-07 15:30:00,139.14,139.2667,138.65,138.88,201286.0
2021-01-07 15:45:00,138.89,139.32,138.7085,138.76,248095.0
2021-01-07 16:00:00,138.75,138.835,138.405,138.54,220640.0
2021-01-07 16:15:00,138.53,138.92,138.46,138.71,213423.0
2021-01-07 16:30:00,138.7,139.005,138.61,139.0,282489.0
2021-01-07 16:45:00,138.99,139.245,138.87,138.9348,164693.0
2021-01-07 17:00:00,138.95,139.1,138.86,138.91,163977.0
2021-01-07 17:15:00,138.91,138.99,138.755,138.78,164753.0
2021-01-07 17:30:00,138.78,138.95,138.73,138.75,189346.0
2021-01-07 17:45:00,138.7558,138.855,138.62,138.77,177606.0
2021-01-07 18:00:00,138.77,138.875,138.715,138.75,199501.0
2021-01-07 18:15:00,138.75,138.79,138.33,138.43,182971.0
2021-01-07 18:30:00,138.435,138.63,138.435,138.62,176165.0
2021-01-07 18:45:00,138.625,138.685,138.485,138.6138,127805.0
2021-01-07 19:00:00,138.61,138.889,138.605,138.83,114181.0
2021-01-07 19:15:00,138.82,138.89,138.67,138.7,132755.0
2021-01-07 19:30:00,138.7,138.89,138.7,138.87,138764.0
2021-01-07 19:45:00,138.87,139.12,138.775,139.12,162969.0
2021-01-07 20:00:00,139.1,139.125,138.81,138.855,142992.0
2021-01-07 20:15:00,138.85,138.99,138.775,138.9799,186992.0
2021-01-07 20:30:00,138.975,139.28,138.97,139.25,220669.0
2021-01-07 20:45:00,139.25,139.255,138.74,138.85,684360.0
2021-01-07 21:00:00,138.85,139.0,138.85,138.85,183747.0
2021-01-07 21:30:00,139.13,139.13,139.13,139.13,496.0
2021-01-07 21:45:00,138.85,138.85,138.85,138.85,101.0
2021-01-07 22:00:00,138.85,138.85,138.85,138.85,978.0
2021-01-07 23:00:00,138.85,138.85,138.85,138.85,6496.0
2021-01-08 09:00:00,139.53,139.53,139.53,139.53,2682.0
2021-01-08 10:15:00,139.55,139.55,139.53,139.53,5100.0
2021-01-08 11:45:00,139.54,139.54,139.54,139.54,770.0
2021-01-08 13:30:00,139.3,139.3,139.2,139.29,1109.0
2021-01-08 13:45:00,139.3,139.3,139.3,139.3,5202.0
2021-01-08 14:15:00,139.25,139.29,138.45,138.7,3425.0
2021-01-08 14:30:00,138.47,139.055,138.18,138.18,405177.0
2021-01-08 14:45:00,138.21,138.46,137.74,137.875,198646.0
2021-01-08 15:00:00,137.89,138.12,137.57,137.74,206430.0
2021-01-08 15:15:00,137.75,137.84,137.38,137.39,303862.0
2021-01-08 15:30:00,137.43,137.91,137.32,137.745,220843.0
2021-01-08 15:45:00,137.74,138.08,137.66,137.95,182548.0
2021-01-08 16:00:00,137.95,137.96,137.41,137.44,144650.0
2021-01-08 16:15:00,137.43,137.61,137.1381,137.19,164914.0
2021-01-08 16:30:00,137.2017,137.445,137.09,137.31,188427.0
2021-01-08 16:45:00,137.31,137.6514,137.24,137.55,193849.0
2021-01-08 17:00:00,137.56,137.71,137.44,137.63,110332.0
2021-01-08 17:15:00,137.635,137.75,137.255,137.315,184642.0
2021-01-08 17:30:00,137.315,137.51,137.2,137.24,140977.0
2021-01-08 17:45:00,137.24,137.29,137.0,137.07,165529.0
2021-01-08 18:00:00,137.06,137.53,137.01,137.48,129408.0
2021-01-08 18:15:00,137.48,137.7,137.305,137.61,188812.0
2021-01-08 18:30:00,137.61,137.67,137.345,137.52,164385.0
2021-01-08 18:45:00,137.5,137.81,137.49,137.805,145582.0
2021-01-08 19:00:00,137.79,138.02,137.72,137.995,137227.0
2021-01-08 19:15:00,138.01,138.16,137.97,138.008,155642.0
2021-01-08 19:30:00,137.99,138.08,137.85,137.95,102484.0
2021-01-08 19:45:00,137.95,138.26,137.89,138.13,132838.0
2021-01-08 20:00:00,138.13,138.21,137.93,138.14,147298.0
2021-01-08 20:15:00,138.15,138.515,138.14,138.44,147690.0
2021-01-08 20:30:00,138.43,138.52,138.33,138.51,180967.0
2021-01-08 20:45:00,138.51,138.96,138.45,138.79,724366.0
2021-01-08 21:00:00,138.79,138.8108,138.79,138.8108,383122.0
2021-01-08 21:15:00,138.9,138.9,138.9,138.9,4165.0
2021-01-08 21:45:00,138.79,138.79,138.79,138.79,100.0
2021-01-08 22:00:00,138.79,138.79,138.79,138.79,110.0
2021-01-08 22:15:00,138.98,138.99,138.97,138.99,937.0
2021-01-08 23:00:00,138.79,138.79,138.79,138.79,400.0
2021-01-09 00:00:00,138.79,138.79,138.79,138.79,582.0
2021-01-11 13:30:00,138.001,138.001,138.0,138.0,737.0
2021-01-11 13:45:00,138.5,138.5,138.5,138.5,331.0
2021-01-11 14:15:00,138.65,138.66,138.65,138.66,676.0
2021-01-11 14:30:00,138.75,139.44,138.69,138.84,373928.0
2021-01-11 14:45:00,138.895,138.9,138.21,138.54,147898.0
2021-01-11 15:00:00,138.56,138.58,137.92,137.97,204765.0
2021-01-11 15:15:00,137.98,138.84,137.95,138.84,156778.0
2021-01-11 15:30:00,138.84,138.93,138.463,138.52,110202.0
2021-01-11 15:45:00,138.5,138.515,138.04,138.11,125481.0
2021-01-11 16:00:00,138.1,138.18,137.85,137.87,194390.0
2021-01-11 16:15:00,137.887,138.28,137.887,138.15,127163.0
2021-01-11 16:30:00,138.15,138.39,138.06,138.09,119606.0
2021-01-11 16:45:00,138.08,138.23,137.97,137.99,117732.0
2021-01-11 17:00:00,137.98,138.12,137.84,138.095,91668.0
2021-01-11 17:15:00,138.1,138.12,137.85,137.94,104048.0
2021-01-11 17:30:00,137.94,138.205,137.94,138.14,106947.0
2021-01-11 17:45:00,138.15,138.215,138.0,138.16,114084.0
2021-01-11 18:00:00,138.16,138.28,138.095,138.24,141144.0
2021-01-11 18:15:00,138.235,138.26,137.99,138.03,81658.0
2021-01-11 18:30:00,138.015,138.03,137.79,137.84,148117.0
2021-01-11 18:45:00,137.84,137.92,137.67,137.92,97845.0
2021-01-11 19:00:00,137.9,137.92,137.75,137.82,91294.0
2021-01-11 19:15:00,137.81,137.86,137.6,137.82,90654.0
2021-01-11 19:30:00,137.81,137.945,137.69,137.9,102515.0
2021-01-11 19:45:00,137.9,138.22,137.84,138.2,86759.0
2021-01-11 20:00:00,138.2,138.295,137.98,138.03,120472.0
2021-01-11 20:15:00,138.03,138.07,137.87,137.92,126436.0
2021-01-11 20:30:00,137.93,138.04,137.75,137.905,151070.0
2021-01-11 20:45:00,137.91,138.16,137.79,137.86,357124.0
2021-01-11 21:00:00,137.85,137.8707,137.85,137.8707,334322.0
2021-01-12 00:00:00,137.85,137.85,137.85,137.85,104.0
2021-01-12 12:00:00,138.28,138.29,137.84,137.85,1604.0
2021-01-12 14:15:00,137.85,138.01,137.85,138.0,760.0
2021-01-12 14:30:00,137.85,138.25,137.15,137.41,389227.0
2021-01-12 14:45:00,137.41,137.61,137.18,137.41,144335.0
2021-01-12 15:00:00,137.39,137.53,137.06,137.09,128079.0
2021-01-12 15:15:00,137.1,137.885,137.08,137.635,154481.0
2021-01-12 15:30:00,137.63,137.64,137.315,137.34,119978.0
2021-01-12 15:45:00,137.375,137.471,137.23,137.315,104933.0
2021-01-12 16:00:00,137.29,137.5,137.189,137.305,110326.0
2021-01-12 16:15:00,137.31,137.365,137.04,137.08,171505.0
2021-01-12 16:30:00,137.1,137.13,136.71,136.75,186632.0
2021-01-12 16:45:00,136.75,136.99,136.61,136.67,171334.0
2021-01-12 17:00:00,136.68,136.72,136.51,136.71,154550.0
2021-01-12 17:15:00,136.71,136.85,136.24,136.46,158354.0
2021-01-12 17:30:00,136.41,136.7033,136.37,136.69,93809.0
2021-01-12 17:45:00,136.69,136.795,136.62,136.71,110859.0
2021-01-12 18:00:00,136.73,137.17,136.72,137.08,134764.0
2021-01-12 18:15:00,137.08,137.28,137.02,137.26,84269.0
2021-01-12 18:30:00,137.25,137.43,137.13,137.14,97422.0
2021-01-12 18:45:00,137.15,137.2,137.0,137.145,109195.0
2021-01-12 19:00:00,137.14,137.26,137.09,137.11,115554.0
2021-01-12 19:15:00,137.1,137.26,137.052,137.17,83699.0
2021-01-12 19:30:00,137.18,137.245,137.0,137.02,116314.0
2021-01-12 19:45:00,137.025,137.13,137.0,137.09,101445.0
2021-01-12 20:00:00,137.1,137.18,136.9315,137.03,184501.0
2021-01-12 20:15:00,137.04,137.23,137.0,137.1,126099.0
2021-01-12 20:30:00,137.09,137.12,137.0,137.06,164248.0
2021-01-12 20:45:00,137.07,137.4,137.025,137.03,558627.0
2021-01-12 21:00:00,137.05,137.0706,136.72,137.0706,754704.0
2021-01-12 21:15:00,137.05,137.0706,137.05,137.0706,211.0
2021-01-12 21:30:00,136.95,136.95,136.95,136.95,211.0
2021-01-12 22:15:00,136.95,136.95,136.95,136.95,431.0
2021-01-12 22:30:00,136.81,137.2,136.8,137.2,3581.0
2021-01-12 23:45:00,136.81,136.81,136.81,136.81,116.0
2021-01-13 00:00:00,136.81,136.81,136.8,136.8,246.0
2021-01-13 00:30:00,137.18,137.18,137.18,137.18,100.0
2021-01-13 00:45:00,136.99,136.99,136.99,136.99,276.0
2021-01-13 11:00:00,137.05,137.05,137.05,137.05,300.0
2021-01-13 11:15:00,137.05,137.05,137.05,137.05,200.0
2021-01-13 12:30:00,136.8,136.8,136.8,136.8,210.0
2021-01-13 14:15:00,136.78,136.78,136.78,136.78,332.0
2021-01-13 14:30:00,137.1,137.94,137.1,137.9,321253.0
2021-01-13 14:45:00,137.87,137.985,137.53,137.95,166443.0
2021-01-13 15:00:00,137.96,138.0,137.41,137.48,179268.0
2021-01-13 15:15:00,137.48,137.92,137.47,137.63,116634.0
2021-01-13 15:30:00,137.63,138.045,137.63,137.918,162758.0
2021-01-13 15:45:00,137.9,138.02,137.71,137.82,143262.0
2021-01-13 16:00:00,137.8233,138.07,137.7,137.96,143451.0
2021-01-13 16:15:00,137.965,138.05,137.8,137.8,108316.0
2021-01-13 16:30:00,137.81,137.98,137.7,137.868,85107.0
2021-01-13 16:45:00,137.865,138.05,137.85,137.95,84183.0
2021-01-13 17:00:00,137.92,138.035,137.77,137.84,94752.0
2021-01-13 17:15:00,137.83,137.91,137.8,137.85,85300.0
2021-01-13 17:30:00,137.85,138.07,137.81,137.94,106171.0
2021-01-13 17:45:00,137.955,137.97,137.7229,137.75,82268.0
2021-01-13 18:00:00,137.74,137.94,137.67,137.927,92387.0
2021-01-13 18:15:00,137.935,137.99,137.83,137.865,71805.0
2021-01-13 18:30:00,137.853,137.92,137.8,137.825,94497.0
2021-01-13 18:45:00,137.825,137.825,137.65,137.7564,93688.0
2021-01-13 19:00:00,137.76,137.85,137.65,137.82,119512.0
2021-01-13 19:15:00,137.82,137.9119,137.74,137.86,102850.0
2021-01-13 19:30:00,137.85,137.95,137.62,137.64,132068.0
2021-01-13 19:45:00,137.62,137.87,137.48,137.85,138996.0
2021-01-13 20:00:00,137.845,137.88,137.731,137.81,125396.0
2021-01-13 20:15:00,137.81,137.885,137.7426,137.85,127167.0
2021-01-13 20:30:00,137.84,137.86,137.75,137.78,194142.0
2021-01-13 20:45:00,137.79,137.819,137.23,137.25,837410.0
2021-01-13 21:00:00,137.26,137.65,137.25,137.65,441309.0
2021-01-13 21:45:00,137.53,137.53,137.53,137.53,406.0
2021-01-13 22:00:00,137.59,137.59,137.59,137.59,150.0
2021-01-14 13:15:00,137.26,137.26,137.26,137.26,148858.0
2021-01-14 13:45:00,137.8957,137.8957,137.8957,137.8957,100.0
2021-01-14 14:15:00,137.5,137.5,137.24,137.24,1647.0
2021-01-14 14:30:00,137.43,137.65,136.42,136.57,360989.0
2021-01-14 14:45:00,136.59,136.763,136.39,136.63,174583.0
2021-01-14 15:00:00,136.63,136.9627,136.28,136.32,189375.0
2021-01-14 15:15:00,136.33,136.56,136.22,136.45,188615.0
2021-01-14 15:30:00,136.44,136.46,136.04,136.3063,182666.0
2021-01-14 15:45:00,136.32,136.48,136.18,136.18,136800.0
2021-01-14 16:00:00,136.19,136.31,136.02,136.16,151803.0
2021-01-14 16:15:00,136.15,136.36,136.1338,136.26,106130.0
2021-01-14 16:30:00,136.2401,136.49,136.02,136.46,116505.0
2021-01-14 16:45:00,136.47,136.54,136.21,136.27,84534.0
2021-01-14 17:00:00,136.28,136.46,136.255,136.38,175221.0
2021-01-14 17:15:00,136.39,136.39,135.91,136.0,181382.0
2021-01-14 17:30:00,136.0,136.16,135.93,136.16,127934.0
2021-01-14 17:45:00,136.18,136.38,136.115,136.31,116044.0
2021-01-14 18:00:00,136.32,136.39,136.22,136.245,84324.0
2021-01-14 18:15:00,136.24,136.24,136.03,136.03,92005.0
2021-01-14 18:30:00,136.04,136.14,135.97,135.99,112492.0
2021-01-14 18:45:00,135.98,136.05,135.785,135.97,132281.0
2021-01-14 19:00:00,135.97,136.01,135.78,135.782,96260.0
2021-01-14 19:15:00,135.79,135.815,135.69,135.77,132241.0
2021-01-14 19:30:00,135.78,135.78,135.5661,135.705,121684.0
2021-01-14 19:45:00,135.704,135.7201,135.4528,135.588,140566.0
2021-01-14 20:00:00,135.59,135.63,135.31,135.41,173643.0
2021-01-14 20:15:00,135.41,135.52,135.28,135.44,168825.0
2021-01-14 20:30:00,135.43,136.03,135.39,135.9931,309542.0
2021-01-14 20:45:00,136.0,136.99,135.71,135.87,831052.0
2021-01-14 21:00:00,135.8,135.86,135.31,135.8204,163077.0
2021-01-14 21:45:00,135.84,135.84,135.84,135.84,385.0
2021-01-14 22:00:00,135.85,135.85,135.85,135.85,100.0
2021-01-15 00:00:00,135.91,135.91,135.86,135.86,909.0
2021-01-15 09:30:00,135.9,135.9,135.9,135.9,100.0
2021-01-15 10:00:00,135.56,135.56,135.56,135.56,200.0
2021-01-15 12:00:00,135.6,135.6,135.6,135.6,112.0
2021-01-15 12:15:00,135.45,135.6,135.45,135.46,897.0
2021-01-15 12:30:00,135.46,135.46,135.44,135.44,421.0
2021-01-15 13:00:00,135.7,135.7,135.4,135.4,1262.0
2021-01-15 13:15:00,135.34,135.34,135.3,135.3,830.0
2021-01-15 13:45:00,135.12,135.12,135.0,135.0,3188.0
2021-01-15 14:00:00,135.02,135.05,135.01,135.05,1384.0
2021-01-15 14:15:00,136.0,136.0,136.0,136.0,194.0
2021-01-15 14:30:00,135.25,135.69,135.1025,135.2,1176824.0
2021-01-15 14:45:00,135.23,135.6,135.04,135.6,230717.0
2021-01-15 15:00:00,135.61,136.2,135.25,135.34,214251.0
2021-01-15 15:15:00,135.31,135.6115,135.2,135.39,129622.0
2021-01-15 15:30:00,135.39,135.6,135.25,135.3,131928.0
2021-01-15 15:45:00,135.32,135.62,135.25,135.3698,161165.0
2021-01-15 16:00:00,135.35,135.93,135.21,135.755,322358.0
2021-01-15 16:15:00,135.77,136.0417,135.58,135.99,185435.0
2021-01-15 16:30:00,136.0,136.08,135.7069,135.93,131639.0
2021-01-15 16:45:00,135.92,136.1,135.8,136.06,93281.0
2021-01-15 17:00:00,136.05,136.05,135.74,135.78,139795.0
2021-01-15 17:15:00,135.8,136.128,135.8,136.02,102049.0
2021-01-15 17:30:00,136.01,136.02,135.84,135.895,109307.0
2021-01-15 17:45:00,135.9,135.92,135.55,135.69,106178.0
2021-01-15 18:00:00,135.68,135.68,135.41,135.48,84331.0
2021-01-15 18:15:00,135.495,135.65,135.44,135.45,121892.0
2021-01-15 18:30:00,135.44,135.49,135.31,135.39,120330.0
2021-01-15 18:45:00,135.4,135.43,135.23,135.3,71666.0
2021-01-15 19:00:00,135.3,135.3161,135.1705,135.21,93538.0
2021-01-15 19:15:00,135.24,135.41,135.24,135.294,97760.0
2021-01-15 19:30:00,135.3,135.355,135.25,135.34,99481.0
2021-01-15 19:45:00,135.33,135.55,135.32,135.38,107406.0
2021-01-15 20:00:00,135.38,135.7,135.35,135.67,95998.0
2021-01-15 20:15:00,135.7,135.79,135.33,135.33,252335.0
2021-01-15 20:30:00,135.35,135.5,135.12,135.17,343770.0
2021-01-15 20:45:00,135.16,135.2429,134.66,134.79,926507.0
2021-01-15 21:00:00,134.78,135.0,134.7698,134.8002,90738.0
2021-01-15 21:15:00,134.78,134.78,134.75,134.78,12967.0
2021-01-15 21:30:00,134.78,134.8002,134.78,134.8,10148.0
2021-01-15 21:45:00,135.05,135.05,134.82,134.84,1763.0
2021-01-15 22:00:00,134.82,134.82,134.82,134.82,799.0
2021-01-15 23:15:00,135.15,135.15,135.14,135.15,1125.0
2021-01-15 23:30:00,134.82,135.4,134.75,134.75,2001.0
2021-01-19 11:45:00,135.56,135.56,135.56,135.56,104.0
2021-01-19 12:00:00,135.49,135.5,135.49,135.5,1224.0
2021-01-19 12:30:00,135.5,135.88,135.45,135.88,1662.0
2021-01-19 13:00:00,135.31,135.72,135.31,135.6999,1582.0
2021-01-19 13:15:00,135.7,135.7,135.5,135.5,2022.0
2021-01-19 13:30:00,135.5,135.5,135.5,135.5,221790.0
2021-01-19 14:00:00,135.6,135.6,135.45,135.6,654.0
2021-01-19 14:15:00,135.5899,135.6,135.4,135.6,1753.0
2021-01-19 14:30:00,135.7,136.36,135.14,135.16,767629.0
2021-01-19 14:45:00,135.18,135.48,134.94,135.375,349655.0
2021-01-19 15:00:00,135.38,135.65,135.05,135.18,267695.0
2021-01-19 15:15:00,135.18,135.46,134.99,135.21,250238.0
2021-01-19 15:30:00,135.2014,135.37,135.05,135.315,163327.0
2021-01-19 15:45:00,135.3,135.37,134.87,134.9703,181024.0
2021-01-19 16:00:00,134.985,135.15,134.67,134.68,160676.0
2021-01-19 16:15:00,134.66,134.72,134.35,134.54,191899.0
2021-01-19 16:30:00,134.53,134.6,134.28,134.41,170985.0
2021-01-19 16:45:00,134.4,134.49,134.31,134.38,136582.0
2021-01-19 17:00:00,134.37,134.51,134.26,134.395,212439.0
2021-01-19 17:15:00,134.4,134.44,134.15,134.195,136026.0
2021-01-19 17:30:00,134.18,134.31,134.08,134.3,176722.0
2021-01-19 17:45:00,134.3,134.39,134.21,134.29,143187.0
2021-01-19 18:00:00,134.29,134.314,134.15,134.18,134100.0
2021-01-19 18:15:00,134.17,134.3,134.08,134.2,113644.0
2021-01-19 18:30:00,134.19,134.19,133.96,133.99,235218.0
2021-01-19 18:45:00,133.9833,134.0,133.83,133.86,178807.0
2021-01-19 19:00:00,133.86,133.93,133.63,133.83,201898.0
2021-01-19 19:15:00,133.83,133.96,133.69,133.94,186530.0
2021-01-19 19:30:00,133.945,133.95,133.75,133.7952,183043.0
2021-01-19 19:45:00,133.8,133.98,133.78,133.863,138755.0
2021-01-19 20:00:00,133.8891,133.935,133.67,133.71,309737.0
2021-01-19 20:15:00,133.7,133.8,133.63,133.69,205531.0
2021-01-19 20:30:00,133.69,133.79,133.65,133.6901,326214.0
2021-01-19 20:45:00,133.695,133.92,133.56,133.57,747298.0
2021-01-19 21:00:00,133.6,134.1,133.6,133.9,229425.0
2021-01-19 21:15:00,133.95,133.97,133.8302,133.9,6961.0
2021-01-19 21:30:00,133.89,133.97,133.88,133.97,1612.0
2021-01-19 21:45:00,134.0,134.1,133.95,134.0,822.0
2021-01-19 22:00:00,134.02,134.0698,133.95,134.0499,3307.0
2021-01-19 22:15:00,134.18,134.25,134.02,134.25,1652.0
2021-01-19 22:30:00,134.2,134.39,134.17,134.39,1132.0
2021-01-19 22:45:00,134.39,134.39,134.11,134.11,300.0
2021-01-19 23:00:00,134.35,134.35,134.35,134.35,199.0
