timestamp,open,high,low,close,volume
2021-01-06 13:15:00,189.06,189.6,189.01,189.59,5373.0
2021-01-06 13:30:00,189.01,189.4999,189.01,189.49,1817.0
2021-01-06 13:45:00,189.38,190.3,188.6,189.0,9777.0
2021-01-06 14:00:00,189.7599,189.7599,188.1,188.1,2488.0
2021-01-06 14:15:00,188.2,188.33,186.23,187.41,6431.0
2021-01-06 14:30:00,187.15,191.77,186.15,191.75,647037.0
2021-01-06 14:45:00,191.6291,193.2599,191.36,193.1501,424558.0
2021-01-06 15:00:00,193.21,193.95,192.46,193.95,219266.0
2021-01-06 15:15:00,193.91,194.365,192.89,193.7161,206395.0
2021-01-06 15:30:00,193.78,194.66,193.61,194.09,168088.0
2021-01-06 15:45:00,194.09,194.8,193.72,194.44,220803.0
2021-01-06 16:00:00,194.39,195.5,194.19,194.61,197924.0
2021-01-06 16:15:00,194.62,195.1,194.59,194.9,141305.0
2021-01-06 16:30:00,194.93,195.61,194.82,195.4888,245582.0
2021-01-06 16:45:00,195.43,195.902,195.3,195.54,184297.0
2021-01-06 17:00:00,195.63,196.1835,195.4501,196.155,166917.0
2021-01-06 17:15:00,196.155,196.65,196.08,196.57,126252.0
2021-01-06 17:30:00,196.62,196.7,195.9501,196.44,266500.0
2021-01-06 17:45:00,196.4655,196.862,196.1441,196.7599,88000.0
2021-01-06 18:00:00,196.79,197.0,196.57,196.62,487601.0
2021-01-06 18:15:00,196.5848,197.28,195.73,196.0,294025.0
2021-01-06 18:30:00,196.0699,196.24,195.03,195.23,331805.0
2021-01-06 18:45:00,195.2388,195.325,194.3547,194.7,138328.0
2021-01-06 19:00:00,194.6913,194.92,194.54,194.74,282532.0
2021-01-06 19:15:00,194.77,194.81,193.16,193.7634,262768.0
2021-01-06 19:30:00,193.7278,194.74,193.62,193.8392,229053.0
2021-01-06 19:45:00,193.85,194.4051,192.9201,194.105,219865.0
2021-01-06 20:00:00,194.02,194.28,193.47,194.065,183856.0
2021-01-06 20:15:00,194.1,194.3199,193.35,193.94,162334.0
2021-01-06 20:30:00,193.89,194.22,193.65,194.12,205027.0
2021-01-06 20:45:00,194.05,194.18,193.53,194.02,616852.0
2021-01-06 21:00:00,193.86,193.86,193.86,193.86,7495.0
2021-01-06 21:15:00,193.44,193.86,193.44,193.86,2420.0
2021-01-06 21:30:00,194.94,194.94,194.94,194.94,304.0
2021-01-06 21:45:00,194.92,194.92,194.89,194.9,800.0
2021-01-06 22:15:00,194.79,194.79,194.79,194.79,135.0
2021-01-06 23:45:00,194.77,194.77,194.77,194.77,150.0
2021-01-07 00:00:00,194.77,194.77,194.77,194.77,200.0
2021-01-07 00:15:00,194.45,194.8,194.45,194.8,274.0
2021-01-07 00:30:00,194.35,194.79,194.35,194.79,440.0
2021-01-07 00:45:00,194.35,194.35,194.35,194.35,106.0
2021-01-07 11:45:00,195.45,195.45,194.04,194.1,559.0
2021-01-07 12:00:00,194.99,195.5,194.11,194.54,1046.0
2021-01-07 12:15:00,194.61,194.61,194.61,194.61,132.0
2021-01-07 12:45:00,195.65,195.65,195.65,195.65,100.0
2021-01-07 13:00:00,195.7813,195.7813,194.55,195.48,1239.0
2021-01-07 13:15:00,195.44,195.48,195.41,195.48,1467.0
2021-01-07 13:30:00,195.25,195.65,195.0,195.65,3118.0
2021-01-07 13:45:00,194.72,194.75,194.61,194.75,989.0
2021-01-07 14:00:00,195.24,195.25,195.05,195.05,903.0
2021-01-07 14:15:00,195.59,196.78,195.59,196.78,6070.0
2021-01-07 14:30:00,196.85,197.0,194.01,194.23,430116.0
2021-01-07 14:45:00,194.31,196.23,194.195,196.23,185884.0
2021-01-07 15:00:00,196.23,197.24,195.19,195.244,232830.0
2021-01-07 15:15:00,195.31,197.02,195.25,196.7919,149207.0
2021-01-07 15:30:00,196.84,197.37,196.33,196.5716,214598.0
2021-01-07 15:45:00,196.6685,196.72,194.865,195.28,177184.0
2021-01-07 16:00:00,195.3,196.11,194.71,194.9021,102978.0
2021-01-07 16:15:00,194.8772,195.1899,194.39,194.45,111689.0
2021-01-07 16:30:00,194.5,194.91,194.2001,194.37,84386.0
2021-01-07 16:45:00,194.36,194.5,193.33,193.4176,120462.0
2021-01-07 17:00:00,193.3775,193.75,192.94,193.01,120081.0
2021-01-07 17:15:00,193.06,193.5,192.95,193.47,91903.0
2021-01-07 17:30:00,193.465,193.57,193.13,193.425,108220.0
2021-01-07 17:45:00,193.435,193.66,193.19,193.6,1032923.0
2021-01-07 18:00:00,193.66,194.09,193.36,193.64,131404.0
2021-01-07 18:15:00,193.7,193.75,192.94,192.94,98020.0
2021-01-07 18:30:00,192.97,193.41,192.8,193.1107,89523.0
2021-01-07 18:45:00,193.14,193.1799,192.35,192.75,101638.0
2021-01-07 19:00:00,192.73,192.8512,192.36,192.555,93082.0
2021-01-07 19:15:00,192.52,192.65,192.35,192.44,70076.0
2021-01-07 19:30:00,192.44,192.63,192.2,192.26,116215.0
2021-01-07 19:45:00,192.26,192.6,192.22,192.4,154028.0
2021-01-07 20:00:00,192.425,193.31,192.39,193.1374,214952.0
2021-01-07 20:15:00,193.18,193.94,193.14,193.52,109472.0
2021-01-07 20:30:00,193.565,194.165,193.21,194.165,191796.0
2021-01-07 20:45:00,194.14,194.6013,194.04,194.23,298754.0
2021-01-07 21:00:00,194.23,194.99,193.12,194.99,8928.0
2021-01-07 21:45:00,194.53,194.53,194.53,194.53,432.0
2021-01-07 22:15:00,194.23,194.23,193.8,193.8,47288.0
2021-01-07 23:30:00,194.34,194.36,194.34,194.36,481.0
2021-01-07 23:45:00,194.47,194.47,194.47,194.47,100.0
2021-01-08 09:30:00,195.0,195.0,195.0,195.0,100.0
2021-01-08 11:30:00,195.0,195.0,195.0,195.0,290.0
2021-01-08 12:45:00,195.01,195.01,195.01,195.01,100.0
2021-01-08 13:15:00,195.5,195.5,195.5,195.5,108.0
2021-01-08 13:30:00,195.0,195.5,195.0,195.5,1136.0
2021-01-08 13:45:00,195.5,195.5,195.5,195.5,287.0
2021-01-08 14:00:00,195.02,195.57,195.02,195.57,531.0
2021-01-08 14:15:00,195.36,195.36,194.25,194.25,2786.0
2021-01-08 14:30:00,193.85,195.2599,193.68,194.5,192961.0
2021-01-08 14:45:00,194.445,194.5,193.59,193.98,90865.0
2021-01-08 15:00:00,194.12,194.14,193.46,193.46,63631.0
2021-01-08 15:15:00,193.45,193.95,192.95,193.035,82122.0
2021-01-08 15:30:00,193.0262,193.43,192.6,193.35,76640.0
2021-01-08 15:45:00,193.355,194.15,193.29,193.92,93891.0
2021-01-08 16:00:00,193.94,194.05,193.0,193.255,89857.0
2021-01-08 16:15:00,193.31,193.43,192.89,193.025,45453.0
2021-01-08 16:30:00,192.99,193.0,192.6111,192.72,52330.0
2021-01-08 16:45:00,192.7857,193.06,192.7857,193.03,43831.0
2021-01-08 17:00:00,192.99,193.17,192.595,192.65,58566.0
2021-01-08 17:15:00,192.71,192.8814,192.5701,192.79,43328.0
2021-01-08 17:30:00,192.78,192.84,192.41,192.41,44806.0
2021-01-08 17:45:00,192.43,192.48,191.9202,192.26,64131.0
2021-01-08 18:00:00,192.24,192.27,191.74,191.865,53272.0
2021-01-08 18:15:00,191.85,192.38,191.61,192.06,102769.0
2021-01-08 18:30:00,191.98,192.16,191.32,191.5,331365.0
2021-01-08 18:45:00,191.5628,192.08,191.47,191.58,125261.0
2021-01-08 19:00:00,191.64,192.92,191.64,192.56,111312.0
2021-01-08 19:15:00,192.55,193.162,192.55,192.8901,71010.0
2021-01-08 19:30:00,192.98,193.0633,192.56,192.66,54447.0
2021-01-08 19:45:00,192.557,193.39,192.55,193.17,66161.0
2021-01-08 20:00:00,193.25,193.9,193.25,193.57,67678.0
2021-01-08 20:15:00,193.56,193.75,193.08,193.295,74794.0
2021-01-08 20:30:00,193.295,194.06,193.23,193.7621,128506.0
2021-01-08 20:45:00,193.76,194.65,193.72,194.18,386158.0
2021-01-08 21:00:00,194.26,194.26,194.26,194.26,42640.0
2021-01-08 21:45:00,194.9799,194.9799,194.9799,194.9799,1000.0
2021-01-08 22:30:00,194.01,194.01,194.01,194.01,600.0
2021-01-11 12:15:00,193.03,193.03,193.0,193.0,242.0
2021-01-11 12:45:00,193.0,193.0,192.98,193.0,500.0
2021-01-11 13:00:00,193.0,193.0,193.0,193.0,280.0
2021-01-11 13:30:00,193.0,193.0,193.0,193.0,299.0
2021-01-11 13:45:00,193.25,193.25,193.25,193.25,201.0
2021-01-11 14:00:00,192.0,192.0,192.0,192.0,168.0
2021-01-11 14:15:00,191.59,191.59,191.59,191.59,314.0
2021-01-11 14:30:00,191.56,194.12,190.31,194.12,186868.0
2021-01-11 14:45:00,194.13,194.66,193.7198,194.57,78497.0
2021-01-11 15:00:00,194.38,194.98,194.07,194.22,69203.0
2021-01-11 15:15:00,194.07,194.57,193.95,194.55,50393.0
2021-01-11 15:30:00,194.54,195.24,194.48,194.88,65338.0
2021-01-11 15:45:00,194.86,194.98,194.14,194.73,80069.0
2021-01-11 16:00:00,194.6862,194.86,194.19,194.495,62844.0
2021-01-11 16:15:00,194.56,195.46,194.51,195.3725,57418.0
2021-01-11 16:30:00,195.36,195.45,194.69,194.8,55387.0
2021-01-11 16:45:00,194.78,194.95,194.215,194.215,35898.0
2021-01-11 17:00:00,194.36,194.81,194.35,194.615,52847.0
2021-01-11 17:15:00,194.6634,194.68,194.04,194.295,46431.0
2021-01-11 17:30:00,194.25,194.62,194.18,194.5392,35691.0
2021-01-11 17:45:00,194.5419,194.7,194.42,194.515,27823.0
2021-01-11 18:00:00,194.46,194.52,194.26,194.325,41904.0
2021-01-11 18:15:00,194.35,194.35,193.86,193.954,75780.0
2021-01-11 18:30:00,193.92,194.095,193.72,193.72,39852.0
2021-01-11 18:45:00,193.695,194.305,193.62,194.24,60004.0
2021-01-11 19:00:00,194.21,194.25,193.98,194.24,35060.0
2021-01-11 19:15:00,194.2309,194.244,193.77,193.8827,27587.0
2021-01-11 19:30:00,193.89,194.0892,193.7807,194.0892,27861.0
2021-01-11 19:45:00,194.0341,194.44,194.03,194.39,35397.0
2021-01-11 20:00:00,194.35,194.56,193.9001,194.01,34071.0
2021-01-11 20:15:00,193.99,194.16,193.57,193.645,68791.0
2021-01-11 20:30:00,193.6453,193.7845,193.33,193.7,110919.0
2021-01-11 20:45:00,193.73,194.32,193.6,193.93,227766.0
2021-01-11 21:00:00,193.86,193.86,193.86,193.86,273038.0
2021-01-11 22:15:00,193.8628,193.8628,193.8628,193.8628,100.0
2021-01-11 23:30:00,194.43,194.43,194.43,194.43,312.0
2021-01-12 12:00:00,194.46,194.46,194.46,194.46,100.0
2021-01-12 12:15:00,194.46,194.46,194.46,194.46,293.0
2021-01-12 13:45:00,194.46,194.46,194.46,194.46,548.0
2021-01-12 14:00:00,194.1,194.1,194.0,194.0,1200.0
2021-01-12 14:15:00,194.0,194.14,193.86,194.14,3241.0
2021-01-12 14:30:00,194.68,195.13,193.31,193.715,170171.0
2021-01-12 14:45:00,193.8,195.76,193.765,195.465,94731.0
2021-01-12 15:00:00,195.425,196.3,195.33,196.23,107046.0
2021-01-12 15:15:00,196.255,196.82,195.9501,196.365,135172.0
2021-01-12 15:30:00,196.41,196.81,195.995,196.6688,64626.0
2021-01-12 15:45:00,196.705,197.2,196.635,197.04,76596.0
2021-01-12 16:00:00,197.07,197.52,196.82,197.42,62978.0
2021-01-12 16:15:00,197.45,197.45,196.655,197.117,73677.0
2021-01-12 16:30:00,197.095,197.22,196.5974,197.11,74280.0
2021-01-12 16:45:00,197.1,197.86,196.785,197.81,66584.0
2021-01-12 17:00:00,197.85,198.0,197.03,197.135,109172.0
2021-01-12 17:15:00,197.11,197.5,196.79,197.48,74713.0
2021-01-12 17:30:00,197.42,197.62,197.17,197.61,41595.0
2021-01-12 17:45:00,197.64,197.7389,197.3749,197.55,49092.0
2021-01-12 18:00:00,197.61,197.79,197.265,197.4,53032.0
2021-01-12 18:15:00,197.4096,197.57,197.122,197.531,58828.0
2021-01-12 18:30:00,197.51,197.73,197.331,197.385,39049.0
2021-01-12 18:45:00,197.385,197.62,197.33,197.45,48299.0
2021-01-12 19:00:00,197.4,197.78,197.39,197.7,63124.0
2021-01-12 19:15:00,197.67,197.87,197.32,197.37,59154.0
2021-01-12 19:30:00,197.36,197.53,197.01,197.02,48195.0
2021-01-12 19:45:00,197.06,197.675,196.85,197.645,68283.0
2021-01-12 20:00:00,197.68,197.86,197.45,197.51,52536.0
2021-01-12 20:15:00,197.495,197.82,197.36,197.44,58233.0
2021-01-12 20:30:00,197.43,197.54,197.27,197.42,74047.0
2021-01-12 20:45:00,197.46,197.855,197.4,197.52,211798.0
2021-01-12 21:00:00,197.54,197.54,197.54,197.54,63003.0
2021-01-12 22:15:00,197.78,197.8,197.78,197.8,405.0
2021-01-12 23:00:00,197.79,198.0,197.78,197.94,2052.0
2021-01-12 23:15:00,198.16,198.17,198.0,198.0,700.0
2021-01-13 11:15:00,197.7,197.7,197.7,197.7,150.0
2021-01-13 13:00:00,197.36,198.2,197.36,198.2,2288.0
2021-01-13 13:30:00,198.1,198.1,198.1,198.1,109.0
2021-01-13 14:15:00,197.8,198.46,197.8,198.46,1291.0
2021-01-13 14:30:00,198.79,200.1743,197.36,199.36,328252.0
2021-01-13 14:45:00,199.36,200.12,198.65,199.2486,205806.0
2021-01-13 15:00:00,199.23,199.49,198.55,199.0504,101575.0
2021-01-13 15:15:00,199.07,199.8,198.94,199.5655,55275.0
2021-01-13 15:30:00,199.605,199.6084,198.7407,198.7407,83450.0
2021-01-13 15:45:00,198.7,198.82,198.27,198.405,108270.0
2021-01-13 16:00:00,198.395,198.5586,198.21,198.26,89999.0
2021-01-13 16:15:00,198.22,198.875,197.95,198.51,71464.0
2021-01-13 16:30:00,198.5,198.92,198.45,198.795,87363.0
2021-01-13 16:45:00,198.795,199.12,198.4,198.97,91822.0
2021-01-13 17:00:00,199.0,199.01,198.36,198.525,49621.0
2021-01-13 17:15:00,198.55,198.96,198.49,198.96,71836.0
2021-01-13 17:30:00,198.94,199.0,198.4403,198.59,54353.0
2021-01-13 17:45:00,198.58,198.91,198.58,198.75,47164.0
2021-01-13 18:00:00,198.74,198.83,198.46,198.555,94136.0
2021-01-13 18:15:00,198.54,198.65,198.025,198.2475,70673.0
2021-01-13 18:30:00,198.3,198.5,198.2,198.28,46433.0
2021-01-13 18:45:00,198.25,198.45,198.23,198.4,26380.0
2021-01-13 19:00:00,198.38,198.7,198.2,198.49,109706.0
2021-01-13 19:15:00,198.45,198.5007,198.04,198.13,74563.0
2021-01-13 19:30:00,198.13,198.15,197.22,197.27,124837.0
2021-01-13 19:45:00,197.28,197.39,196.97,197.01,84489.0
2021-01-13 20:00:00,196.95,197.215,196.79,197.09,92651.0
2021-01-13 20:15:00,197.09,197.125,196.1,196.22,109495.0
2021-01-13 20:30:00,196.2,196.71,196.09,196.62,141961.0
2021-01-13 20:45:00,196.63,196.67,195.8,195.84,296104.0
2021-01-13 21:00:00,195.89,195.89,195.89,195.89,23799.0
2021-01-13 23:15:00,196.78,196.78,196.78,196.78,500.0
2021-01-14 11:30:00,195.34,195.43,195.34,195.43,779.0
2021-01-14 12:15:00,196.48,196.5,196.48,196.5,539.0
2021-01-14 12:30:00,196.95,197.0,196.95,197.0,1323.0
2021-01-14 13:00:00,196.4982,196.4982,196.4982,196.4982,322.0
2021-01-14 13:45:00,197.89,197.89,197.45,197.5,1259.0
2021-01-14 14:15:00,197.04,197.04,195.95,195.95,2033.0
2021-01-14 14:30:00,196.1,197.7299,196.0,197.55,188738.0
2021-01-14 14:45:00,197.5,197.8099,197.235,197.61,66209.0
2021-01-14 15:00:00,197.603,197.8262,197.05,197.63,75325.0
2021-01-14 15:15:00,197.67,197.68,196.41,196.52,84338.0
2021-01-14 15:30:00,196.525,196.9,195.71,195.94,92239.0
2021-01-14 15:45:00,195.88,196.1899,195.36,196.09,64572.0
2021-01-14 16:00:00,196.14,196.19,195.43,195.725,59891.0
2021-01-14 16:15:00,195.7226,196.28,195.7,196.22,62162.0
2021-01-14 16:30:00,196.14,196.56,196.13,196.4,43231.0
2021-01-14 16:45:00,196.34,196.8,196.34,196.67,37740.0
2021-01-14 17:00:00,196.695,197.04,196.5,196.705,109622.0
2021-01-14 17:15:00,196.705,196.8,196.35,196.42,46062.0
2021-01-14 17:30:00,196.45,196.5499,196.16,196.5167,67308.0
2021-01-14 17:45:00,196.6099,196.78,196.38,196.73,34876.0
2021-01-14 18:00:00,196.7,196.76,196.4399,196.64,34976.0
2021-01-14 18:15:00,196.67,196.72,196.36,196.65,32588.0
2021-01-14 18:30:00,196.68,197.05,196.59,196.98,60572.0
2021-01-14 18:45:00,197.01,197.23,197.0,197.0888,42777.0
2021-01-14 19:00:00,197.21,197.215,196.81,197.14,43902.0
2021-01-14 19:15:00,197.17,197.46,196.99,197.185,40690.0
2021-01-14 19:30:00,197.14,197.71,197.105,197.61,61750.0
2021-01-14 19:45:00,197.62,197.75,197.26,197.4892,52556.0
2021-01-14 20:00:00,197.51,197.91,197.51,197.65,97974.0
2021-01-14 20:15:00,197.64,197.74,196.62,196.75,74958.0
2021-01-14 20:30:00,196.73,197.38,196.67,197.16,101932.0
2021-01-14 20:45:00,197.18,197.53,196.96,197.43,319023.0
2021-01-14 21:00:00,197.4,197.4,197.3,197.3,26441.0
2021-01-14 21:15:00,198.13,198.14,198.13,198.14,1000.0
2021-01-14 21:30:00,197.5,197.5,197.5,197.5,130.0
2021-01-14 21:45:00,197.5,197.5,197.5,197.5,133.0
2021-01-14 22:00:00,197.7,197.9,197.2,197.36,2990.0
2021-01-14 23:45:00,197.9999,198.0,197.9999,198.0,250.0
2021-01-15 00:15:00,198.0,198.0,198.0,198.0,151.0
2021-01-15 00:30:00,198.0,198.0,197.5,197.5,1460.0
2021-01-15 00:45:00,197.4101,197.9,197.4101,197.9,402.0
2021-01-15 11:45:00,197.0,197.0,197.0,197.0,100.0
2021-01-15 12:00:00,197.0,197.0,196.62,196.62,463.0
2021-01-15 12:15:00,196.63,196.63,196.02,196.02,556.0
2021-01-15 12:30:00,196.53,196.53,196.0,196.0,1115.0
2021-01-15 13:00:00,196.8,196.8,195.48,195.75,2370.0
2021-01-15 13:45:00,195.8036,196.0001,195.8036,196.0,1398.0
2021-01-15 14:00:00,196.25,196.25,195.65,195.65,780.0
2021-01-15 14:15:00,195.65,195.7,195.5,195.7,1074.0
2021-01-15 14:30:00,195.66,195.705,192.29,194.095,464533.0
2021-01-15 14:45:00,193.99,194.77,193.2,193.78,115577.0
2021-01-15 15:00:00,194.03,194.18,192.2,192.25,120866.0
2021-01-15 15:15:00,192.2,192.2829,190.88,191.9216,139008.0
2021-01-15 15:30:00,191.93,193.26,191.85,193.145,115736.0
2021-01-15 15:45:00,193.11,193.7054,192.92,193.62,79047.0
2021-01-15 16:00:00,193.625,193.625,193.03,193.23,72638.0
2021-01-15 16:15:00,193.12,193.7114,192.96,193.56,77492.0
2021-01-15 16:30:00,193.63,193.6899,193.15,193.23,67605.0
2021-01-15 16:45:00,193.23,193.31,192.92,193.16,85585.0
2021-01-15 17:00:00,193.155,193.54,193.005,193.478,51427.0
2021-01-15 17:15:00,193.5,193.81,193.4,193.65,42571.0
2021-01-15 17:30:00,193.65,194.28,193.57,194.21,42921.0
2021-01-15 17:45:00,194.2,194.47,193.89,194.06,67753.0
2021-01-15 18:00:00,194.005,194.04,193.54,193.55,39338.0
2021-01-15 18:15:00,193.62,194.2,193.61,194.03,45019.0
2021-01-15 18:30:00,194.075,194.49,194.01,194.45,48796.0
2021-01-15 18:45:00,194.48,194.64,193.81,194.2,72628.0
2021-01-15 19:00:00,194.18,194.5166,193.95,194.16,42781.0
2021-01-15 19:15:00,194.21,194.31,193.97,194.12,29701.0
2021-01-15 19:30:00,194.18,194.58,194.18,194.35,69871.0
2021-01-15 19:45:00,194.32,194.55,194.2,194.2689,38685.0
2021-01-15 20:00:00,194.305,194.74,194.18,194.625,81843.0
2021-01-15 20:15:00,194.67,194.85,194.5,194.5,62762.0
2021-01-15 20:30:00,194.49,194.61,194.18,194.25,103602.0
2021-01-15 20:45:00,194.26,195.03,194.21,194.67,395053.0
2021-01-15 21:00:00,194.62,194.62,194.5,194.62,51564.0
2021-01-15 21:15:00,194.3199,194.32,194.3199,194.32,61400.0
2021-01-15 21:30:00,194.0,194.32,194.0,194.32,4020.0
2021-01-15 21:45:00,194.49,194.5,194.49,194.5,4002.0
2021-01-15 22:30:00,194.28,194.28,194.28,194.28,300.0
2021-01-16 00:00:00,194.4,194.4,194.4,194.4,2361.0
2021-01-16 00:30:00,194.59,194.59,194.59,194.59,100.0
2021-01-16 00:45:00,194.45,194.45,194.45,194.45,100.0
2021-01-19 11:45:00,195.2,195.2,195.2,195.2,107.0
2021-01-19 12:00:00,195.03,195.03,195.0,195.0,644.0
2021-01-19 13:00:00,195.8,195.8,195.0,195.0,2055.0
2021-01-19 13:15:00,195.15,195.15,195.15,195.15,202.0
2021-01-19 13:30:00,195.04,195.04,195.04,195.04,200.0
2021-01-19 13:45:00,195.03,195.03,194.59,195.0,1153.0
2021-01-19 14:00:00,194.72,194.72,194.72,194.72,207.0
2021-01-19 14:15:00,194.63,194.83,194.04,194.4,2780.0
2021-01-19 14:30:00,194.29,195.33,193.44,194.54,239648.0
2021-01-19 14:45:00,194.6,194.8335,193.56,194.22,112004.0
2021-01-19 15:00:00,194.23,194.47,193.67,194.38,87682.0
2021-01-19 15:15:00,194.44,195.1819,194.32,195.1819,81016.0
2021-01-19 15:30:00,195.2,196.05,195.08,196.01,102462.0
2021-01-19 15:45:00,196.0,196.109,194.93,194.9437,75142.0
2021-01-19 16:00:00,194.96,195.48,194.84,195.2301,70389.0
2021-01-19 16:15:00,195.23,195.75,195.01,195.75,74431.0
2021-01-19 16:30:00,195.7534,195.76,194.88,195.07,60132.0
2021-01-19 16:45:00,195.1,195.7345,195.1,195.2,49061.0
2021-01-19 17:00:00,195.2,195.37,194.83,194.875,31209.0
2021-01-19 17:15:00,194.875,194.97,194.4001,194.46,33141.0
2021-01-19 17:30:00,194.47,194.522,194.2004,194.46,32370.0
2021-01-19 17:45:00,194.4435,194.91,194.38,194.89,29440.0
2021-01-19 18:00:00,194.93,195.4454,194.75,194.75,42303.0
2021-01-19 18:15:00,194.7,194.98,194.64,194.8,30186.0
2021-01-19 18:30:00,194.78,194.88,194.46,194.524,36504.0
