timestamp,open,high,low,close,volume
2021-01-06 13:00:00,219.46,222.07,218.7,218.79,7486.0
2021-01-06 13:15:00,218.9,219.4,218.75,219.15,3239.0
2021-01-06 13:30:00,219.07,219.07,218.7,218.92,11406.0
2021-01-06 13:45:00,218.88,218.9,218.6,218.6,5606.0
2021-01-06 14:00:00,218.67,219.15,218.41,218.41,19218.0
2021-01-06 14:15:00,218.4998,219.85,218.08,218.45,14855.0
2021-01-06 14:30:00,218.0,218.7,216.17,216.5169,1082254.0
2021-01-06 14:45:00,216.52,218.4,215.78,217.185,730500.0
2021-01-06 15:00:00,217.22,219.2662,216.59,219.19,512389.0
2021-01-06 15:15:00,219.16,219.3,217.72,218.63,454494.0
2021-01-06 15:30:00,218.62,219.2,218.562,218.726,326785.0
2021-01-06 15:45:00,218.71,219.154,218.4501,218.7513,230266.0
2021-01-06 16:00:00,218.75,219.99,218.61,219.79,218985.0
2021-01-06 16:15:00,219.82,220.46,219.26,219.365,247342.0
2021-01-06 16:30:00,219.42,219.74,218.78,219.21,210130.0
2021-01-06 16:45:00,219.19,219.4,218.61,219.16,143597.0
2021-01-06 17:00:00,219.19,219.93,219.16,219.77,165689.0
2021-01-06 17:15:00,219.74,220.0,219.24,219.365,161008.0
2021-01-06 17:30:00,219.33,219.57,219.025,219.06,125243.0
2021-01-06 17:45:00,219.02,219.25,218.67,218.87,183039.0
2021-01-06 18:00:00,218.88,219.39,218.74,219.285,191324.0
2021-01-06 18:15:00,219.3,219.42,218.7601,218.79,154399.0
2021-01-06 18:30:00,218.78,219.45,218.73,219.28,155185.0
2021-01-06 18:45:00,219.3,219.42,219.0,219.07,150097.0
2021-01-06 19:00:00,219.01,219.45,218.9802,219.24,218131.0
2021-01-06 19:15:00,219.24,219.33,217.73,217.83,268115.0
2021-01-06 19:30:00,217.76,218.408,217.61,217.67,301022.0
2021-01-06 19:45:00,217.69,218.09,216.95,217.95,344969.0
2021-01-06 20:00:00,217.9,217.91,216.685,216.94,368857.0
2021-01-06 20:15:00,216.95,217.35,216.4,216.8893,340719.0
2021-01-06 20:30:00,216.85,217.11,216.405,217.03,367505.0
2021-01-06 20:45:00,217.0184,217.07,216.0,216.21,854903.0
2021-01-06 21:00:00,216.15,216.69,216.15,216.1932,41559.0
2021-01-06 21:15:00,216.24,216.68,216.15,216.68,13621.0
2021-01-06 21:30:00,216.68,216.98,216.15,216.98,15768.0
2021-01-06 21:45:00,216.89,216.89,216.5,216.65,1926.0
2021-01-06 22:00:00,216.65,216.65,216.45,216.45,3809.0
2021-01-06 22:15:00,216.45,216.7,216.34,216.64,2281.0
2021-01-06 22:30:00,216.7,216.75,216.7,216.75,941.0
2021-01-06 22:45:00,216.9,216.99,216.9,216.99,268.0
2021-01-06 23:15:00,217.22,217.25,216.35,216.75,6856.0
2021-01-06 23:30:00,217.0,217.0,217.0,217.0,1035.0
2021-01-06 23:45:00,217.1499,217.1499,217.1499,217.1499,110.0
2021-01-07 00:00:00,216.9,216.9,216.9,216.9,400.0
2021-01-07 00:15:00,217.0,217.1,216.91,217.0,1566.0
2021-01-07 00:30:00,217.1,217.1,217.0,217.0,831.0
2021-01-07 00:45:00,217.0,217.19,216.98,216.98,1625.0
2021-01-07 09:00:00,218.0,218.0,218.0,218.0,102.0
2021-01-07 09:30:00,218.0,218.0,218.0,218.0,725.0
2021-01-07 10:30:00,217.67,217.67,217.67,217.67,400.0
2021-01-07 10:45:00,217.53,217.55,217.53,217.55,200.0
2021-01-07 11:45:00,217.25,217.68,217.25,217.68,1176.0
2021-01-07 12:00:00,217.5,219.0,217.5,218.09,3599.0
2021-01-07 12:15:00,218.08,218.1,218.08,218.1,425.0
2021-01-07 12:30:00,218.09,218.34,218.09,218.34,970.0
2021-01-07 12:45:00,218.4,218.4,218.21,218.3,749.0
2021-01-07 13:00:00,218.85,218.85,218.0,218.0,13878.0
2021-01-07 13:15:00,218.03,218.5,218.02,218.5,815.0
2021-01-07 13:30:00,218.0,218.45,218.0,218.15,1876.0
2021-01-07 13:45:00,218.49,218.9,218.3701,218.9,12866.0
2021-01-07 14:00:00,218.86,218.86,218.1998,218.48,15697.0
2021-01-07 14:15:00,218.43,218.43,216.51,216.51,46065.0
2021-01-07 14:30:00,217.03,220.4848,216.5,219.06,1048141.0
2021-01-07 14:45:00,218.9692,219.2,218.0,218.72,405924.0
2021-01-07 15:00:00,218.79,219.42,217.81,218.97,476609.0
2021-01-07 15:15:00,218.91,219.24,218.52,218.79,309809.0
2021-01-07 15:30:00,218.75,219.11,218.42,219.0804,250437.0
2021-01-07 15:45:00,219.1,219.34,218.855,219.075,253603.0
2021-01-07 16:00:00,219.1,219.63,219.01,219.3,272019.0
2021-01-07 16:15:00,219.3,219.98,219.27,219.91,204606.0
2021-01-07 16:30:00,219.92,220.66,219.91,220.39,247766.0
2021-01-07 16:45:00,220.36,220.58,219.54,219.73,195884.0
2021-01-07 17:00:00,219.69,220.1331,219.02,219.195,191223.0
2021-01-07 17:15:00,219.195,219.5,218.91,219.37,190934.0
2021-01-07 17:30:00,219.39,219.69,218.94,218.95,246956.0
2021-01-07 17:45:00,218.95,219.4399,218.8502,219.31,193290.0
2021-01-07 18:00:00,219.3,219.32,218.4643,218.9,142163.0
2021-01-07 18:15:00,218.9,219.33,218.86,219.25,132037.0
2021-01-07 18:30:00,219.28,219.53,219.04,219.04,118654.0
2021-01-07 18:45:00,219.07,219.12,218.6855,219.0547,175056.0
2021-01-07 19:00:00,219.05,219.18,218.6,218.8,162596.0
2021-01-07 19:15:00,218.78,219.0,218.5825,218.93,128648.0
2021-01-07 19:30:00,218.89,218.89,218.51,218.6,191032.0
2021-01-07 19:45:00,218.62,218.92,218.55,218.9,218698.0
2021-01-07 20:00:00,218.92,219.06,218.44,218.5,266099.0
2021-01-07 20:15:00,218.4936,218.825,218.4481,218.56,225550.0
2021-01-07 20:30:00,218.55,218.81,218.01,218.1,358435.0
2021-01-07 20:45:00,218.1,218.33,217.66,217.86,682010.0
2021-01-07 21:00:00,217.98,218.1,217.61,217.95,414648.0
2021-01-07 21:15:00,218.1,218.1,218.01,218.01,292.0
2021-01-07 21:30:00,218.0,218.0,217.9798,217.98,877.0
2021-01-07 21:45:00,217.87,217.98,217.87,217.9799,682.0
2021-01-07 22:00:00,217.88,217.98,217.88,217.9,1174.0
2021-01-07 22:15:00,217.91,217.9998,217.9098,217.9098,3149.0
2021-01-07 22:30:00,217.88,217.91,217.88,217.91,383.0
2021-01-07 22:45:00,217.91,217.91,217.85,217.85,1618.0
2021-01-07 23:00:00,217.91,217.91,217.91,217.91,855.0
2021-01-07 23:15:00,218.09,218.09,218.01,218.01,868.0
2021-01-07 23:30:00,218.09,218.09,218.09,218.09,110.0
2021-01-07 23:45:00,217.91,218.08,217.91,218.08,1293.0
2021-01-08 00:00:00,218.01,218.01,217.98,217.98,1097.0
2021-01-08 00:30:00,217.98,218.1,217.98,218.1,8199.0
2021-01-08 00:45:00,217.92,217.95,217.92,217.95,636.0
2021-01-08 09:45:00,219.0,219.0,218.0,218.0,750.0
2021-01-08 10:00:00,219.0,219.0,219.0,219.0,100.0
2021-01-08 11:00:00,219.25,219.25,219.25,219.25,100.0
2021-01-08 11:15:00,219.25,219.25,219.25,219.25,198.0
2021-01-08 11:30:00,219.5,219.5,219.5,219.5,203.0
2021-01-08 12:00:00,218.98,219.1,218.9,218.9,2593.0
2021-01-08 12:15:00,219.2,219.2,219.0,219.08,1764.0
2021-01-08 12:30:00,218.8,218.9,218.8,218.9,1873.0
2021-01-08 12:45:00,218.8,218.9,218.57,218.57,3213.0
2021-01-08 13:00:00,218.8,219.15,218.55,218.95,12086.0
2021-01-08 13:15:00,218.98,218.98,218.8,218.8,380.0
2021-01-08 13:30:00,218.75,218.8,218.6,218.6,1231.0
2021-01-08 13:45:00,218.8,218.8,218.65,218.65,6214.0
2021-01-08 14:00:00,218.7,218.8,218.66,218.8,5924.0
2021-01-08 14:15:00,218.9,220.0,218.7,220.0,17962.0
2021-01-08 14:30:00,220.0,222.25,219.65,221.7683,819406.0
2021-01-08 14:45:00,221.85,221.98,220.6556,221.47,307711.0
2021-01-08 15:00:00,221.5,222.32,221.2,221.23,312763.0
2021-01-08 15:15:00,221.23,221.4,219.22,219.4101,365237.0
2021-01-08 15:30:00,219.62,221.0,219.5488,220.98,211474.0
2021-01-08 15:45:00,220.98,221.75,220.91,221.64,290397.0
2021-01-08 16:00:00,221.63,221.68,220.32,220.525,203785.0
2021-01-08 16:15:00,220.53,220.66,219.95,220.5166,187841.0
2021-01-08 16:30:00,220.517,220.695,220.03,220.58,133963.0
2021-01-08 16:45:00,220.6032,221.215,220.22,221.175,172878.0
2021-01-08 17:00:00,221.18,221.44,220.835,221.27,174725.0
2021-01-08 17:15:00,221.32,221.41,220.69,220.7,111782.0
2021-01-08 17:30:00,220.7,221.04,220.555,220.7301,115117.0
2021-01-08 17:45:00,220.73,220.76,220.25,220.56,127667.0
2021-01-08 18:00:00,220.57,220.74,220.22,220.505,98890.0
2021-01-08 18:15:00,220.56,220.56,219.5,220.28,161504.0
2021-01-08 18:30:00,220.335,220.5,219.63,220.13,133073.0
2021-01-08 18:45:00,220.11,220.878,220.1,220.85,187765.0
2021-01-08 19:00:00,220.91,221.0,220.3682,220.54,138653.0
2021-01-08 19:15:00,220.58,221.18,220.525,221.07,134478.0
2021-01-08 19:30:00,221.11,221.54,221.06,221.225,143258.0
2021-01-08 19:45:00,221.2225,221.71,221.0,221.49,142597.0
2021-01-08 20:00:00,221.56,221.7524,221.18,221.5,142298.0
2021-01-08 20:15:00,221.52,221.67,221.27,221.55,138418.0
2021-01-08 20:30:00,221.52,221.75,221.28,221.72,195740.0
2021-01-08 20:45:00,221.73,222.2,221.56,222.05,1299312.0
2021-01-08 21:00:00,222.04,222.28,221.14,222.04,103762.0
2021-01-08 21:15:00,222.02,222.05,221.35,222.05,1332.0
2021-01-08 21:30:00,222.04,222.18,222.04,222.17,4378.0
2021-01-08 21:45:00,222.2,222.5,222.2,222.5,2717.0
2021-01-08 22:00:00,222.2,222.25,222.2,222.25,1621.0
2021-01-08 22:30:00,222.25,222.4899,222.2,222.2,415.0
2021-01-08 22:45:00,222.2,222.2,222.2,222.2,1752.0
2021-01-08 23:15:00,222.0,222.0,222.0,222.0,103.0
2021-01-08 23:30:00,222.04,222.04,222.0,222.0,522.0
2021-01-08 23:45:00,222.06,222.06,222.0,222.04,1086.0
2021-01-09 00:00:00,222.0,222.0,222.0,222.0,301.0
2021-01-09 00:30:00,222.05,222.05,222.0,222.0,1704.0
2021-01-09 00:45:00,221.51,222.29,221.51,222.25,2075.0
2021-01-11 09:00:00,219.5,219.5,218.5,218.5,3449.0
2021-01-11 09:30:00,218.5,218.5,218.25,218.25,601.0
2021-01-11 10:45:00,218.5,218.5,218.5,218.5,300.0
2021-01-11 11:00:00,218.5,218.5,218.5,218.5,110.0
2021-01-11 11:15:00,218.5,218.5,218.5,218.5,1000.0
2021-01-11 11:30:00,218.04,218.04,218.0,218.0,1310.0
2021-01-11 12:00:00,218.88,218.97,218.4,218.5,7204.0
2021-01-11 12:15:00,218.6,218.6,218.6,218.6,549.0
2021-01-11 12:30:00,218.84,218.97,218.75,218.97,2582.0
2021-01-11 12:45:00,218.68,218.68,218.63,218.63,757.0
2021-01-11 13:00:00,218.7,218.99,218.25,218.66,13175.0
2021-01-11 13:15:00,218.61,218.9,218.51,218.6499,5898.0
2021-01-11 13:30:00,218.6,218.6,218.05,218.23,14538.0
2021-01-11 13:45:00,218.21,218.44,218.12,218.37,11706.0
2021-01-11 14:00:00,218.13,218.44,218.12,218.19,10120.0
2021-01-11 14:15:00,218.12,219.3,218.0,219.2,10142.0
2021-01-11 14:30:00,219.63,219.69,216.23,217.66,1033338.0
2021-01-11 14:45:00,217.66,219.37,217.5,219.01,423447.0
2021-01-11 15:00:00,218.78,219.86,218.7,219.25,342228.0
2021-01-11 15:15:00,219.16,219.37,218.74,219.1886,220319.0
2021-01-11 15:30:00,219.23,219.534,218.9,219.02,207801.0
2021-01-11 15:45:00,218.99,219.4295,218.6,218.93,183896.0
2021-01-11 16:00:00,218.925,219.58,218.7,219.1,221633.0
2021-01-11 16:15:00,219.08,219.43,218.7027,219.39,179561.0
2021-01-11 16:30:00,219.39,219.97,219.225,219.9,162184.0
2021-01-11 16:45:00,219.89,220.13,219.72,220.0975,172367.0
2021-01-11 17:00:00,220.09,220.25,219.37,219.485,130736.0
2021-01-11 17:15:00,219.457,220.04,219.45,220.0,126986.0
2021-01-11 17:30:00,220.03,220.55,220.01,220.44,185696.0
2021-01-11 17:45:00,220.425,220.58,219.95,220.15,92590.0
2021-01-11 18:00:00,220.15,220.4333,219.82,219.97,89728.0
2021-01-11 18:15:00,220.07,220.1,219.41,219.87,140418.0
2021-01-11 18:30:00,219.844,219.88,219.54,219.68,70666.0
2021-01-11 18:45:00,219.695,219.71,219.24,219.44,97132.0
2021-01-11 19:00:00,219.43,219.525,218.93,219.01,133146.0
2021-01-11 19:15:00,219.01,219.28,218.82,218.85,128224.0
2021-01-11 19:30:00,218.87,219.11,218.75,219.07,130605.0
2021-01-11 19:45:00,219.08,219.4223,218.8001,219.29,116482.0
2021-01-11 20:00:00,219.31,219.31,218.75,218.825,138327.0
2021-01-11 20:15:00,218.87,219.0518,218.25,218.3322,153452.0
2021-01-11 20:30:00,218.3016,218.71,218.27,218.39,183419.0
2021-01-11 20:45:00,218.4,218.86,217.95,218.17,540065.0
2021-01-11 21:00:00,218.25,218.48,218.25,218.25,181180.0
2021-01-11 21:15:00,218.25,218.3,218.2201,218.3,1544.0
2021-01-11 21:30:00,218.3,218.33,218.2,218.2,1553.0
2021-01-11 21:45:00,218.33,218.4,218.33,218.4,1070.0
2021-01-11 22:15:00,218.2,218.2,218.2,218.2,162.0
2021-01-11 22:30:00,218.74,218.98,218.74,218.98,2629.0
2021-01-11 22:45:00,218.31,218.31,218.31,218.31,117.0
2021-01-11 23:00:00,218.5,218.53,218.5,218.5,436.0
2021-01-11 23:15:00,218.48,218.48,218.31,218.32,1675.0
2021-01-11 23:30:00,218.7,218.7,218.7,218.7,153.0
2021-01-11 23:45:00,218.5,218.5,218.5,218.5,603.0
2021-01-12 00:00:00,218.44,218.72,218.44,218.72,458.0
2021-01-12 00:15:00,218.5,218.5,218.47,218.47,603.0
2021-01-12 00:30:00,218.6,218.6,218.6,218.6,601.0
2021-01-12 00:45:00,218.6,218.86,218.6,218.86,1137.0
2021-01-12 12:00:00,218.64,218.87,218.63,218.85,1005.0
2021-01-12 12:30:00,219.14,219.14,219.14,219.14,397.0
2021-01-12 12:45:00,219.25,219.39,219.11,219.11,1726.0
2021-01-12 13:00:00,219.2436,219.9,218.5,219.9,4125.0
2021-01-12 13:15:00,219.11,219.11,219.11,219.11,312.0
2021-01-12 13:45:00,219.13,219.13,218.65,218.65,1546.0
2021-01-12 14:00:00,218.94,219.0,218.6,218.6,2927.0
2021-01-12 14:15:00,218.97,218.97,218.05,218.05,3297.0
2021-01-12 14:30:00,218.0,218.3,215.83,216.755,1255822.0
2021-01-12 14:45:00,216.78,216.91,215.41,215.53,656135.0
2021-01-12 15:00:00,215.545,215.8336,214.97,215.15,713641.0
2021-01-12 15:15:00,215.11,216.05,214.85,214.98,507247.0
2021-01-12 15:30:00,215.02,215.3,214.47,215.0475,581057.0
2021-01-12 15:45:00,215.05,215.42,214.52,215.26,456811.0
2021-01-12 16:00:00,215.21,215.98,215.15,215.74,313616.0
2021-01-12 16:15:00,215.83,216.09,215.42,215.66,310319.0
2021-01-12 16:30:00,215.66,216.02,215.5,215.72,323542.0
2021-01-12 16:45:00,215.7,215.92,215.55,215.8,183801.0
2021-01-12 17:00:00,215.835,215.92,214.2,214.5,530206.0
2021-01-12 17:15:00,214.5,214.86,214.09,214.85,347099.0
2021-01-12 17:30:00,214.81,215.32,214.47,215.025,250637.0
2021-01-12 17:45:00,214.99,215.7,214.815,215.65,154277.0
2021-01-12 18:00:00,215.66,216.12,215.39,215.98,254071.0
2021-01-12 18:15:00,215.98,216.24,215.75,216.18,118121.0
2021-01-12 18:30:00,216.2,216.54,216.1,216.52,211836.0
2021-01-12 18:45:00,216.5134,216.95,216.2821,216.835,207384.0
2021-01-12 19:00:00,216.81,217.085,216.52,216.8358,275762.0
2021-01-12 19:15:00,216.84,216.85,216.2001,216.39,155561.0
2021-01-12 19:30:00,216.36,216.71,216.04,216.1,196472.0
2021-01-12 19:45:00,216.12,216.39,215.92,216.3817,198553.0
2021-01-12 20:00:00,216.384,216.59,216.21,216.3,701678.0
2021-01-12 20:15:00,216.27,216.42,215.86,215.94,178161.0
2021-01-12 20:30:00,215.97,216.45,215.85,215.89,288448.0
2021-01-12 20:45:00,215.89,216.07,215.51,215.51,535273.0
2021-01-12 21:00:00,215.52,215.7,215.5,215.6899,37954.0
2021-01-12 21:15:00,215.53,216.53,215.53,216.0,4307.0
2021-01-12 21:30:00,216.0,216.0,215.52,216.0,1693.0
2021-01-12 21:45:00,216.0,216.05,216.0,216.05,307.0
2021-01-12 22:00:00,216.0,216.0,216.0,216.0,523.0
2021-01-12 22:15:00,215.9002,215.9002,215.9002,215.9002,120.0
2021-01-12 22:30:00,216.0,216.02,215.6,216.02,1768.0
2021-01-12 22:45:00,215.76,215.76,215.76,215.76,755.0
2021-01-12 23:00:00,215.9899,215.9899,215.9899,215.9899,610.0
2021-01-12 23:15:00,215.98,215.99,215.98,215.99,808.0
2021-01-12 23:30:00,216.0,216.0,215.99,215.99,1237.0
2021-01-12 23:45:00,215.9899,215.9899,215.86,215.86,850.0
2021-01-13 00:00:00,215.9,215.99,215.9,215.98,521.0
2021-01-13 00:15:00,215.9899,216.01,215.9899,216.01,671.0
2021-01-13 00:30:00,216.0,216.01,216.0,216.01,633.0
2021-01-13 00:45:00,215.9,216.01,215.9,216.01,1054.0
2021-01-13 10:15:00,216.6,216.6,216.6,216.6,137.0
2021-01-13 10:45:00,216.7,217.0,216.5,217.0,1214.0
2021-01-13 11:15:00,217.23,217.23,217.23,217.23,200.0
2021-01-13 11:30:00,216.5,216.56,216.5,216.56,978.0
2021-01-13 12:00:00,216.03,216.03,216.03,216.03,322.0
2021-01-13 12:15:00,216.04,216.04,216.01,216.01,1653.0
2021-01-13 12:30:00,216.0,216.02,216.0,216.02,2482.0
2021-01-13 13:00:00,216.0101,216.25,216.0,216.0,4977.0
2021-01-13 13:15:00,215.99,215.99,215.99,215.99,256.0
2021-01-13 13:30:00,216.0,216.25,216.0,216.25,2915.0
2021-01-13 13:45:00,216.1,216.12,216.01,216.12,1733.0
2021-01-13 14:00:00,216.1,216.25,216.1,216.2098,3473.0
2021-01-13 14:15:00,216.21,217.24,216.15,217.0,8909.0
2021-01-13 14:30:00,217.0,217.92,215.5647,216.33,646885.0
2021-01-13 14:45:00,216.3378,217.2238,215.99,216.28,231139.0
2021-01-13 15:00:00,216.3013,217.0348,215.53,216.97,285755.0
2021-01-13 15:15:00,216.97,217.49,216.7101,217.1,198835.0
2021-01-13 15:30:00,217.14,217.96,217.13,217.61,326115.0
2021-01-13 15:45:00,217.78,218.0,217.07,217.16,345945.0
2021-01-13 16:00:00,217.13,217.66,217.02,217.41,180873.0
2021-01-13 16:15:00,217.42,217.98,216.95,217.8,223742.0
2021-01-13 16:30:00,217.82,218.5,217.785,218.355,285749.0
2021-01-13 16:45:00,218.32,218.5,217.69,217.83,255605.0
