timestamp,open,high,low,close,volume
2021-08-24 18:00:00,364.125,364.27,363.63,363.89,67172.0
2021-08-24 18:15:00,363.85,363.85,363.0724,363.2,70809.0
2021-08-24 18:30:00,363.235,363.5239,362.7,362.84,78187.0
2021-08-24 18:45:00,362.827,362.98,362.625,362.94,59858.0
2021-08-24 19:00:00,362.935,363.1,362.62,362.7,88389.0
2021-08-24 19:15:00,362.7,362.94,362.64,362.84,79381.0
2021-08-24 19:30:00,362.84,362.84,361.89,362.01,139527.0
2021-08-24 19:45:00,362.04,362.07,361.465,361.78,330229.0
2021-08-24 20:00:00,361.78,361.88,361.78,361.88,27706.0
2021-08-24 21:30:00,361.78,361.78,361.78,361.78,250.0
2021-08-24 22:15:00,361.79,361.79,361.79,361.79,136.0
2021-08-24 22:30:00,361.85,361.85,361.85,361.85,100.0
2021-08-24 23:00:00,361.9999,361.9999,361.9999,361.9999,100.0
2021-08-24 23:45:00,362.0,362.0,362.0,362.0,506.0
2021-08-25 11:15:00,362.19,362.19,362.19,362.19,604.0
2021-08-25 13:15:00,362.7,362.7,362.7,362.7,149.0
2021-08-25 13:30:00,361.96,362.4,358.88,359.38,159221.0
2021-08-25 13:45:00,359.47,359.81,358.5,359.4221,77122.0
2021-08-25 14:00:00,359.5,359.9999,358.7299,359.38,76350.0
2021-08-25 14:15:00,359.38,359.49,358.87,359.43,64549.0
2021-08-25 14:30:00,359.39,360.2,359.0468,360.07,66699.0
2021-08-25 14:45:00,360.0,360.765,359.88,360.405,66136.0
2021-08-25 15:00:00,360.395,360.7,359.87,360.65,118983.0
2021-08-25 15:15:00,360.51,361.32,360.2,361.32,101956.0
2021-08-25 15:30:00,361.28,361.28,360.585,361.01,62785.0
2021-08-25 15:45:00,361.065,361.6,360.81,361.23,58698.0
2021-08-25 16:00:00,361.305,361.77,361.0,361.0,53403.0
2021-08-25 16:15:00,361.08,361.46,360.91,361.45,50942.0
2021-08-25 16:30:00,361.415,361.6,361.1,361.1,25614.0
2021-08-25 16:45:00,361.1,361.64,361.1,361.5,29809.0
2021-08-25 17:00:00,361.49,361.61,360.875,361.45,71881.0
2021-08-25 17:15:00,361.51,361.55,361.0,361.17,28950.0
2021-08-25 17:30:00,361.175,361.245,360.745,360.775,35939.0
2021-08-25 17:45:00,360.77,360.93,360.29,360.355,40615.0
2021-08-25 18:00:00,360.36,360.5,360.14,360.4,61004.0
2021-08-25 18:15:00,360.4085,360.525,360.3,360.41,67328.0
2021-08-25 18:30:00,360.469,360.9,360.17,360.77,50117.0
2021-08-25 18:45:00,360.75,360.79,360.43,360.49,54089.0
2021-08-25 19:00:00,360.49,360.63,360.36,360.48,54629.0
2021-08-25 19:15:00,360.5,360.65,360.34,360.51,80574.0
2021-08-25 19:30:00,360.5,360.61,360.15,360.5,94483.0
2021-08-25 19:45:00,360.52,360.62,359.03,359.07,395384.0
2021-08-25 20:00:00,359.1,360.5,359.1,359.1,44925.0
2021-08-25 20:30:00,359.55,359.55,359.5,359.5,617.0
2021-08-25 21:45:00,359.52,359.52,359.52,359.52,225.0
2021-08-25 22:00:00,359.5,359.5,359.5,359.5,100.0
2021-08-26 13:15:00,359.25,359.25,358.24,358.34,1401.0
2021-08-26 13:30:00,358.0,358.2,354.75,356.5,363246.0
2021-08-26 13:45:00,356.4825,356.7,353.34,353.435,253435.0
2021-08-26 14:00:00,353.435,354.97,353.33,354.44,207580.0
2021-08-26 14:15:00,354.43,355.01,352.8,353.68,209303.0
2021-08-26 14:30:00,353.6812,354.0395,352.5,352.68,202672.0
2021-08-26 14:45:00,352.68,353.58,352.36,352.715,129376.0
2021-08-26 15:00:00,352.61,352.94,352.05,352.85,162367.0
2021-08-26 15:15:00,352.9,353.31,352.65,352.74,111024.0
2021-08-26 15:30:00,352.74,352.87,352.3169,352.46,82648.0
2021-08-26 15:45:00,352.45,352.51,351.7973,352.25,124807.0
2021-08-26 16:00:00,352.28,353.2499,352.27,353.12,78955.0
2021-08-26 16:15:00,353.09,353.19,352.552,352.552,75477.0
2021-08-26 16:30:00,352.6406,352.9,352.42,352.695,68160.0
2021-08-26 16:45:00,352.65,352.98,352.42,352.86,62291.0
2021-08-26 17:00:00,352.89,354.22,352.8301,354.1001,152786.0
2021-08-26 17:15:00,354.15,354.4,353.85,353.85,89646.0
2021-08-26 17:30:00,353.85,354.46,353.79,354.11,59756.0
2021-08-26 17:45:00,354.11,354.11,353.48,353.57,49541.0
2021-08-26 18:00:00,353.52,353.61,353.0,353.11,57288.0
2021-08-26 18:15:00,353.15,353.56,352.98,353.51,77667.0
2021-08-26 18:30:00,353.51,353.64,353.05,353.25,82009.0
2021-08-26 18:45:00,353.24,353.56,352.95,353.42,72870.0
2021-08-26 19:00:00,353.38,353.4403,352.742,352.91,80518.0
2021-08-26 19:15:00,352.95,353.2,352.745,352.89,111547.0
2021-08-26 19:30:00,352.91,353.83,352.88,353.003,169331.0
2021-08-26 19:45:00,353.0,353.31,352.55,352.99,480782.0
2021-08-26 20:00:00,352.86,353.0,352.86,352.86,35870.0
2021-08-26 20:30:00,352.14,352.14,352.08,352.08,2036.0
2021-08-26 20:45:00,352.08,352.75,352.0,352.0,6978.0
2021-08-26 21:15:00,351.75,351.75,351.75,351.75,545.0
2021-08-26 22:00:00,351.76,351.77,351.75,351.75,694.0
2021-08-26 23:00:00,351.8,351.8,351.8,351.8,300.0
2021-08-27 10:15:00,354.0,354.0,354.0,354.0,200.0
2021-08-27 11:45:00,353.47,353.75,353.42,353.42,1508.0
2021-08-27 12:00:00,353.6659,353.6659,353.0624,353.0624,428.0
2021-08-27 12:15:00,353.4199,353.42,353.4199,353.42,217.0
2021-08-27 12:30:00,353.4199,353.42,353.4199,353.42,261.0
2021-08-27 12:45:00,353.88,353.88,353.88,353.88,200.0
2021-08-27 13:00:00,353.4,353.4,353.11,353.11,701.0
2021-08-27 13:15:00,352.15,352.15,351.88,351.88,2572.0
2021-08-27 13:30:00,352.46,354.045,351.6538,353.22,177093.0
2021-08-27 13:45:00,353.185,353.38,352.33,353.38,150619.0
2021-08-27 14:00:00,353.43,354.0,352.445,353.69,218748.0
2021-08-27 14:15:00,353.69,355.65,353.69,355.46,344229.0
2021-08-27 14:30:00,355.51,355.83,354.83,354.86,140402.0
2021-08-27 14:45:00,354.795,355.07,354.24,354.37,141385.0
2021-08-27 15:00:00,354.37,354.8132,353.66,353.93,162575.0
2021-08-27 15:15:00,353.775,354.53,353.77,354.2,82327.0
2021-08-27 15:30:00,354.15,354.47,353.62,353.94,86299.0
2021-08-27 15:45:00,353.95,354.0748,353.4,353.69,102730.0
2021-08-27 16:00:00,353.73,353.75,353.175,353.345,65164.0
2021-08-27 16:15:00,353.335,353.335,351.89,352.53,148455.0
2021-08-27 16:30:00,352.535,353.06,352.5277,353.01,83958.0
2021-08-27 16:45:00,353.02,353.09,352.46,352.9297,75664.0
2021-08-27 17:00:00,352.97,354.13,352.93,353.96,122926.0
2021-08-27 17:15:00,353.9615,354.69,353.92,354.52,73867.0
2021-08-27 17:30:00,354.52,354.52,353.89,354.1366,81679.0
2021-08-27 17:45:00,354.19,355.0,354.16,354.92,79053.0
2021-08-27 18:00:00,354.92,355.04,354.66,354.73,77975.0
2021-08-27 18:15:00,354.76,355.31,354.74,355.17,77131.0
2021-08-27 18:30:00,355.135,355.37,354.75,355.34,69215.0
2021-08-27 18:45:00,355.3206,355.44,355.06,355.155,63666.0
2021-08-27 19:00:00,355.175,355.865,355.11,355.845,109320.0
2021-08-27 19:15:00,355.81,356.4799,355.795,356.2534,97781.0
2021-08-27 19:30:00,356.16,356.5,355.7406,355.9,148612.0
2021-08-27 19:45:00,355.94,355.94,355.25,355.78,339288.0
2021-08-27 20:00:00,355.73,356.88,355.73,355.73,32088.0
2021-08-27 20:30:00,354.98,355.23,354.98,355.23,1772.0
2021-08-27 20:45:00,355.0,355.0,354.73,354.95,3411.0
2021-08-27 21:15:00,354.89,354.89,354.0,354.0,3745.0
2021-08-27 21:30:00,354.0,354.0,354.0,354.0,1706.0
2021-08-27 21:45:00,354.24,354.24,354.24,354.24,150.0
2021-08-27 23:00:00,354.98,354.98,354.98,354.98,100.0
2021-08-27 23:45:00,354.8,354.8,354.8,354.8,125.0
2021-08-30 11:15:00,355.74,355.74,355.74,355.74,968.0
2021-08-30 11:30:00,355.26,355.26,355.0,355.0,1042.0
2021-08-30 13:00:00,355.2,355.2,355.01,355.01,879.0
2021-08-30 13:15:00,355.02,355.02,355.0,355.0,1562.0
2021-08-30 13:30:00,354.8,358.04,354.7,356.12,296620.0
2021-08-30 13:45:00,356.19,356.3,354.15,354.15,216597.0
2021-08-30 14:00:00,354.21,354.76,352.57,352.62,226527.0
2021-08-30 14:15:00,352.59,353.14,352.3,352.46,209694.0
2021-08-30 14:30:00,352.4883,354.08,352.25,353.94,132744.0
2021-08-30 14:45:00,354.07,354.16,353.16,353.82,161934.0
2021-08-30 15:00:00,353.87,354.37,353.6,354.1521,94442.0
2021-08-30 15:15:00,354.215,354.7098,353.7,353.97,88800.0
2021-08-30 15:30:00,354.035,354.35,353.41,354.03,80477.0
2021-08-30 15:45:00,354.1,355.28,353.81,355.08,191036.0
2021-08-30 16:00:00,355.09,355.2282,354.86,354.88,101694.0
2021-08-30 16:15:00,354.88,354.89,354.1,354.1,68640.0
2021-08-30 16:30:00,354.12,354.53,353.77,354.26,46485.0
2021-08-30 16:45:00,354.255,354.2785,353.41,354.06,73233.0
2021-08-30 17:00:00,354.07,354.195,353.61,354.03,46990.0
2021-08-30 17:15:00,354.08,354.38,353.6,353.65,61055.0
2021-08-30 17:30:00,353.655,354.0671,353.57,354.06,60267.0
2021-08-30 17:45:00,353.96,354.14,353.7401,353.98,52667.0
2021-08-30 18:00:00,353.99,354.02,353.14,353.39,95174.0
2021-08-30 18:15:00,353.38,353.425,352.945,353.39,64577.0
2021-08-30 18:30:00,353.43,353.56,352.96,353.07,92312.0
2021-08-30 18:45:00,353.07,354.02,353.055,354.02,117937.0
2021-08-30 19:00:00,354.055,354.365,353.685,353.79,78882.0
2021-08-30 19:15:00,353.79,353.85,353.04,353.24,88589.0
2021-08-30 19:30:00,353.21,353.58,353.18,353.345,113662.0
2021-08-30 19:45:00,353.37,353.4636,352.92,353.13,320773.0
2021-08-30 20:00:00,353.32,353.32,353.05,353.15,13573.0
2021-08-30 20:15:00,353.15,353.15,353.15,353.15,227.0
2021-08-31 12:30:00,353.0,353.0,353.0,353.0,330.0
2021-08-31 13:15:00,353.01,353.01,352.52,352.52,1797.0
2021-08-31 13:30:00,352.94,354.16,350.61,352.95,390990.0
2021-08-31 13:45:00,352.9,353.33,351.62,352.78,167217.0
2021-08-31 14:00:00,352.63,353.59,352.24,353.4,176934.0
2021-08-31 14:15:00,353.57,355.22,352.08,352.4,154899.0
2021-08-31 14:30:00,352.37,353.35,352.35,353.14,96715.0
2021-08-31 14:45:00,353.14,353.44,352.66,353.165,113929.0
2021-08-31 15:00:00,353.2,353.25,352.5742,353.095,107181.0
2021-08-31 15:15:00,353.09,353.43,352.865,353.07,100973.0
2021-08-31 15:30:00,353.07,354.13,353.0,353.27,84030.0
2021-08-31 15:45:00,353.2404,353.42,352.74,352.77,63679.0
2021-08-31 16:00:00,352.79,352.82,351.28,351.82,157939.0
2021-08-31 16:15:00,351.81,352.05,351.16,351.5,120102.0
2021-08-31 16:30:00,351.51,351.73,350.24,350.2701,323952.0
2021-08-31 16:45:00,350.27,350.36,349.23,349.555,307967.0
2021-08-31 17:00:00,349.55,350.0399,348.75,349.1588,281168.0
2021-08-31 17:15:00,349.16,349.16,348.1,348.43,198364.0
2021-08-31 17:30:00,348.42,348.89,347.91,348.51,122270.0
2021-08-31 17:45:00,348.56,349.17,348.5,348.77,106083.0
2021-08-31 18:00:00,348.81,349.17,348.05,348.43,206881.0
2021-08-31 18:15:00,348.41,348.48,347.79,347.9,132055.0
2021-08-31 18:30:00,347.91,348.4699,347.6186,347.765,145631.0
2021-08-31 18:45:00,347.79,347.895,347.225,347.87,189929.0
2021-08-31 19:00:00,347.9,348.0442,347.43,347.49,170044.0
2021-08-31 19:15:00,347.505,347.65,346.21,346.28,319837.0
2021-08-31 19:30:00,346.3,346.56,344.68,346.315,573921.0
2021-08-31 19:45:00,346.31,346.97,345.71,346.23,863205.0
2021-08-31 20:00:00,346.23,346.4,346.0,346.0,147735.0
2021-08-31 20:15:00,346.7,346.7,346.7,346.7,528.0
2021-08-31 20:30:00,346.75,346.75,346.5,346.5,393.0
2021-08-31 20:45:00,346.5,346.5,346.5,346.5,105.0
2021-08-31 21:30:00,346.7099,346.7099,346.7099,346.7099,144.0
2021-08-31 22:30:00,346.51,346.51,346.51,346.51,110.0
2021-08-31 23:15:00,346.65,346.65,346.65,346.65,105.0
2021-08-31 23:45:00,346.5101,346.5101,346.5101,346.5101,1001.0
2021-09-01 08:00:00,348.0,348.0,348.0,348.0,570.0
2021-09-01 11:30:00,347.8,347.8,347.8,347.8,500.0
2021-09-01 12:00:00,347.85,347.85,347.65,347.8,2114.0
2021-09-01 12:15:00,347.8,347.8,347.8,347.8,1268.0
2021-09-01 12:45:00,347.85,347.85,347.8,347.8,1364.0
2021-09-01 13:00:00,347.5,347.5,347.5,347.5,706.0
2021-09-01 13:15:00,347.36,347.73,347.0,347.72,2701.0
2021-09-01 13:30:00,347.38,350.32,347.3,349.56,837245.0
2021-09-01 13:45:00,349.71,350.74,347.685,348.08,329045.0
2021-09-01 14:00:00,347.99,349.49,347.94,348.375,289347.0
2021-09-01 14:15:00,348.41,349.11,347.91,348.98,144398.0
2021-09-01 14:30:00,348.945,350.55,348.91,350.2487,136125.0
2021-09-01 14:45:00,350.22,350.44,348.75,349.85,176734.0
2021-09-01 15:00:00,349.74,349.95,348.8606,349.77,132395.0
2021-09-01 15:15:00,349.78,350.7,349.6013,350.12,142161.0
2021-09-01 15:30:00,350.12,351.77,349.91,351.41,176529.0
2021-09-01 15:45:00,351.3271,351.53,350.01,350.01,97284.0
2021-09-01 16:00:00,350.02,350.62,350.02,350.4,87635.0
2021-09-01 16:15:00,350.405,351.3,350.3917,351.3,123282.0
2021-09-01 16:30:00,351.292,351.75,351.13,351.72,99146.0
2021-09-01 16:45:00,351.695,351.77,350.89,351.04,124251.0
2021-09-01 17:00:00,351.06,351.1,350.64,351.03,66882.0
2021-09-01 17:15:00,351.05,351.4999,350.69,351.09,82935.0
2021-09-01 17:30:00,351.105,351.78,351.07,351.67,70280.0
2021-09-01 17:45:00,351.67,352.045,351.54,351.87,90375.0
2021-09-01 18:00:00,351.91,351.95,351.08,351.14,85964.0
2021-09-01 18:15:00,351.12,351.53,350.75,351.07,85179.0
2021-09-01 18:30:00,351.04,351.04,350.18,350.515,104351.0
2021-09-01 18:45:00,350.43,350.465,349.8953,350.365,100187.0
2021-09-01 19:00:00,350.315,350.51,350.06,350.365,70636.0
2021-09-01 19:15:00,350.37,350.57,350.0,350.095,78883.0
2021-09-01 19:30:00,350.09,350.09,349.44,349.57,111864.0
2021-09-01 19:45:00,349.55,349.8,348.955,349.59,325717.0
2021-09-01 20:00:00,349.57,349.66,349.57,349.57,35916.0
2021-09-01 21:15:00,349.35,349.35,349.3,349.3,416.0
2021-09-01 22:45:00,349.57,349.57,349.57,349.57,365.0
2021-09-01 23:15:00,349.57,349.57,349.57,349.57,121.0
2021-09-02 10:45:00,351.0,351.0,351.0,351.0,522.0
2021-09-02 12:00:00,351.12,351.12,351.12,351.12,800.0
2021-09-02 12:15:00,351.13,351.4,351.05,351.4,736.0
2021-09-02 12:30:00,351.48,351.5,351.23,351.5,2374.0
2021-09-02 13:00:00,352.2859,352.2859,352.2859,352.2859,281.0
2021-09-02 13:15:00,351.66,351.75,350.42,350.42,3517.0
2021-09-02 13:30:00,350.51,350.535,346.1,346.1,557889.0
2021-09-02 13:45:00,346.12,346.5,342.425,344.98,542005.0
2021-09-02 14:00:00,344.94,345.45,343.365,343.805,253201.0
2021-09-02 14:15:00,343.9,344.55,343.52,343.98,185386.0
2021-09-02 14:30:00,344.02,344.27,342.7,343.04,243350.0
2021-09-02 14:45:00,343.04,343.08,340.65,341.03,411493.0
2021-09-02 15:00:00,341.17,342.6,341.07,342.5295,402508.0
2021-09-02 15:15:00,342.51,342.57,340.55,341.645,325155.0
2021-09-02 15:30:00,341.6117,342.94,341.5853,342.825,266783.0
2021-09-02 15:45:00,342.825,343.76,342.4,342.9,208848.0
2021-09-02 16:00:00,342.86,342.96,341.99,342.79,298677.0
2021-09-02 16:15:00,342.8,342.96,341.68,341.7,239479.0
2021-09-02 16:30:00,341.7,342.36,341.64,341.99,206136.0
2021-09-02 16:45:00,342.0,342.03,341.3,341.5,215716.0
2021-09-02 17:00:00,341.51,341.86,341.32,341.7625,157272.0
2021-09-02 17:15:00,341.8199,342.11,341.38,341.58,124766.0
2021-09-02 17:30:00,341.5,341.59,340.16,340.25,182782.0
2021-09-02 17:45:00,340.265,341.0,340.2,340.81,166644.0
2021-09-02 18:00:00,340.765,341.06,339.33,340.5238,269823.0
2021-09-02 18:15:00,340.58,341.06,340.21,340.21,106834.0
2021-09-02 18:30:00,340.284,340.63,340.13,340.3222,121136.0
2021-09-02 18:45:00,340.26,341.37,340.2401,341.03,118199.0
2021-09-02 19:00:00,341.11,341.45,340.2,340.52,196433.0
2021-09-02 19:15:00,340.62,341.08,340.3195,340.5,171954.0
2021-09-02 19:30:00,340.53,340.94,340.08,340.08,317229.0
2021-09-02 19:45:00,340.08,341.24,339.95,341.23,645515.0
2021-09-02 20:00:00,341.28,341.5,341.1,341.2,24223.0
2021-09-02 20:15:00,341.2,341.2,341.2,341.2,381.0
2021-09-02 20:30:00,341.1,341.75,341.1,341.75,1823.0
2021-09-02 20:45:00,341.68,341.68,341.28,341.28,391.0
2021-09-02 21:00:00,341.28,341.28,341.28,341.28,272.0
2021-09-02 21:15:00,341.3,341.36,341.28,341.28,1645.0
2021-09-02 22:00:00,341.3,341.3,341.3,341.3,384.0
2021-09-02 22:30:00,341.75,341.75,341.75,341.75,377.0
2021-09-02 23:45:00,341.99,341.99,341.99,341.99,300.0
2021-09-03 10:15:00,343.33,343.33,343.33,343.33,129.0
2021-09-03 11:15:00,342.5,342.5,342.5,342.5,184.0
2021-09-03 11:30:00,342.74,342.74,342.74,342.74,253.0
2021-09-03 11:45:00,342.75,342.75,342.75,342.75,230.0
2021-09-03 12:00:00,343.43,343.44,342.18,342.34,1390.0
2021-09-03 12:15:00,342.05,342.6178,342.05,342.6178,647.0
2021-09-03 12:30:00,342.68,342.68,341.35,342.0,4549.0
2021-09-03 12:45:00,342.13,342.35,342.13,342.35,3146.0
2021-09-03 13:00:00,342.22,342.553,342.22,342.553,238.0
2021-09-03 13:15:00,342.48,342.99,340.01,340.01,13797.0
2021-09-03 13:30:00,339.93,342.78,339.93,341.0595,517815.0
2021-09-03 13:45:00,341.04,341.61,339.04,340.73,282727.0
2021-09-03 14:00:00,340.865,341.845,340.44,340.74,211625.0
2021-09-03 14:15:00,340.74,340.87,339.31,339.475,196573.0
2021-09-03 14:30:00,339.465,340.71,338.93,340.7,266302.0
2021-09-03 14:45:00,340.65,341.72,340.15,341.38,183112.0
2021-09-03 15:00:00,341.38,343.2,341.06,343.0,207453.0
2021-09-03 15:15:00,342.9019,343.63,341.75,342.86,163081.0
2021-09-03 15:30:00,342.98,343.9,342.52,343.76,210419.0
2021-09-03 15:45:00,343.77,344.14,343.13,343.1485,94484.0
2021-09-03 16:00:00,343.2029,344.06,342.9301,343.97,86611.0
2021-09-03 16:15:00,343.98,344.08,342.64,342.64,77320.0
2021-09-03 16:30:00,342.59,342.72,341.93,342.24,91911.0
2021-09-03 16:45:00,342.2308,342.415,341.88,342.22,83117.0
2021-09-03 17:00:00,342.22,343.8,342.21,343.67,68063.0
2021-09-03 17:15:00,343.6548,343.75,342.68,342.7,100785.0
2021-09-03 17:30:00,342.69,342.8,342.32,342.53,57251.0
2021-09-03 17:45:00,342.49,342.79,342.43,342.535,79552.0
2021-09-03 18:00:00,342.51,342.72,342.2001,342.5126,109012.0
2021-09-03 18:15:00,342.45,342.49,341.85,342.0,107691.0
2021-09-03 18:30:00,342.0,342.07,341.75,342.0,94708.0
2021-09-03 18:45:00,341.95,342.1,341.87,341.955,105469.0
2021-09-03 19:00:00,341.9569,343.0,341.92,342.4899,210155.0
2021-09-03 19:15:00,342.46,342.57,341.88,342.005,144204.0
2021-09-03 19:30:00,341.95,342.17,341.51,341.65,169259.0
2021-09-03 19:45:00,341.68,341.7,339.88,340.29,811994.0
2021-09-03 20:00:00,340.23,340.69,340.23,340.69,27412.0
2021-09-03 20:15:00,340.4,340.41,340.4,340.4,920.0
2021-09-03 20:30:00,340.74,340.74,340.74,340.74,201.0
2021-09-03 22:00:00,340.35,340.35,340.35,340.35,322.0
2021-09-03 22:15:00,340.3,340.3,340.3,340.3,100.0
2021-09-03 23:15:00,340.5,340.5,340.5,340.5,103.0
2021-09-03 23:45:00,340.25,340.25,340.25,340.25,167.0
2021-09-07 08:45:00,342.5,342.5,342.5,342.5,415.0
2021-09-07 09:15:00,342.2,342.2,342.2,342.2,424.0
2021-09-07 10:30:00,342.3,342.42,342.3,342.42,1943.0
2021-09-07 11:00:00,342.42,342.89,342.42,342.42,1686.0
2021-09-07 12:00:00,342.6576,342.78,342.42,342.42,963.0
2021-09-07 12:15:00,342.7394,342.7394,342.42,342.5,435.0
2021-09-07 13:00:00,342.7,342.7,342.5,342.6,1408.0
2021-09-07 13:15:00,342.71,344.86,342.71,344.86,7086.0
2021-09-07 13:30:00,344.89,347.26,343.02,346.805,573050.0
2021-09-07 13:45:00,346.79,347.76,344.0623,345.73,271563.0
2021-09-07 14:00:00,345.825,346.58,345.5506,346.175,239854.0
2021-09-07 14:15:00,346.16,347.12,345.8701,346.805,259151.0
2021-09-07 14:30:00,346.9,347.429,346.7,347.3595,174933.0
2021-09-07 14:45:00,347.43,347.85,347.305,347.74,195510.0
2021-09-07 15:00:00,347.83,348.0,346.16,346.17,356605.0
2021-09-07 15:15:00,346.16,346.7799,345.785,346.675,101572.0
2021-09-07 15:30:00,346.58,346.78,345.715,345.815,130879.0
2021-09-07 15:45:00,345.805,346.2,345.73,345.9,98054.0
2021-09-07 16:00:00,345.95,346.4825,345.83,346.01,104204.0
2021-09-07 16:15:00,345.9301,346.04,345.45,345.845,78426.0
2021-09-07 16:30:00,345.81,346.025,345.32,345.7722,69083.0
2021-09-07 16:45:00,345.76,346.045,345.4801,345.6582,81191.0
2021-09-07 17:00:00,345.67,345.92,345.07,345.83,55295.0
2021-09-07 17:15:00,345.8,346.02,345.04,345.12,84136.0
2021-09-07 17:30:00,345.11,345.39,344.78,344.8275,114471.0
2021-09-07 17:45:00,344.86,345.74,344.82,345.575,69316.0
2021-09-07 18:00:00,345.5899,345.84,345.26,345.49,78867.0
2021-09-07 18:15:00,345.46,345.47,344.325,344.522,98324.0
2021-09-07 18:30:00,344.51,345.43,344.4,345.19,96225.0
2021-09-07 18:45:00,345.26,345.66,345.09,345.24,84515.0
2021-09-07 19:00:00,345.18,345.41,344.975,345.0,88379.0
2021-09-07 19:15:00,345.0,345.14,344.56,344.75,100992.0
2021-09-07 19:30:00,344.74,344.84,344.42,344.56,131110.0
2021-09-07 19:45:00,344.54,344.86,344.42,344.71,395561.0
2021-09-07 20:00:00,344.71,344.71,344.71,344.71,123832.0
2021-09-07 20:15:00,344.8,344.8,344.8,344.8,122.0
2021-09-07 21:00:00,344.75,344.79,344.75,344.79,79947.0
2021-09-07 22:00:00,344.95,345.07,344.95,345.07,262.0
2021-09-07 22:15:00,345.48,345.48,345.48,345.48,417.0
2021-09-07 23:15:00,344.73,344.76,344.73,344.76,498.0
2021-09-07 23:45:00,345.0,345.34,345.0,345.34,482.0
2021-09-08 12:45:00,345.89,345.98,345.89,345.98,704.0
2021-09-08 13:00:00,345.9912,345.9912,345.9912,345.9912,157.0
2021-09-08 13:15:00,345.4,345.7101,345.05,345.05,1916.0
2021-09-08 13:30:00,345.0,350.665,345.0,349.0,578986.0
2021-09-08 13:45:00,349.17,349.63,346.95,347.52,302422.0
2021-09-08 14:00:00,347.52,347.84,346.47,346.7,240265.0
2021-09-08 14:15:00,346.75,347.7672,346.14,346.99,162218.0
2021-09-08 14:30:00,346.955,347.13,345.77,345.86,126062.0
2021-09-08 14:45:00,345.93,347.49,345.86,347.4,110236.0
2021-09-08 15:00:00,347.45,349.91,347.4,349.91,440999.0
2021-09-08 15:15:00,349.855,350.0,348.98,348.99,209879.0
2021-09-08 15:30:00,349.04,350.0,348.7,349.485,158290.0
2021-09-08 15:45:00,349.49,350.0,349.44,349.58,106807.0
2021-09-08 16:00:00,349.55,350.72,349.46,350.71,117765.0
2021-09-08 16:15:00,350.7466,351.34,350.59,351.11,170612.0
2021-09-08 16:30:00,351.2,351.87,350.915,351.44,131272.0
2021-09-08 16:45:00,351.515,351.515,350.5,350.9,74662.0
2021-09-08 17:00:00,350.93,351.5999,350.77,351.08,76867.0
2021-09-08 17:15:00,351.03,351.47,350.55,351.42,72391.0
2021-09-08 17:30:00,351.3988,351.655,351.03,351.625,86517.0
2021-09-08 17:45:00,351.67,351.905,351.41,351.54,100522.0
2021-09-08 18:00:00,351.59,352.0,351.42,351.8,141048.0
2021-09-08 18:15:00,351.805,351.84,351.485,351.74,89452.0
2021-09-08 18:30:00,351.74,351.86,350.67,350.91,174754.0
2021-09-08 18:45:00,350.91,350.96,350.44,350.82,74123.0
2021-09-08 19:00:00,350.815,351.17,350.72,351.0984,64061.0
2021-09-08 19:15:00,351.17,351.31,350.755,351.0,77064.0
2021-09-08 19:30:00,351.0,351.3593,350.515,350.515,162977.0
2021-09-08 19:45:00,350.51,351.19,350.28,351.16,371291.0
2021-09-08 20:00:00,351.04,351.04,351.04,351.04,172670.0
2021-09-08 20:15:00,351.35,351.35,350.69,350.9,301.0
2021-09-09 11:00:00,350.84,350.84,350.5,350.5,451.0
2021-09-09 11:45:00,350.6,350.6,350.6,350.6,174.0
2021-09-09 12:00:00,350.0375,350.5,350.0375,350.5,521.0
2021-09-09 12:45:00,350.5,350.5,350.5,350.5,405.0
2021-09-09 13:00:00,351.9,351.9,351.9,351.9,632.0
2021-09-09 13:15:00,351.06,351.06,351.06,351.06,432.0
2021-09-09 13:30:00,350.71,352.0,349.92,351.62,268731.0
2021-09-09 13:45:00,351.7076,352.99,351.12,352.905,172015.0
2021-09-09 14:00:00,352.78,353.64,352.49,353.01,166742.0
2021-09-09 14:15:00,353.07,353.37,352.5,352.795,129536.0
2021-09-09 14:30:00,352.72,353.0,352.23,352.89,138336.0
2021-09-09 14:45:00,352.935,353.2,352.15,352.1625,110602.0
2021-09-09 15:00:00,352.19,353.35,351.565,353.34,192041.0
2021-09-09 15:15:00,353.3805,353.5,351.79,351.84,135798.0
2021-09-09 15:30:00,351.845,352.6564,351.44,352.37,154891.0
2021-09-09 15:45:00,352.4,352.92,352.11,352.2,72130.0
2021-09-09 16:00:00,352.16,352.47,351.51,352.4,150381.0
2021-09-09 16:15:00,352.44,353.52,352.44,353.19,108723.0
2021-09-09 16:30:00,353.18,353.2,352.78,353.016,105024.0
2021-09-09 16:45:00,353.0,353.06,352.7,352.89,85552.0
2021-09-09 17:00:00,352.905,353.07,352.7556,353.07,72895.0
2021-09-09 17:15:00,353.08,353.14,351.85,352.39,165597.0
2021-09-09 17:30:00,352.365,352.365,351.74,351.87,83549.0
2021-09-09 17:45:00,351.86,352.5911,351.79,352.01,117365.0
2021-09-09 18:00:00,351.98,352.21,351.59,352.21,122823.0
2021-09-09 18:15:00,352.245,352.315,351.98,352.18,80257.0
2021-09-09 18:30:00,352.16,352.18,351.57,351.72,117813.0
