timestamp,open,high,low,close,volume
2021-01-04 21:45:00,159.1152,159.1152,159.1152,159.1152,4460.0
2021-01-04 22:00:00,159.0275,159.1005,159.0275,159.1,50080.0
2021-01-04 22:15:00,159.0,159.0,159.0,159.0,8420.0
2021-01-04 22:30:00,158.9,158.9,158.9,158.9,5980.0
2021-01-04 23:00:00,158.85,158.9895,158.85,158.85,22280.0
2021-01-04 23:45:00,158.9055,158.9055,158.9055,158.9055,12960.0
2021-01-05 00:45:00,158.95,159.1725,158.913,159.1725,43360.0
2021-01-05 09:15:00,159.4775,159.4775,159.4775,159.4775,4680.0
2021-01-05 11:00:00,159.5245,159.5245,159.5245,159.5245,3460.0
2021-01-05 11:45:00,159.208,159.208,159.208,159.208,6420.0
2021-01-05 12:00:00,159.1775,159.1775,159.0495,159.0495,22500.0
2021-01-05 12:15:00,158.9,158.9,158.9,158.9,3360.0
2021-01-05 12:30:00,158.906,158.906,158.906,158.906,4260.0
2021-01-05 12:45:00,158.9,159.1,158.9,159.1,43780.0
2021-01-05 13:00:00,158.85,158.95,158.7025,158.775,41840.0
2021-01-05 13:15:00,158.75,158.75,158.3105,158.4355,81020.0
2021-01-05 13:30:00,158.45,158.45,158.326,158.35,83580.0
2021-01-05 13:45:00,159.3315,159.3315,158.0,158.3,1110660.0
2021-01-05 14:00:00,158.0,158.549,158.0,158.549,65260.0
2021-01-05 14:15:00,158.4495,158.67,158.209,158.337,47480.0
2021-01-05 14:30:00,158.3005,160.1965,158.253,159.9834,5848700.0
2021-01-05 14:45:00,160.051,160.875,159.7005,160.5215,4353940.0
2021-01-05 15:00:00,160.6995,160.805,160.2,160.4715,2647980.0
2021-01-05 15:15:00,160.482,160.65,159.801,160.125,2508000.0
2021-01-05 15:30:00,160.1168,160.1168,159.392,159.4505,1977080.0
2021-01-05 15:45:00,159.46,160.129,159.3525,159.6031,2137760.0
2021-01-05 16:00:00,159.6195,159.9098,159.4,159.5323,1279900.0
2021-01-05 16:15:00,159.5225,159.7425,159.279,159.7,1486200.0
2021-01-05 16:30:00,159.712,160.079,159.65,159.93,1377260.0
2021-01-05 16:45:00,159.9135,160.0945,159.864,159.864,952580.0
2021-01-05 17:00:00,159.9135,159.9135,159.6726,159.7268,757200.0
2021-01-05 17:15:00,159.711,159.765,159.45,159.534,822700.0
2021-01-05 17:30:00,159.53,159.5985,159.3315,159.3868,773200.0
2021-01-05 17:45:00,159.3315,159.6785,159.323,159.6785,766700.0
2021-01-05 18:00:00,159.7235,159.8337,159.6375,159.8337,754460.0
2021-01-05 18:15:00,159.8495,160.0,159.8185,159.8235,803620.0
2021-01-05 18:30:00,159.8005,160.401,159.8005,160.3553,1121320.0
2021-01-05 18:45:00,160.3035,160.653,160.225,160.29,1185580.0
2021-01-05 19:00:00,160.295,160.944,160.2305,160.7989,1794920.0
2021-01-05 19:15:00,160.7845,160.9965,160.6409,160.819,1139520.0
2021-01-05 19:30:00,160.8305,161.1285,160.827,161.041,1409580.0
2021-01-05 19:45:00,161.014,161.0445,160.4245,160.588,1420740.0
2021-01-05 20:00:00,160.5785,160.8575,160.558,160.792,950120.0
2021-01-05 20:15:00,160.835,160.835,160.3155,160.4241,1126600.0
2021-01-05 20:30:00,160.4073,160.5215,160.2257,160.5215,1226860.0
2021-01-05 20:45:00,160.5278,161.169,160.5278,160.9255,5165900.0
2021-01-05 21:00:00,160.9255,160.9255,160.85,160.85,1316920.0
2021-01-05 21:15:00,160.755,160.755,160.755,160.755,6020.0
2021-01-05 22:00:00,160.7605,160.7605,160.7605,160.7605,4020.0
2021-01-05 22:15:00,160.605,160.7005,160.6,160.6,47700.0
2021-01-05 22:30:00,160.644,160.644,160.644,160.644,5060.0
2021-01-05 23:00:00,160.5055,160.5055,160.5055,160.5055,10540.0
2021-01-05 23:45:00,160.642,160.642,160.642,160.642,4040.0
2021-01-06 00:00:00,160.5375,160.75,160.5075,160.5175,39960.0
2021-01-06 00:15:00,160.85,161.1,160.85,161.1,37380.0
2021-01-06 00:30:00,161.2,161.2,161.2,161.2,2480.0
2021-01-06 00:45:00,161.226,161.226,160.65,160.65,14700.0
2021-01-06 09:00:00,158.0,158.0,156.701,157.5,122960.0
2021-01-06 09:15:00,157.4,157.8,157.4,157.8,30620.0
2021-01-06 09:45:00,157.95,157.95,157.9,157.9,29200.0
2021-01-06 10:00:00,157.5005,157.5005,157.5,157.5,16380.0
2021-01-06 10:15:00,157.75,157.75,157.75,157.75,14280.0
2021-01-06 10:30:00,157.1,157.5,157.1,157.5,39120.0
2021-01-06 10:45:00,157.7685,157.7685,157.5,157.5,86200.0
2021-01-06 11:00:00,157.7375,157.7375,157.5,157.5,21060.0
2021-01-06 11:15:00,157.25,157.4245,157.2,157.4245,25360.0
2021-01-06 11:30:00,157.2605,157.45,157.0,157.45,81200.0
2021-01-06 11:45:00,157.45,157.5035,157.2675,157.5035,47540.0
2021-01-06 12:00:00,158.0,158.4475,157.9795,158.4055,208660.0
2021-01-06 12:15:00,158.6,158.6055,158.3,158.3,186240.0
2021-01-06 12:30:00,158.4965,158.4965,158.0,158.15,167680.0
2021-01-06 12:45:00,158.0775,158.0775,157.8555,157.9,127160.0
2021-01-06 13:00:00,157.6,158.45,157.6,158.4,225160.0
2021-01-06 13:15:00,158.3125,158.565,158.25,158.4975,165840.0
2021-01-06 13:30:00,158.3055,158.464,158.15,158.15,161040.0
2021-01-06 13:45:00,158.144,158.15,157.692,157.692,482960.0
2021-01-06 14:00:00,157.8005,157.85,157.5,157.5,396280.0
2021-01-06 14:15:00,157.75,157.95,157.5,157.5,406560.0
2021-01-06 14:30:00,157.324,158.5,156.605,158.352,11165460.0
2021-01-06 14:45:00,158.2545,159.8755,158.1197,159.3,6160220.0
2021-01-06 15:00:00,159.2898,159.523,158.6652,159.2795,3613940.0
2021-01-06 15:15:00,159.3526,159.8245,158.903,159.1475,3432820.0
2021-01-06 15:30:00,159.1059,159.6,159.1059,159.5955,2198220.0
2021-01-06 15:45:00,159.5465,159.865,159.15,159.2864,2680540.0
2021-01-06 16:00:00,159.3169,159.5,159.1478,159.4679,2124440.0
2021-01-06 16:15:00,159.4615,159.7,159.1268,159.287,1691080.0
2021-01-06 16:30:00,159.35,159.5,158.75,159.0738,2003600.0
2021-01-06 16:45:00,159.096,159.096,158.725,158.9078,1623760.0
2021-01-06 17:00:00,158.925,159.3,158.8515,159.129,1501320.0
2021-01-06 17:15:00,159.0998,159.3,158.95,159.2328,1357800.0
2021-01-06 17:30:00,159.223,159.2991,159.0,159.1025,875880.0
2021-01-06 17:45:00,159.061,159.283,158.8276,159.1364,1331180.0
2021-01-06 18:00:00,159.1315,159.2275,158.8948,159.2,1445820.0
2021-01-06 18:15:00,159.16,159.24,158.889,158.9965,880800.0
2021-01-06 18:30:00,159.0175,159.397,158.9453,159.198,1794860.0
2021-01-06 18:45:00,159.187,159.311,158.905,158.946,1034500.0
2021-01-06 19:00:00,158.9495,159.2,158.9495,158.9553,778480.0
2021-01-06 19:15:00,158.957,158.9573,157.8315,158.01,2902240.0
2021-01-06 19:30:00,157.936,158.325,157.6,157.7335,4143240.0
2021-01-06 19:45:00,157.7705,157.845,157.13,157.534,4246800.0
2021-01-06 20:00:00,157.6311,157.6311,157.25,157.3905,3137360.0
2021-01-06 20:15:00,157.4095,157.499,156.728,157.014,3490680.0
2021-01-06 20:30:00,156.9923,157.388,156.558,157.2273,5806800.0
2021-01-06 20:45:00,157.2705,157.317,156.632,156.9005,5696440.0
2021-01-06 21:00:00,156.919,157.0,156.75,156.925,1555920.0
2021-01-06 21:15:00,156.826,157.0,156.826,156.919,102480.0
2021-01-06 21:30:00,156.9845,157.25,156.9845,157.25,67580.0
2021-01-06 21:45:00,157.1575,157.1575,157.1575,157.1575,26020.0
2021-01-06 22:00:00,157.2475,157.2475,157.0605,157.0605,27520.0
2021-01-06 22:15:00,156.919,157.184,156.919,157.184,193340.0
2021-01-06 22:30:00,157.275,157.3,157.25,157.25,45300.0
2021-01-06 22:45:00,157.3,157.3125,157.2895,157.3125,27300.0
2021-01-06 23:00:00,157.3,157.35,157.3,157.35,11380.0
2021-01-06 23:15:00,157.4,157.4,157.3005,157.3175,26220.0
2021-01-06 23:30:00,157.335,157.335,157.3,157.3,17240.0
2021-01-06 23:45:00,157.3625,157.4,157.3625,157.4,23140.0
2021-01-07 00:00:00,157.35,157.5,157.35,157.4105,44380.0
2021-01-07 00:15:00,157.35,157.4,157.35,157.4,11040.0
2021-01-07 00:30:00,157.4,157.4,157.4,157.4,3620.0
2021-01-07 00:45:00,157.75,157.75,157.645,157.65,12180.0
2021-01-07 09:15:00,158.2,158.2,158.2,158.2,6420.0
2021-01-07 10:45:00,157.8695,158.15,157.8695,158.15,42580.0
2021-01-07 11:00:00,157.7585,157.7585,157.75,157.75,7400.0
2021-01-07 11:30:00,157.9,157.9,157.9,157.9,10980.0
2021-01-07 11:45:00,157.75,157.75,157.75,157.75,3240.0
2021-01-07 12:00:00,157.95,158.25,157.95,158.0,70440.0
2021-01-07 12:15:00,157.8,158.2,157.8,158.2,95480.0
2021-01-07 12:30:00,158.21,158.3,158.2,158.294,75220.0
2021-01-07 12:45:00,158.275,158.275,158.275,158.275,6720.0
2021-01-07 13:00:00,158.25,158.275,157.75,158.25,82880.0
2021-01-07 13:15:00,158.25,158.392,158.083,158.392,57800.0
2021-01-07 13:30:00,158.35,158.35,158.275,158.2875,91120.0
2021-01-07 13:45:00,158.25,158.25,158.0755,158.15,69240.0
2021-01-07 14:00:00,158.0975,158.25,158.0975,158.106,138920.0
2021-01-07 14:15:00,158.106,158.106,157.85,157.85,123600.0
2021-01-07 14:30:00,157.85,159.4535,157.75,159.3105,7778900.0
2021-01-07 14:45:00,159.3925,159.945,158.8335,159.8005,3974020.0
2021-01-07 15:00:00,159.8575,160.4271,159.713,159.9005,4463500.0
2021-01-07 15:15:00,159.874,159.9211,159.3025,159.7656,2905720.0
2021-01-07 15:30:00,159.7905,159.835,159.2915,159.5093,1802280.0
2021-01-07 15:45:00,159.5345,159.806,159.452,159.562,1693080.0
2021-01-07 16:00:00,159.605,159.6985,159.1145,159.1145,1569680.0
2021-01-07 16:15:00,159.148,159.7,159.1375,159.6455,1610020.0
2021-01-07 16:30:00,159.6578,160.1155,159.63,160.0935,2159740.0
2021-01-07 16:45:00,160.1535,160.2205,159.62,159.6421,1749120.0
2021-01-07 17:00:00,159.799,159.888,158.805,159.5465,1112840.0
2021-01-07 17:15:00,159.5155,159.686,159.4125,159.5305,931880.0
2021-01-07 17:30:00,159.555,160.0925,159.555,159.964,1812680.0
2021-01-07 17:45:00,159.9753,160.1818,159.944,160.0667,1076140.0
2021-01-07 18:00:00,160.0805,160.1165,159.791,160.031,1124940.0
2021-01-07 18:15:00,160.031,160.122,159.8988,159.985,910800.0
2021-01-07 18:30:00,159.9975,160.3815,159.9975,160.258,1598600.0
2021-01-07 18:45:00,160.2275,160.2875,159.9665,160.107,1237740.0
2021-01-07 19:00:00,160.0888,160.176,159.983,160.0593,707340.0
2021-01-07 19:15:00,160.0584,160.0725,159.789,159.834,878000.0
2021-01-07 19:30:00,159.8815,160.147,159.811,160.036,1104260.0
2021-01-07 19:45:00,160.0175,160.0865,159.79,159.79,1204680.0
2021-01-07 20:00:00,159.8075,160.1265,159.7293,159.7755,1362280.0
2021-01-07 20:15:00,159.7872,159.9055,159.6343,159.6693,1366880.0
2021-01-07 20:30:00,159.6845,159.708,159.007,159.0215,2938120.0
2021-01-07 20:45:00,159.039,159.2881,158.05,158.0705,8982200.0
2021-01-07 21:00:00,158.108,158.35,158.0764,158.35,999020.0
2021-01-07 21:15:00,158.275,158.275,158.1865,158.2495,62840.0
2021-01-07 21:30:00,158.2055,158.25,158.2,158.2,45020.0
2021-01-07 21:45:00,158.35,158.442,158.34,158.442,511420.0
2021-01-07 22:00:00,158.3605,158.4715,158.3605,158.4185,33820.0
2021-01-07 22:15:00,158.4795,158.55,158.4795,158.55,42580.0
2021-01-07 22:30:00,158.5,158.5,158.5,158.5,7000.0
2021-01-07 22:45:00,158.5,158.5,158.4505,158.4505,27900.0
2021-01-07 23:00:00,158.45,158.45,158.108,158.108,38860.0
2021-01-07 23:30:00,158.408,158.5,158.408,158.5,14400.0
2021-01-07 23:45:00,158.6495,158.6495,158.599,158.599,8900.0
2021-01-08 00:00:00,158.587,158.5925,158.563,158.5925,22900.0
2021-01-08 00:15:00,158.5365,158.5925,158.5365,158.5925,30220.0
2021-01-08 00:30:00,158.685,158.685,158.685,158.685,18360.0
2021-01-08 00:45:00,158.642,158.7,158.6275,158.7,24240.0
2021-01-08 09:15:00,159.0,159.0,159.0,159.0,4460.0
2021-01-08 10:00:00,159.05,159.0645,158.515,159.0645,20280.0
2021-01-08 10:15:00,158.578,158.578,158.535,158.535,12040.0
2021-01-08 11:00:00,158.65,158.65,158.6285,158.6285,12620.0
2021-01-08 11:30:00,158.8,158.8,158.8,158.8,2420.0
2021-01-08 11:45:00,158.8,158.8,158.8,158.8,21540.0
2021-01-08 12:00:00,158.85,159.2,158.85,159.2,103860.0
2021-01-08 12:15:00,159.15,159.325,159.15,159.1875,82900.0
2021-01-08 12:30:00,159.25,159.25,159.1115,159.1115,25760.0
2021-01-08 13:00:00,159.0,159.25,158.75,159.25,27340.0
2021-01-08 13:15:00,159.1,159.15,159.0985,159.1,59360.0
2021-01-08 13:30:00,158.95,159.2395,158.825,159.1625,92780.0
2021-01-08 13:45:00,159.1495,159.19,159.08,159.103,53740.0
2021-01-08 14:00:00,159.0625,159.1,159.025,159.05,25480.0
2021-01-08 14:15:00,159.1,159.1,159.0,159.06,70040.0
2021-01-08 14:30:00,159.0,159.1335,157.9,158.15,6711060.0
2021-01-08 14:45:00,158.1,158.7264,157.544,158.589,5388140.0
2021-01-08 15:00:00,158.616,158.626,157.944,158.25,2204700.0
2021-01-08 15:15:00,158.2417,158.469,157.25,157.404,3339060.0
2021-01-08 15:30:00,157.355,158.038,157.11,157.8,3480840.0
2021-01-08 15:45:00,157.85,158.5,157.846,158.0975,2639920.0
2021-01-08 16:00:00,158.142,158.6165,157.8586,158.382,2313680.0
2021-01-08 16:15:00,158.382,158.525,157.85,157.9505,1605220.0
2021-01-08 16:30:00,157.959,157.9705,157.449,157.616,1980180.0
2021-01-08 16:45:00,157.578,157.841,157.2605,157.8375,2392780.0
2021-01-08 17:00:00,157.8445,158.0525,157.402,158.05,1906820.0
2021-01-08 17:15:00,158.0675,158.3,157.9,157.95,1753920.0
2021-01-08 17:30:00,158.0253,158.55,157.905,158.482,1744300.0
2021-01-08 17:45:00,158.4475,158.508,158.061,158.1735,1427660.0
2021-01-08 18:00:00,158.1345,158.1635,157.905,158.0,1280320.0
2021-01-08 18:15:00,158.0495,158.0785,157.406,157.836,1870460.0
2021-01-08 18:30:00,157.8645,157.8815,157.437,157.5838,1733700.0
2021-01-08 18:45:00,157.6598,157.9,157.6307,157.685,1328960.0
2021-01-08 19:00:00,157.7248,158.2489,157.7248,158.087,1720360.0
2021-01-08 19:15:00,158.0695,158.4377,158.004,158.422,1440580.0
2021-01-08 19:30:00,158.4238,158.4435,158.0305,158.155,1340800.0
2021-01-08 19:45:00,158.185,158.4655,158.106,158.412,1271160.0
2021-01-08 20:00:00,158.4119,158.667,158.401,158.5685,1814360.0
2021-01-08 20:15:00,158.537,158.759,158.425,158.7521,1886400.0
2021-01-08 20:30:00,158.7365,159.144,158.5977,159.1012,2957600.0
2021-01-08 20:45:00,159.1023,159.532,159.098,159.135,6020520.0
2021-01-08 21:00:00,159.135,159.25,159.0625,159.135,990740.0
2021-01-08 21:15:00,159.1295,159.15,159.035,159.1295,49920.0
2021-01-08 21:30:00,159.1345,159.1345,159.011,159.015,20600.0
2021-01-08 21:45:00,159.0,159.0995,159.0,159.0995,97480.0
2021-01-08 22:15:00,159.025,159.13,159.025,159.13,9700.0
2021-01-08 22:30:00,159.097,159.097,159.097,159.097,4260.0
2021-01-08 22:45:00,159.05,159.1,159.05,159.1,6880.0
2021-01-08 23:45:00,158.9515,158.9515,158.9515,158.9515,7340.0
2021-01-09 00:00:00,158.9,158.9,158.9,158.9,3100.0
2021-01-09 00:15:00,158.9,158.9,158.9,158.9,2160.0
2021-01-09 00:30:00,158.9,158.9,158.9,158.9,5120.0
2021-01-09 00:45:00,159.0,159.0,159.0,159.0,4900.0
2021-01-11 09:15:00,158.4,158.4,158.16,158.16,11500.0
2021-01-11 09:30:00,158.44,158.44,158.44,158.44,2000.0
2021-01-11 10:00:00,158.2,158.2,158.2,158.2,8200.0
2021-01-11 10:30:00,158.25,158.25,158.2205,158.2205,7200.0
2021-01-11 12:00:00,158.4,158.4,157.99,157.99,66480.0
2021-01-11 12:15:00,157.9105,157.9105,157.725,157.75,36960.0
2021-01-11 12:30:00,158.0,158.1,157.95,157.95,48500.0
2021-01-11 13:00:00,158.0,158.03,157.61,157.85,68260.0
2021-01-11 13:15:00,157.8105,157.8925,157.75,157.75,85920.0
2021-01-11 13:30:00,157.6,157.675,157.5105,157.675,53200.0
2021-01-11 13:45:00,157.694,157.7,157.6,157.7,75080.0
2021-01-11 14:00:00,157.701,157.701,157.5,157.5,168660.0
2021-01-11 14:15:00,157.4,157.624,157.4,157.49,164940.0
2021-01-11 14:30:00,157.4005,157.6155,155.9186,156.401,9856860.0
2021-01-11 14:45:00,156.4,157.0965,156.1575,157.05,4690540.0
2021-01-11 15:00:00,156.9781,157.3,156.6811,156.8915,3059160.0
2021-01-11 15:15:00,156.871,157.3493,156.7835,157.25,2213260.0
2021-01-11 15:30:00,157.2728,157.3225,157.005,157.0448,2073060.0
2021-01-11 15:45:00,157.017,157.224,156.78,157.0695,2028740.0
2021-01-11 16:00:00,157.001,157.2,156.801,156.826,1381980.0
2021-01-11 16:15:00,156.8265,157.3405,156.8245,157.24,1501860.0
2021-01-11 16:30:00,157.2465,157.7365,157.2465,157.6245,1873540.0
2021-01-11 16:45:00,157.625,157.6722,157.2775,157.4768,1260520.0
2021-01-11 17:00:00,157.458,157.5275,157.2939,157.3881,957040.0
2021-01-11 17:15:00,157.3728,157.4465,157.1995,157.377,879520.0
2021-01-11 17:30:00,157.3475,157.8192,157.3475,157.4295,1960620.0
2021-01-11 17:45:00,157.4745,157.5238,156.95,156.981,2084740.0
2021-01-11 18:00:00,156.9995,157.216,156.795,156.9365,2257480.0
2021-01-11 18:15:00,156.923,157.0265,156.698,156.698,1774340.0
2021-01-11 18:30:00,156.704,156.75,156.4165,156.5495,1330340.0
2021-01-11 18:45:00,156.5162,156.5915,156.25,156.5328,1657260.0
2021-01-11 19:00:00,156.504,156.515,156.175,156.2204,1623640.0
2021-01-11 19:15:00,156.2435,156.2919,155.941,156.002,1825360.0
2021-01-11 19:30:00,155.9989,156.1716,155.8922,156.1716,1857800.0
2021-01-11 19:45:00,156.15,156.5425,156.1385,156.4865,2067680.0
2021-01-11 20:00:00,156.487,156.499,156.055,156.1155,1446680.0
2021-01-11 20:15:00,156.2435,156.2435,155.5,155.5654,2979400.0
2021-01-11 20:30:00,155.6,155.8,155.5,155.7015,2498680.0
2021-01-11 20:45:00,155.7315,156.329,155.6,155.7875,6194660.0
2021-01-11 21:00:00,155.7105,155.9915,155.7105,155.85,1536080.0
2021-01-11 21:15:00,155.85,155.8945,155.769,155.822,298100.0
2021-01-11 21:30:00,155.8005,155.8005,155.725,155.725,64080.0
2021-01-11 21:45:00,155.71,155.7285,155.65,155.7285,54660.0
2021-01-11 22:00:00,155.75,155.75,155.75,155.75,9680.0
2021-01-11 22:15:00,155.725,155.725,155.6585,155.6585,28560.0
2021-01-11 22:45:00,155.7195,155.75,155.7195,155.75,29380.0
2021-01-11 23:00:00,155.7,155.825,155.7,155.825,31160.0
2021-01-11 23:15:00,155.831,155.9,155.831,155.9,9680.0
2021-01-11 23:30:00,155.9155,155.9495,155.85,155.9495,28680.0
2021-01-11 23:45:00,155.97,155.97,155.97,155.97,13220.0
2021-01-12 00:00:00,155.9255,155.9255,155.9255,155.9255,4820.0
2021-01-12 00:15:00,155.987,156.032,155.987,156.032,19360.0
2021-01-12 00:30:00,156.125,156.125,156.125,156.125,4620.0
2021-01-12 00:45:00,156.2,156.2,156.2,156.2,2420.0
2021-01-12 11:00:00,156.25,156.25,156.1,156.1,12340.0
2021-01-12 12:00:00,156.2,156.2,156.2,156.2,13180.0
2021-01-12 12:15:00,156.292,156.534,156.24,156.518,141680.0
2021-01-12 12:30:00,156.5,156.5,156.3645,156.3645,21800.0
2021-01-12 12:45:00,156.444,156.444,156.325,156.325,16860.0
2021-01-12 13:00:00,156.3475,156.45,156.25,156.25,79780.0
2021-01-12 13:15:00,156.2,156.325,156.18,156.325,268280.0
2021-01-12 13:30:00,156.303,156.4,156.301,156.4,28420.0
2021-01-12 13:45:00,156.1025,156.1025,155.65,155.65,141740.0
2021-01-12 14:00:00,155.725,156.006,155.7,155.85,206940.0
2021-01-12 14:15:00,156.0,156.1,155.925,156.021,64400.0
2021-01-12 14:30:00,156.0,157.1071,155.7275,156.3458,6279540.0
2021-01-12 14:45:00,156.4353,156.5,155.175,156.0035,4726760.0
2021-01-12 15:00:00,155.9,155.9507,155.4,155.5857,2218140.0
2021-01-12 15:15:00,155.6141,155.9453,155.321,155.575,2160540.0
2021-01-12 15:30:00,155.631,155.675,155.2,155.2,2187400.0
2021-01-12 15:45:00,155.19,155.6705,154.9,155.181,3607460.0
2021-01-12 16:00:00,155.1733,155.575,155.0,155.2915,1791600.0
2021-01-12 16:15:00,155.3185,155.4305,155.1765,155.324,1245380.0
2021-01-12 16:30:00,155.2928,155.5,155.0586,155.2025,1335660.0
2021-01-12 16:45:00,155.187,155.225,154.9,155.154,2800180.0
2021-01-12 17:00:00,155.1945,155.2625,154.444,154.5385,3211800.0
2021-01-12 17:15:00,154.4843,155.1068,154.3,155.0645,2401480.0
2021-01-12 17:30:00,155.063,155.3995,154.7263,155.1125,1565340.0
2021-01-12 17:45:00,155.175,155.867,155.018,155.867,1920220.0
2021-01-12 18:00:00,155.857,156.2,155.6755,156.1,2248260.0
2021-01-12 18:15:00,156.1,156.3765,155.7625,156.3765,1263760.0
2021-01-12 18:30:00,156.3061,156.83,156.3061,156.8,2399000.0
2021-01-12 18:45:00,156.8495,156.85,156.3165,156.506,1268840.0
2021-01-12 19:00:00,156.575,156.8815,156.307,156.5135,1388860.0
2021-01-12 19:15:00,156.48,156.5498,156.0745,156.2005,1513540.0
2021-01-12 19:30:00,156.198,156.7645,156.198,156.4495,1388020.0
2021-01-12 19:45:00,156.3652,156.3652,155.9015,156.1885,1331620.0
2021-01-12 20:00:00,156.242,156.35,156.0585,156.2033,1051060.0
2021-01-12 20:15:00,156.25,156.2545,155.9555,156.1035,1775420.0
2021-01-12 20:30:00,156.0985,156.304,155.9375,156.2475,1478220.0
2021-01-12 20:45:00,156.2135,156.418,155.9501,156.044,3566320.0
2021-01-12 21:00:00,156.0415,156.0545,156.0,156.0415,426560.0
2021-01-12 21:15:00,156.0415,156.0415,156.0415,156.0415,7640.0
2021-01-12 21:30:00,155.9,155.9495,155.9,155.9495,120420.0
2021-01-12 21:45:00,155.91,155.91,155.91,155.91,2560.0
2021-01-12 22:00:00,155.95,155.95,155.9,155.9,23260.0
2021-01-12 22:15:00,156.0415,156.0415,156.0415,156.0415,751420.0
2021-01-12 22:30:00,155.9175,155.9175,155.9175,155.9175,5300.0
2021-01-12 23:15:00,156.25,156.9,156.25,156.9,232980.0
2021-01-12 23:30:00,156.993,156.993,156.85,156.9,33640.0
2021-01-12 23:45:00,156.8,156.85,156.8,156.8,51320.0
2021-01-13 00:00:00,156.7655,156.9,156.75,156.9,33160.0
2021-01-13 00:30:00,156.8,156.8,156.7875,156.7875,10660.0
2021-01-13 00:45:00,156.8,156.8,156.6685,156.695,21280.0
2021-01-13 10:45:00,156.304,156.304,156.304,156.304,4780.0
2021-01-13 11:15:00,156.3,156.3,156.1005,156.1005,15800.0
2021-01-13 11:30:00,156.05,156.05,156.05,156.05,7720.0
2021-01-13 12:00:00,156.382,156.4125,156.382,156.4125,32140.0
2021-01-13 12:15:00,156.4125,156.4125,156.25,156.25,66220.0
2021-01-13 12:30:00,156.144,156.2,156.144,156.2,11400.0
2021-01-13 12:45:00,156.21,156.21,155.9155,155.9155,29680.0
2021-01-13 13:00:00,156.5,156.5,155.775,155.775,112120.0
2021-01-13 13:15:00,155.804,156.1845,155.804,156.1845,20500.0
2021-01-13 13:30:00,156.399,156.75,156.399,156.7,130940.0
2021-01-13 13:45:00,156.5015,156.6,156.5015,156.6,33600.0
2021-01-13 14:00:00,156.645,156.645,156.6445,156.6445,18260.0
2021-01-13 14:30:00,156.422,157.328,156.104,156.9225,6073000.0
2021-01-13 14:45:00,156.9048,158.4,156.879,157.53,6404640.0
