timestamp,open,high,low,close,volume
2021-01-07 20:45:00,234.02,234.44,233.51,234.02,372913.0
2021-01-07 21:00:00,234.02,234.02,233.9732,233.9732,173166.0
2021-01-07 21:15:00,234.02,234.02,234.02,234.02,13492.0
2021-01-07 22:15:00,234.02,234.05,234.02,234.05,23191.0
2021-01-07 22:30:00,234.0,234.0,234.0,234.0,155.0
2021-01-07 23:00:00,234.02,234.02,234.02,234.02,491.0
2021-01-08 00:45:00,234.0,234.0,234.0,234.0,200.0
2021-01-08 12:00:00,234.02,234.02,234.02,234.02,387.0
2021-01-08 13:30:00,234.06,234.06,234.06,234.06,415.0
2021-01-08 14:15:00,234.07,236.15,234.07,235.42,4962.0
2021-01-08 14:30:00,235.53,237.8839,235.1,236.66,189934.0
2021-01-08 14:45:00,236.83,237.11,236.13,236.69,77745.0
2021-01-08 15:00:00,236.57,236.82,236.18,236.78,61233.0
2021-01-08 15:15:00,236.6247,237.38,236.6247,237.27,104123.0
2021-01-08 15:30:00,237.265,237.44,235.93,236.25,84113.0
2021-01-08 15:45:00,236.3,236.76,236.2789,236.545,59355.0
2021-01-08 16:00:00,236.56,236.8,236.38,236.695,62531.0
2021-01-08 16:15:00,236.66,237.39,236.54,236.586,60335.0
2021-01-08 16:30:00,236.65,236.79,236.06,236.14,49496.0
2021-01-08 16:45:00,236.15,236.34,235.85,236.34,54367.0
2021-01-08 17:00:00,236.34,237.0389,236.34,236.93,30665.0
2021-01-08 17:15:00,236.91,237.09,236.815,236.98,33490.0
2021-01-08 17:30:00,236.99,237.35,236.87,237.01,33888.0
2021-01-08 17:45:00,236.88,236.99,236.42,236.4372,31004.0
2021-01-08 18:00:00,236.42,236.54,236.0,236.02,48884.0
2021-01-08 18:15:00,236.0,236.03,235.42,235.88,44941.0
2021-01-08 18:30:00,235.95,236.0,235.39,235.955,71121.0
2021-01-08 18:45:00,236.01,236.5499,235.99,236.39,49798.0
2021-01-08 19:00:00,236.36,236.665,236.24,236.63,40658.0
2021-01-08 19:15:00,236.65,237.36,236.62,237.36,44207.0
2021-01-08 19:30:00,237.38,237.49,237.145,237.31,45870.0
2021-01-08 19:45:00,237.26,237.62,237.18,237.36,47004.0
2021-01-08 20:00:00,237.4,238.06,237.36,237.7441,88976.0
2021-01-08 20:15:00,237.68,238.13,237.57,237.99,70671.0
2021-01-08 20:30:00,238.01,238.4145,237.95,238.35,116265.0
2021-01-08 20:45:00,238.34,238.86,238.2,238.51,271775.0
2021-01-08 21:00:00,238.49,238.49,238.4542,238.49,238330.0
2021-01-08 22:30:00,238.8,239.28,238.8,239.28,400.0
2021-01-08 23:15:00,238.4,238.4,238.4,238.4,100.0
2021-01-11 12:15:00,238.0,238.07,238.0,238.07,472.0
2021-01-11 14:00:00,234.3185,234.3185,234.3185,234.3185,144.0
2021-01-11 14:15:00,238.05,240.9,238.05,240.29,7376.0
2021-01-11 14:30:00,240.0,240.35,237.55,237.95,165459.0
2021-01-11 14:45:00,237.92,237.93,236.23,236.9178,74351.0
2021-01-11 15:00:00,236.85,236.85,234.43,235.145,106017.0
2021-01-11 15:15:00,235.24,237.15,235.24,237.13,60058.0
2021-01-11 15:30:00,237.12,237.53,236.809,237.17,82757.0
2021-01-11 15:45:00,237.27,238.155,236.66,238.09,95338.0
2021-01-11 16:00:00,238.102,238.69,238.0838,238.605,104498.0
2021-01-11 16:15:00,238.615,239.485,238.615,239.06,69726.0
2021-01-11 16:30:00,239.055,240.0288,239.01,240.0288,100319.0
2021-01-11 16:45:00,239.97,240.01,238.715,238.77,62957.0
2021-01-11 17:00:00,238.82,239.29,238.64,239.17,36117.0
2021-01-11 17:15:00,239.21,239.21,238.66,238.965,53623.0
2021-01-11 17:30:00,238.965,239.23,238.48,238.52,40160.0
2021-01-11 17:45:00,238.495,238.58,238.16,238.33,43639.0
2021-01-11 18:00:00,238.3,238.67,238.28,238.6031,35162.0
2021-01-11 18:15:00,238.595,238.65,238.08,238.325,55096.0
2021-01-11 18:30:00,238.31,238.31,238.01,238.1,38350.0
2021-01-11 18:45:00,238.04,238.23,237.7848,238.14,43302.0
2021-01-11 19:00:00,238.12,238.12,237.44,237.74,46352.0
2021-01-11 19:15:00,237.8044,238.02,237.62,237.62,48288.0
2021-01-11 19:30:00,237.65,238.29,237.65,238.24,39706.0
2021-01-11 19:45:00,238.2746,238.4846,238.04,238.28,47470.0
2021-01-11 20:00:00,238.31,238.35,237.72,237.7201,37877.0
2021-01-11 20:15:00,237.7285,237.76,237.2487,237.52,51882.0
2021-01-11 20:30:00,237.49,237.8376,237.31,237.7819,94217.0
2021-01-11 20:45:00,237.8,238.45,237.43,237.44,284539.0
2021-01-11 21:00:00,237.57,237.6056,237.57,237.6056,211990.0
2021-01-11 21:45:00,238.18,238.18,238.18,238.18,226.0
2021-01-12 12:00:00,238.1,238.58,238.1,238.58,200.0
2021-01-12 12:30:00,237.61,237.61,237.61,237.61,600.0
2021-01-12 14:15:00,236.68,237.08,236.68,237.08,1895.0
2021-01-12 14:30:00,237.12,238.51,237.12,238.51,127789.0
2021-01-12 14:45:00,238.56,238.6397,238.0,238.465,53659.0
2021-01-12 15:00:00,238.47,238.78,237.92,238.02,49943.0
2021-01-12 15:15:00,237.99,238.04,237.11,237.48,39654.0
2021-01-12 15:30:00,237.405,237.4761,236.29,236.29,37711.0
2021-01-12 15:45:00,236.29,236.78,236.06,236.35,45470.0
2021-01-12 16:00:00,236.42,236.66,236.145,236.35,33708.0
2021-01-12 16:15:00,236.38,236.685,235.935,235.99,45392.0
2021-01-12 16:30:00,235.95,236.73,235.93,236.7,39226.0
2021-01-12 16:45:00,236.6816,236.6816,236.295,236.575,34334.0
2021-01-12 17:00:00,236.58,236.7,235.59,235.6,48634.0
2021-01-12 17:15:00,235.66,236.15,235.35,235.94,30493.0
2021-01-12 17:30:00,235.9,235.9,235.46,235.77,31240.0
2021-01-12 17:45:00,235.79,236.065,235.7,235.72,25281.0
2021-01-12 18:00:00,235.77,235.9284,235.67,235.89,44805.0
2021-01-12 18:15:00,235.9115,236.41,235.81,236.26,29536.0
2021-01-12 18:30:00,236.22,236.6,236.1,236.44,27866.0
2021-01-12 18:45:00,236.4807,236.94,236.44,236.93,28458.0
2021-01-12 19:00:00,236.82,237.0217,236.55,236.63,32831.0
2021-01-12 19:15:00,236.62,236.83,236.3,236.36,36399.0
2021-01-12 19:30:00,236.335,236.485,235.44,235.66,49109.0
2021-01-12 19:45:00,235.6,235.93,235.4,235.63,32942.0
2021-01-12 20:00:00,235.75,236.49,235.69,236.07,36854.0
2021-01-12 20:15:00,236.17,236.36,236.035,236.335,30770.0
2021-01-12 20:30:00,236.38,236.9,236.07,236.9,53762.0
2021-01-12 20:45:00,236.86,237.45,236.58,236.6,222103.0
2021-01-12 21:00:00,236.59,236.6255,236.48,236.6255,209070.0
2021-01-13 12:30:00,236.26,236.26,236.26,236.26,299.0
2021-01-13 13:00:00,235.97,235.97,235.97,235.97,316.0
2021-01-13 14:15:00,236.19,236.19,235.41,235.41,966.0
2021-01-13 14:30:00,235.99,236.29,235.22,236.03,86334.0
2021-01-13 14:45:00,236.12,236.16,235.5109,236.05,50331.0
2021-01-13 15:00:00,236.045,236.48,235.795,236.015,52475.0
2021-01-13 15:15:00,235.95,236.93,235.95,236.55,44054.0
2021-01-13 15:30:00,236.555,237.07,236.55,236.91,39917.0
2021-01-13 15:45:00,236.87,237.19,236.5906,237.19,43616.0
2021-01-13 16:00:00,237.2449,237.31,236.63,236.665,36488.0
2021-01-13 16:15:00,236.75,236.81,236.2,236.35,47479.0
2021-01-13 16:30:00,236.42,236.795,236.18,236.73,37714.0
2021-01-13 16:45:00,236.8,236.97,236.51,236.96,21555.0
2021-01-13 17:00:00,236.97,237.02,236.67,236.79,56820.0
2021-01-13 17:15:00,236.78,236.99,236.66,236.93,19550.0
2021-01-13 17:30:00,237.0,237.11,236.825,236.98,25346.0
2021-01-13 17:45:00,236.98,237.59,236.94,237.275,40386.0
2021-01-13 18:00:00,237.31,237.58,237.25,237.53,26475.0
2021-01-13 18:15:00,237.625,237.94,237.56,237.76,24719.0
2021-01-13 18:30:00,237.77,237.955,237.34,237.45,21543.0
2021-01-13 18:45:00,237.53,237.61,237.31,237.53,27281.0
2021-01-13 19:00:00,237.51,237.73,237.2,237.41,37381.0
2021-01-13 19:15:00,237.3946,237.8,237.3721,237.7,24067.0
2021-01-13 19:30:00,237.73,237.83,237.34,237.39,42683.0
2021-01-13 19:45:00,237.4617,237.82,237.3,237.74,34100.0
2021-01-13 20:00:00,237.7,238.11,237.6872,238.025,47271.0
2021-01-13 20:15:00,238.025,238.3999,237.89,238.34,53403.0
2021-01-13 20:30:00,238.37,238.5,237.9382,237.9382,55942.0
2021-01-13 20:45:00,237.96,238.054,237.4901,237.72,147726.0
2021-01-13 21:00:00,237.74,237.74,237.7043,237.7043,29285.0
2021-01-13 21:45:00,238.22,238.22,237.9838,237.9838,2371.0
2021-01-14 12:15:00,236.79,236.79,236.79,236.79,156.0
2021-01-14 12:30:00,237.72,237.72,237.72,237.72,221.0
2021-01-14 14:15:00,238.0,238.0,236.5,236.5,584.0
2021-01-14 14:30:00,236.5,237.5,235.675,237.46,97800.0
2021-01-14 14:45:00,237.54,238.67,237.015,238.34,57086.0
2021-01-14 15:00:00,238.34,238.78,238.13,238.17,76356.0
2021-01-14 15:15:00,238.23,238.98,238.19,238.9486,43099.0
2021-01-14 15:30:00,238.99,239.6029,238.48,239.36,74149.0
2021-01-14 15:45:00,239.47,240.33,239.44,239.99,54630.0
2021-01-14 16:00:00,239.99,240.6,239.9761,240.5,50188.0
2021-01-14 16:15:00,240.5,240.93,240.36,240.4281,51964.0
2021-01-14 16:30:00,240.42,240.89,240.36,240.81,47829.0
2021-01-14 16:45:00,240.929,241.45,240.86,241.25,57056.0
2021-01-14 17:00:00,241.24,241.93,241.175,241.92,45743.0
2021-01-14 17:15:00,241.885,242.25,241.7,242.1,51493.0
2021-01-14 17:30:00,242.07,242.34,241.87,242.11,41757.0
2021-01-14 17:45:00,242.17,243.18,242.08,243.18,61126.0
2021-01-14 18:00:00,243.16,243.49,242.64,242.645,93471.0
2021-01-14 18:15:00,242.635,243.07,242.49,242.762,63722.0
2021-01-14 18:30:00,242.745,242.82,242.26,242.41,48964.0
2021-01-14 18:45:00,242.46,242.484,241.68,241.82,68886.0
2021-01-14 19:00:00,241.88,241.93,241.355,241.385,38536.0
2021-01-14 19:15:00,241.37,242.28,241.28,242.215,48418.0
2021-01-14 19:30:00,242.205,242.57,242.11,242.56,69015.0
2021-01-14 19:45:00,242.54,242.7,242.31,242.43,58176.0
2021-01-14 20:00:00,242.49,242.5,241.9825,242.35,98673.0
2021-01-14 20:15:00,242.345,242.38,241.89,242.2,91863.0
2021-01-14 20:30:00,242.195,242.36,241.932,242.13,156896.0
2021-01-14 20:45:00,242.13,242.31,241.49,241.67,426311.0
2021-01-14 21:00:00,241.66,241.66,241.6238,241.6238,76751.0
2021-01-14 21:45:00,242.14,242.14,242.14,242.14,1069.0
2021-01-15 12:30:00,240.54,240.54,240.54,240.54,656.0
2021-01-15 12:45:00,240.54,240.54,240.54,240.54,210.0
2021-01-15 13:00:00,240.96,240.96,240.96,240.96,510.0
2021-01-15 13:15:00,240.56,240.69,240.56,240.69,500.0
2021-01-15 14:15:00,240.69,241.3,240.69,240.77,8192.0
2021-01-15 14:30:00,241.18,242.77,240.0197,242.2107,302286.0
2021-01-15 14:45:00,242.47,243.57,242.29,243.44,54506.0
2021-01-15 15:00:00,243.443,244.06,241.98,241.985,102384.0
2021-01-15 15:15:00,241.89,241.89,240.96,240.98,56140.0
2021-01-15 15:30:00,240.89,242.76,240.76,242.46,66798.0
2021-01-15 15:45:00,242.42,242.88,242.21,242.554,68368.0
2021-01-15 16:00:00,242.56,242.63,241.875,242.435,76651.0
2021-01-15 16:15:00,242.455,244.41,242.41,244.26,62124.0
2021-01-15 16:30:00,244.22,244.9,244.22,244.9,69753.0
2021-01-15 16:45:00,244.83,245.07,244.53,244.93,93880.0
2021-01-15 17:00:00,244.9301,245.06,244.785,244.86,48577.0
2021-01-15 17:15:00,244.87,245.92,244.8,245.89,50685.0
2021-01-15 17:30:00,245.844,246.31,245.6331,245.75,58637.0
2021-01-15 17:45:00,245.75,246.1699,245.61,245.98,58869.0
2021-01-15 18:00:00,245.94,246.265,245.77,246.16,42991.0
2021-01-15 18:15:00,246.135,246.4999,246.11,246.22,44761.0
2021-01-15 18:30:00,246.25,246.425,245.88,246.16,50568.0
2021-01-15 18:45:00,246.185,246.185,245.31,245.525,67524.0
2021-01-15 19:00:00,245.49,245.99,245.4801,245.775,37580.0
2021-01-15 19:15:00,245.83,246.3498,245.83,246.0899,34464.0
2021-01-15 19:30:00,246.094,246.54,246.035,246.54,57855.0
2021-01-15 19:45:00,246.525,246.62,246.23,246.27,61527.0
2021-01-15 20:00:00,246.28,246.75,245.89,246.655,79877.0
2021-01-15 20:15:00,246.69,246.84,246.4,246.565,67943.0
2021-01-15 20:30:00,246.58,246.61,245.57,245.6,94271.0
2021-01-15 20:45:00,245.635,246.35,245.12,245.48,361674.0
2021-01-15 21:00:00,245.49,245.49,243.69,245.49,116037.0
2021-01-15 21:30:00,245.5,245.5,245.5,245.5,403.0
2021-01-19 13:00:00,246.94,246.94,245.49,245.49,862.0
2021-01-19 13:15:00,246.01,246.01,246.01,246.01,199.0
2021-01-19 13:45:00,246.4998,246.4998,246.4998,246.4998,150.0
2021-01-19 14:15:00,246.63,246.63,246.63,246.63,507.0
2021-01-19 14:30:00,246.5,248.3,246.38,246.99,178415.0
2021-01-19 14:45:00,247.02,248.38,246.52,248.305,80651.0
2021-01-19 15:00:00,248.35,248.47,247.52,247.72,103741.0
2021-01-19 15:15:00,247.665,248.53,247.51,248.38,57706.0
2021-01-19 15:30:00,248.39,248.49,247.11,247.52,75614.0
2021-01-19 15:45:00,247.65,248.54,247.5821,248.41,52874.0
2021-01-19 16:00:00,248.46,248.76,248.01,248.065,50683.0
2021-01-19 16:15:00,248.13,248.4399,247.48,248.35,53690.0
2021-01-19 16:30:00,248.4037,248.56,247.8,248.03,41770.0
2021-01-19 16:45:00,248.11,248.22,247.845,248.1,31110.0
2021-01-19 17:00:00,248.05,248.48,247.96,248.245,35835.0
2021-01-19 17:15:00,248.245,248.73,248.2072,248.555,43908.0
2021-01-19 17:30:00,248.555,248.88,248.41,248.88,40393.0
2021-01-19 17:45:00,248.9382,249.0,247.78,248.14,41551.0
2021-01-19 18:00:00,248.1735,248.3986,247.95,248.17,37507.0
2021-01-19 18:15:00,248.16,248.35,248.02,248.02,38255.0
2021-01-19 18:30:00,248.07,248.2,247.91,247.945,48528.0
2021-01-19 18:45:00,247.97,248.0,247.68,247.69,35250.0
2021-01-19 19:00:00,247.685,247.8999,247.37,247.8999,42458.0
2021-01-19 19:15:00,247.85,248.08,247.68,248.062,50832.0
2021-01-19 19:30:00,248.05,248.5299,247.78,248.2759,57758.0
2021-01-19 19:45:00,248.32,248.51,248.2524,248.45,42220.0
2021-01-19 20:00:00,248.43,248.59,248.36,248.5169,48569.0
2021-01-19 20:15:00,248.51,248.62,248.31,248.573,59385.0
2021-01-19 20:30:00,248.55,248.785,248.45,248.74,88090.0
2021-01-19 20:45:00,248.75,248.91,248.08,248.35,284657.0
2021-01-19 21:00:00,248.27,248.27,248.2328,248.2328,106277.0
2021-01-19 22:30:00,247.46,247.46,247.46,247.46,427.0
2021-01-19 22:45:00,248.11,248.11,248.11,248.11,101.0
2021-01-19 23:30:00,248.5,248.5,248.5,248.5,326.0
2021-01-20 00:45:00,247.52,247.52,247.52,247.52,160.0
2021-01-20 11:30:00,248.97,248.97,248.97,248.97,210.0
2021-01-20 11:45:00,248.97,248.97,248.97,248.97,204.0
2021-01-20 12:00:00,248.48,248.49,248.48,248.49,240.0
2021-01-20 12:15:00,248.39,248.49,248.39,248.49,1500.0
2021-01-20 14:15:00,248.32,248.41,248.32,248.41,1395.0
2021-01-20 14:30:00,247.42,248.33,246.12,247.28,170432.0
2021-01-20 14:45:00,247.25,249.49,246.93,249.47,76540.0
2021-01-20 15:00:00,249.48,250.58,249.48,250.22,86496.0
2021-01-20 15:15:00,250.125,251.49,250.125,251.0,106075.0
2021-01-20 15:30:00,251.045,251.575,250.7,251.52,98052.0
2021-01-20 15:45:00,251.46,252.72,251.113,251.22,106847.0
2021-01-20 16:00:00,251.12,251.755,250.98,251.755,81558.0
2021-01-20 16:15:00,251.68,251.87,250.94,251.38,76304.0
2021-01-20 16:30:00,251.45,252.48,251.33,251.96,49626.0
2021-01-20 16:45:00,251.91,252.05,251.19,251.52,92409.0
2021-01-20 17:00:00,251.49,251.7,251.435,251.49,44944.0
2021-01-20 17:15:00,251.515,251.71,251.12,251.31,82963.0
2021-01-20 17:30:00,251.31,251.51,251.2,251.32,42427.0
2021-01-20 17:45:00,251.36,251.86,251.115,251.695,40875.0
2021-01-20 18:00:00,251.7418,251.96,251.65,251.71,50864.0
2021-01-20 18:15:00,251.7,252.07,251.585,251.98,78067.0
2021-01-20 18:30:00,251.94,252.15,251.63,251.81,51253.0
2021-01-20 18:45:00,251.82,252.5171,251.66,252.5,53781.0
2021-01-20 19:00:00,252.4847,252.4847,251.77,251.92,42673.0
2021-01-20 19:15:00,251.95,252.32,251.9,252.25,34808.0
2021-01-20 19:30:00,252.265,252.52,252.08,252.45,52793.0
2021-01-20 19:45:00,252.445,252.56,252.24,252.24,53509.0
2021-01-20 20:00:00,252.29,252.69,252.18,252.59,58091.0
2021-01-20 20:15:00,252.63,253.34,252.37,252.965,102734.0
2021-01-20 20:30:00,252.95,253.0,252.47,252.94,105962.0
2021-01-20 20:45:00,252.96,253.35,252.24,252.37,388769.0
2021-01-20 21:00:00,252.38,253.6,252.36,253.6,106774.0
2021-01-20 21:15:00,252.3221,252.3221,252.3221,252.3221,911.0
2021-01-20 21:30:00,253.68,253.69,253.68,253.69,1812.0
2021-01-20 22:00:00,253.48,253.48,253.48,253.48,100.0
2021-01-20 22:30:00,254.0,254.0,254.0,254.0,100.0
2021-01-20 23:45:00,254.0,254.0,254.0,254.0,248.0
2021-01-21 13:00:00,253.11,253.11,253.11,253.11,300.0
2021-01-21 13:30:00,253.8,254.0,253.03,253.1,1434.0
2021-01-21 13:45:00,253.4,253.4,253.01,253.01,1135.0
2021-01-21 14:00:00,253.01,253.01,252.51,252.65,1376.0
2021-01-21 14:15:00,252.65,252.65,252.39,252.39,1428.0
2021-01-21 14:30:00,252.0,252.73,250.86,251.71,161060.0
2021-01-21 14:45:00,251.97,251.97,250.98,251.41,121832.0
2021-01-21 15:00:00,251.36,251.71,249.86,250.065,69519.0
