timestamp,open,high,low,close,volume
2021-01-06 14:30:00,121.0,122.95,120.81,122.325,328957.0
2021-01-06 14:45:00,122.49,123.36,122.09,123.195,176995.0
2021-01-06 15:00:00,123.195,123.6,122.87,123.225,239911.0
2021-01-06 15:15:00,123.225,123.385,122.79,123.2511,179233.0
2021-01-06 15:30:00,123.28,123.91,123.28,123.7268,348206.0
2021-01-06 15:45:00,123.711,124.3,123.61,124.155,215770.0
2021-01-06 16:00:00,124.15,124.65,124.01,124.445,129529.0
2021-01-06 16:15:00,124.421,124.49,124.1,124.42,112235.0
2021-01-06 16:30:00,124.43,124.445,123.69,123.82,110991.0
2021-01-06 16:45:00,123.7901,124.23,123.74,123.94,188562.0
2021-01-06 17:00:00,123.91,124.18,123.86,124.1,80490.0
2021-01-06 17:15:00,124.08,124.33,124.0,124.25,79776.0
2021-01-06 17:30:00,124.26,124.73,124.21,124.52,396419.0
2021-01-06 17:45:00,124.5243,124.64,124.255,124.54,215920.0
2021-01-06 18:00:00,124.55,124.71,124.26,124.48,80547.0
2021-01-06 18:15:00,124.46,124.605,124.21,124.25,59221.0
2021-01-06 18:30:00,124.25,124.3,123.97,124.07,87241.0
2021-01-06 18:45:00,124.11,124.26,123.9401,123.97,84421.0
2021-01-06 19:00:00,123.98,124.29,123.95,123.96,78583.0
2021-01-06 19:15:00,123.9573,124.07,123.49,123.81,159531.0
2021-01-06 19:30:00,123.76,124.0325,123.37,123.55,64768.0
2021-01-06 19:45:00,123.57,123.575,122.68,123.255,196344.0
2021-01-06 20:00:00,123.25,123.5986,122.74,123.5,193710.0
2021-01-06 20:15:00,123.51,123.77,122.96,123.6,110622.0
2021-01-06 20:30:00,123.65,123.73,123.0,123.29,159510.0
2021-01-06 20:45:00,123.27,123.36,122.95,123.06,522246.0
2021-01-06 21:00:00,123.06,123.06,123.06,123.06,97970.0
2021-01-06 21:15:00,123.06,123.06,123.06,123.06,3000.0
2021-01-06 22:00:00,123.1,123.1,123.1,123.1,1000.0
2021-01-07 00:30:00,123.77,123.85,123.77,123.85,234.0
2021-01-07 11:15:00,123.9,123.9,123.9,123.9,133.0
2021-01-07 11:45:00,123.01,123.01,123.01,123.01,212.0
2021-01-07 12:00:00,123.01,123.06,123.01,123.06,755.0
2021-01-07 12:15:00,123.06,123.06,123.06,123.06,132.0
2021-01-07 13:15:00,123.98,124.0,123.98,124.0,853.0
2021-01-07 13:30:00,123.35,123.87,123.31,123.6,1020.0
2021-01-07 13:45:00,123.7,123.7,123.37,123.5,965.0
2021-01-07 14:00:00,124.38,124.38,124.13,124.32,1696.0
2021-01-07 14:15:00,124.34,124.35,124.34,124.35,200.0
2021-01-07 14:30:00,124.1,125.19,123.9115,124.32,292964.0
2021-01-07 14:45:00,124.34,125.1491,124.21,125.14,127705.0
2021-01-07 15:00:00,125.2,125.6873,124.9,124.9,137808.0
2021-01-07 15:15:00,124.93,125.05,124.525,125.05,118259.0
2021-01-07 15:30:00,124.995,125.15,124.8,125.11,77230.0
2021-01-07 15:45:00,125.15,125.4268,124.91,125.4099,105797.0
2021-01-07 16:00:00,125.41,125.65,124.84,124.845,100527.0
2021-01-07 16:15:00,124.82,124.91,124.48,124.58,78431.0
2021-01-07 16:30:00,124.58,124.93,124.43,124.71,85868.0
2021-01-07 16:45:00,124.715,124.74,124.45,124.64,55325.0
2021-01-07 17:00:00,124.58,124.69,124.05,124.05,49338.0
2021-01-07 17:15:00,124.05,124.2,117.3501,118.3515,2179166.0
2021-01-07 17:30:00,118.3867,119.48,117.53,119.26,1401789.0
2021-01-07 17:45:00,119.18,121.39,119.18,120.94,866279.0
2021-01-07 18:00:00,120.96,121.5,120.92,121.17,313795.0
2021-01-07 18:15:00,121.1236,121.33,120.8,120.88,165074.0
2021-01-07 18:30:00,120.92,121.19,120.88,121.135,142771.0
2021-01-07 18:45:00,121.16,121.42,120.77,121.35,175231.0
2021-01-07 19:00:00,121.35,121.5797,121.08,121.19,159971.0
2021-01-07 19:15:00,121.19,121.4475,121.19,121.33,92697.0
2021-01-07 19:30:00,121.35,121.65,121.3397,121.55,94997.0
2021-01-07 19:45:00,121.55,121.65,121.3342,121.65,76016.0
2021-01-07 20:00:00,121.64,121.84,121.57,121.6,95149.0
2021-01-07 20:15:00,121.6304,121.835,121.45,121.78,99765.0
2021-01-07 20:30:00,121.8,122.13,121.7575,122.03,229934.0
2021-01-07 20:45:00,122.05,122.19,121.61,121.66,406659.0
2021-01-07 21:00:00,121.66,121.66,121.5,121.66,223868.0
2021-01-07 21:15:00,121.5001,121.5001,121.5001,121.5001,250.0
2021-01-07 21:45:00,121.66,121.7,121.66,121.7,6540.0
2021-01-08 00:45:00,121.68,121.68,121.68,121.68,181.0
2021-01-08 12:00:00,121.68,121.68,121.68,121.68,251.0
2021-01-08 12:15:00,121.85,121.85,121.85,121.85,120.0
2021-01-08 12:30:00,122.0,122.0,122.0,122.0,1112.0
2021-01-08 13:15:00,122.4,122.4,122.4,122.4,500.0
2021-01-08 13:30:00,122.0,122.0,122.0,122.0,353.0
2021-01-08 14:15:00,122.49,122.55,122.49,122.55,741.0
2021-01-08 14:30:00,122.07,122.195,121.01,121.04,134661.0
2021-01-08 14:45:00,121.05,121.2,120.53,120.725,99131.0
2021-01-08 15:00:00,120.73,120.95,120.1,120.145,87567.0
2021-01-08 15:15:00,120.17,120.22,119.525,119.525,211866.0
2021-01-08 15:30:00,119.52,120.75,119.52,120.71,140188.0
2021-01-08 15:45:00,120.68,121.08,120.66,120.91,106950.0
2021-01-08 16:00:00,120.97,121.23,120.5,120.685,78333.0
2021-01-08 16:15:00,120.665,121.0,120.535,120.89,67769.0
2021-01-08 16:30:00,120.81,121.42,120.75,121.37,55764.0
2021-01-08 16:45:00,121.34,121.45,121.0,121.045,93541.0
2021-01-08 17:00:00,121.06,121.165,120.63,121.08,110182.0
2021-01-08 17:15:00,120.9997,121.3387,120.9406,121.27,55051.0
2021-01-08 17:30:00,121.29,121.38,121.1501,121.26,33515.0
2021-01-08 17:45:00,121.3146,121.365,120.92,120.98,44661.0
2021-01-08 18:00:00,120.925,120.94,120.68,120.745,27414.0
2021-01-08 18:15:00,120.7,120.7,120.15,120.495,57961.0
2021-01-08 18:30:00,120.46,120.46,119.98,120.3,113044.0
2021-01-08 18:45:00,120.26,120.53,120.08,120.3,44840.0
2021-01-08 19:00:00,120.39,120.89,120.39,120.625,37791.0
2021-01-08 19:15:00,120.6,120.865,120.4911,120.8286,37812.0
2021-01-08 19:30:00,120.87,121.0,120.5101,120.59,49746.0
2021-01-08 19:45:00,120.54,121.13,120.528,121.04,60305.0
2021-01-08 20:00:00,121.1,121.82,121.1,121.59,86422.0
2021-01-08 20:15:00,121.65,121.77,121.525,121.53,90331.0
2021-01-08 20:30:00,121.51,121.95,121.39,121.7,89949.0
2021-01-08 20:45:00,121.68,121.91,121.61,121.72,354571.0
2021-01-08 21:00:00,121.78,121.78,121.78,121.78,117542.0
2021-01-08 21:15:00,121.9,121.9,121.8,121.8,217.0
2021-01-08 21:30:00,121.78,121.78,121.78,121.78,3150.0
2021-01-08 23:15:00,121.78,121.78,121.78,121.78,300.0
2021-01-09 00:30:00,121.97,121.97,121.97,121.97,964.0
2021-01-11 13:00:00,120.25,120.25,120.25,120.25,1068.0
2021-01-11 13:30:00,120.26,120.26,120.25,120.25,200.0
2021-01-11 14:00:00,120.01,120.01,119.55,119.69,1233.0
2021-01-11 14:15:00,119.55,120.45,119.55,120.45,1209.0
2021-01-11 14:30:00,120.42,120.7,119.43,119.765,198954.0
2021-01-11 14:45:00,119.8,120.58,119.6601,120.385,104105.0
2021-01-11 15:00:00,120.35,120.54,120.08,120.08,89009.0
2021-01-11 15:15:00,120.115,120.17,119.73,120.015,87381.0
2021-01-11 15:30:00,120.01,120.13,119.66,119.725,54218.0
2021-01-11 15:45:00,119.725,119.7534,119.46,119.69,54390.0
2021-01-11 16:00:00,119.69,119.81,119.39,119.652,76648.0
2021-01-11 16:15:00,119.73,120.03,119.67,119.965,47271.0
2021-01-11 16:30:00,119.94,119.94,119.6,119.73,35934.0
2021-01-11 16:45:00,119.73,119.77,119.58,119.63,53469.0
2021-01-11 17:00:00,119.66,119.95,119.655,119.95,43033.0
2021-01-11 17:15:00,119.97,120.075,119.85,119.98,34278.0
2021-01-11 17:30:00,120.02,120.35,120.02,120.31,48164.0
2021-01-11 17:45:00,120.33,120.42,120.17,120.24,36530.0
2021-01-11 18:00:00,120.24,120.56,120.23,120.535,37620.0
2021-01-11 18:15:00,120.5325,120.65,120.27,120.41,39472.0
2021-01-11 18:30:00,120.42,120.6,120.37,120.49,40775.0
2021-01-11 18:45:00,120.46,120.8,120.305,120.735,69612.0
2021-01-11 19:00:00,120.71,120.725,120.37,120.43,58381.0
2021-01-11 19:15:00,120.44,120.46,120.11,120.21,46423.0
2021-01-11 19:30:00,120.18,120.495,120.16,120.46,42585.0
2021-01-11 19:45:00,120.4659,120.84,120.445,120.82,61917.0
2021-01-11 20:00:00,120.83,120.915,120.625,120.69,94562.0
2021-01-11 20:15:00,120.7,120.8,120.54,120.57,100466.0
2021-01-11 20:30:00,120.54,120.81,120.49,120.795,151814.0
2021-01-11 20:45:00,120.8,121.41,120.77,121.1,585293.0
2021-01-11 21:00:00,121.06,121.06,121.06,121.06,39621.0
2021-01-12 12:00:00,121.44,121.6,121.44,121.6,1320.0
2021-01-12 12:15:00,121.6,121.6,121.6,121.6,414.0
2021-01-12 13:45:00,120.91,120.91,120.91,120.91,193.0
2021-01-12 14:15:00,121.25,121.25,121.25,121.25,758.0
2021-01-12 14:30:00,122.0,122.315,120.7201,121.06,120451.0
2021-01-12 14:45:00,121.05,121.56,121.05,121.5018,57308.0
2021-01-12 15:00:00,121.53,121.62,121.3,121.47,82380.0
2021-01-12 15:15:00,121.4489,121.77,121.4,121.5,53603.0
2021-01-12 15:30:00,121.53,121.88,121.53,121.86,61878.0
2021-01-12 15:45:00,121.82,121.88,121.59,121.84,37256.0
2021-01-12 16:00:00,121.84,122.04,121.7,121.99,44490.0
2021-01-12 16:15:00,121.96,122.25,121.9,122.15,100053.0
2021-01-12 16:30:00,122.19,122.19,121.55,121.71,110079.0
2021-01-12 16:45:00,121.64,121.87,121.45,121.75,62327.0
2021-01-12 17:00:00,121.75,121.825,121.63,121.75,61328.0
2021-01-12 17:15:00,121.7,122.0,121.6,121.9,129393.0
2021-01-12 17:30:00,121.9,122.195,121.72,122.18,70971.0
2021-01-12 17:45:00,122.19,122.26,121.65,121.65,133105.0
2021-01-12 18:00:00,121.68,121.72,121.4,121.505,44394.0
2021-01-12 18:15:00,121.5238,121.59,121.4,121.59,64902.0
2021-01-12 18:30:00,121.52,121.7916,121.45,121.46,46074.0
2021-01-12 18:45:00,121.465,121.69,121.4,121.65,57322.0
2021-01-12 19:00:00,121.6188,121.71,121.47,121.555,58920.0
2021-01-12 19:15:00,121.53,121.6,121.455,121.495,43739.0
2021-01-12 19:30:00,121.495,121.66,121.31,121.4,52510.0
2021-01-12 19:45:00,121.4,121.6124,121.34,121.58,59157.0
2021-01-12 20:00:00,121.595,121.97,121.595,121.75,75158.0
2021-01-12 20:15:00,121.77,121.89,121.535,121.64,91468.0
2021-01-12 20:30:00,121.645,121.82,121.61,121.77,128789.0
2021-01-12 20:45:00,121.765,121.83,121.534,121.62,235204.0
2021-01-12 21:00:00,121.62,121.62,121.62,121.62,32940.0
2021-01-12 22:45:00,121.78,121.78,121.78,121.78,400.0
2021-01-13 12:00:00,122.99,122.99,122.99,122.99,250.0
2021-01-13 14:15:00,121.5,121.5,121.5,121.5,451.0
2021-01-13 14:30:00,121.6,122.37,121.16,121.94,120715.0
2021-01-13 14:45:00,121.955,122.09,121.51,121.83,240721.0
2021-01-13 15:00:00,121.9,122.59,121.8,122.58,78232.0
2021-01-13 15:15:00,122.53,122.9,122.53,122.86,58590.0
2021-01-13 15:30:00,122.835,122.87,122.4,122.67,60405.0
2021-01-13 15:45:00,122.67,122.73,122.1914,122.65,90264.0
2021-01-13 16:00:00,122.65,122.89,122.22,122.37,102151.0
2021-01-13 16:15:00,122.39,123.08,122.39,122.99,78111.0
2021-01-13 16:30:00,122.98,123.31,122.75,123.235,78322.0
2021-01-13 16:45:00,123.24,123.435,123.05,123.275,187106.0
2021-01-13 17:00:00,123.27,123.33,122.6,122.625,62474.0
2021-01-13 17:15:00,122.605,123.42,122.605,123.42,105003.0
2021-01-13 17:30:00,123.39,123.73,123.24,123.73,66973.0
2021-01-13 17:45:00,123.71,123.89,123.51,123.61,99225.0
2021-01-13 18:00:00,123.61,123.61,123.14,123.2,82597.0
2021-01-13 18:15:00,123.2078,123.22,122.88,122.93,83231.0
2021-01-13 18:30:00,122.915,123.41,122.915,123.2,169818.0
2021-01-13 18:45:00,123.2,123.3,122.69,122.84,140100.0
2021-01-13 19:00:00,122.84,123.015,122.51,122.83,138793.0
2021-01-13 19:15:00,122.83,122.87,122.43,122.64,128469.0
2021-01-13 19:30:00,122.635,122.65,122.29,122.31,88803.0
2021-01-13 19:45:00,122.305,122.58,122.295,122.42,113000.0
2021-01-13 20:00:00,122.43,122.565,122.3,122.48,150655.0
2021-01-13 20:15:00,122.48,122.58,122.31,122.36,135838.0
2021-01-13 20:30:00,122.36,122.38,122.09,122.215,219683.0
2021-01-13 20:45:00,122.23,122.71,122.2,122.41,370780.0
2021-01-13 21:00:00,122.4,122.4,122.0,122.0,50638.0
2021-01-14 13:45:00,122.53,122.53,122.11,122.11,2123.0
2021-01-14 14:00:00,122.2004,122.2004,122.2004,122.2004,525.0
2021-01-14 14:15:00,122.34,122.43,122.3282,122.43,555.0
2021-01-14 14:30:00,122.65,122.95,122.085,122.681,124416.0
2021-01-14 14:45:00,122.675,122.95,122.58,122.89,91643.0
2021-01-14 15:00:00,122.875,123.22,122.45,123.14,100088.0
2021-01-14 15:15:00,123.2,123.77,123.2,123.75,133649.0
2021-01-14 15:30:00,123.775,123.96,123.36,123.5,103345.0
2021-01-14 15:45:00,123.45,123.53,122.92,123.35,113709.0
2021-01-14 16:00:00,123.41,123.53,123.13,123.48,67175.0
2021-01-14 16:15:00,123.47,123.64,123.09,123.18,105673.0
2021-01-14 16:30:00,123.16,123.47,123.13,123.47,43737.0
2021-01-14 16:45:00,123.42,123.71,123.4,123.6,62866.0
2021-01-14 17:00:00,123.625,123.87,123.59,123.84,122538.0
2021-01-14 17:15:00,123.8636,123.95,123.7,123.9,138565.0
2021-01-14 17:30:00,123.88,124.19,123.88,124.11,66408.0
2021-01-14 17:45:00,124.06,124.075,123.85,124.0,50250.0
2021-01-14 18:00:00,124.015,124.19,123.9365,124.0039,37355.0
2021-01-14 18:15:00,123.98,124.42,123.96,124.385,46851.0
2021-01-14 18:30:00,124.41,124.5,124.34,124.45,69153.0
2021-01-14 18:45:00,124.47,124.49,124.27,124.3625,43511.0
2021-01-14 19:00:00,124.4,124.47,124.18,124.235,46823.0
2021-01-14 19:15:00,124.2624,124.28,124.08,124.22,41078.0
2021-01-14 19:30:00,124.195,124.44,124.18,124.26,81347.0
2021-01-14 19:45:00,124.235,124.235,123.81,123.93,123135.0
2021-01-14 20:00:00,123.93,124.23,123.722,123.82,73283.0
2021-01-14 20:15:00,123.82,124.06,123.64,123.98,91788.0
2021-01-14 20:30:00,123.98,124.2,123.69,123.81,155553.0
2021-01-14 20:45:00,123.84,124.05,123.525,123.83,416090.0
2021-01-14 21:00:00,123.78,123.78,123.78,123.78,300783.0
2021-01-15 00:30:00,123.78,123.78,123.78,123.78,200.0
2021-01-15 13:45:00,122.65,122.65,122.65,122.65,380.0
2021-01-15 14:00:00,122.0,122.01,122.0,122.0,2300.0
2021-01-15 14:15:00,122.4,122.4,122.4,122.4,359.0
2021-01-15 14:30:00,122.48,122.81,121.77,122.64,398691.0
2021-01-15 14:45:00,122.64,122.79,122.25,122.42,96326.0
2021-01-15 15:00:00,122.42,122.4799,122.0,122.15,170125.0
2021-01-15 15:15:00,122.15,122.37,121.71,122.37,216915.0
2021-01-15 15:30:00,122.32,122.78,122.18,122.63,139676.0
2021-01-15 15:45:00,122.65,122.78,122.3,122.4366,99402.0
2021-01-15 16:00:00,122.505,122.505,122.0,122.095,105356.0
2021-01-15 16:15:00,122.09,122.7,121.91,122.61,62380.0
2021-01-15 16:30:00,122.58,122.86,122.355,122.722,55704.0
2021-01-15 16:45:00,122.69,122.73,121.94,122.08,372552.0
2021-01-15 17:00:00,122.085,122.12,121.85,122.03,84435.0
2021-01-15 17:15:00,122.03,122.13,121.9386,121.9386,53046.0
2021-01-15 17:30:00,121.95,122.335,121.92,122.26,89221.0
2021-01-15 17:45:00,122.28,122.58,122.18,122.36,42341.0
2021-01-15 18:00:00,122.32,122.495,122.2,122.345,65119.0
2021-01-15 18:15:00,122.37,122.715,122.307,122.5,51860.0
2021-01-15 18:30:00,122.53,122.7,122.47,122.56,46872.0
2021-01-15 18:45:00,122.6,122.63,122.37,122.49,58569.0
2021-01-15 19:00:00,122.535,122.57,122.32,122.365,44510.0
2021-01-15 19:15:00,122.37,122.53,122.24,122.525,58077.0
2021-01-15 19:30:00,122.525,122.68,122.44,122.55,53167.0
2021-01-15 19:45:00,122.53,122.64,122.48,122.53,54967.0
2021-01-15 20:00:00,122.53,122.7,122.28,122.6,110752.0
2021-01-15 20:15:00,122.575,122.715,122.31,122.4,79836.0
2021-01-15 20:30:00,122.38,122.46,122.135,122.16,155689.0
2021-01-15 20:45:00,122.14,122.27,122.0,122.15,468532.0
2021-01-15 21:00:00,122.15,122.15,122.0,122.15,60451.0
2021-01-15 21:15:00,121.5,121.5,121.5,121.5,100.0
2021-01-19 11:30:00,123.5,123.5,123.5,123.5,270.0
2021-01-19 12:00:00,124.62,124.62,124.5,124.5,1027.0
2021-01-19 12:45:00,124.0,124.5,124.0,124.0,831.0
2021-01-19 13:00:00,124.5,124.5,124.0,124.0,606.0
2021-01-19 13:15:00,124.497,125.0,124.497,125.0,1155.0
2021-01-19 13:30:00,124.6,124.6,124.6,124.6,225.0
2021-01-19 13:45:00,124.5,124.58,124.5,124.58,1491.0
2021-01-19 14:00:00,124.5,125.0,124.5,125.0,6207.0
2021-01-19 14:15:00,125.0,125.48,124.75,125.48,5513.0
2021-01-19 14:30:00,125.49,125.97,124.24,125.52,417156.0
2021-01-19 14:45:00,125.51,125.78,125.11,125.235,305806.0
2021-01-19 15:00:00,125.25,125.25,124.61,124.86,140047.0
2021-01-19 15:15:00,124.895,125.04,124.76,124.89,142920.0
2021-01-19 15:30:00,124.92,125.23,124.6897,125.165,142195.0
2021-01-19 15:45:00,125.17,125.5207,125.08,125.115,118612.0
2021-01-19 16:00:00,125.08,125.37,124.91,125.22,205612.0
2021-01-19 16:15:00,125.21,125.91,125.21,125.8925,196449.0
2021-01-19 16:30:00,125.87,125.97,125.64,125.76,162041.0
2021-01-19 16:45:00,125.77,126.03,125.72,125.82,114839.0
2021-01-19 17:00:00,125.81,126.48,125.79,126.35,120126.0
2021-01-19 17:15:00,126.4,126.81,126.36,126.765,120896.0
2021-01-19 17:30:00,126.75,127.67,126.75,127.6,411936.0
2021-01-19 17:45:00,127.58,128.03,127.49,128.0,210776.0
2021-01-19 18:00:00,128.06,128.06,127.79,127.8541,181375.0
2021-01-19 18:15:00,127.85,127.98,127.47,127.47,218611.0
2021-01-19 18:30:00,127.465,127.59,127.265,127.59,133532.0
2021-01-19 18:45:00,127.58,127.7,127.27,127.41,122628.0
2021-01-19 19:00:00,127.41,127.42,127.15,127.2,109316.0
2021-01-19 19:15:00,127.2,127.49,127.1,127.435,129604.0
2021-01-19 19:30:00,127.4,127.44,126.88,126.89,129572.0
2021-01-19 19:45:00,126.89,126.99,126.73,126.92,96519.0
2021-01-19 20:00:00,126.94,127.07,126.79,126.93,97079.0
2021-01-19 20:15:00,126.945,126.96,126.81,126.9,122076.0
2021-01-19 20:30:00,126.9,127.05,126.84,126.96,203983.0
2021-01-19 20:45:00,126.95,127.13,126.67,126.75,599471.0
2021-01-19 21:00:00,126.75,126.75,126.75,126.75,105603.0
2021-01-19 21:30:00,126.75,126.75,126.02,126.02,301.0
2021-01-19 21:45:00,126.75,126.75,126.75,126.75,720.0
2021-01-19 22:45:00,126.89,127.49,126.89,127.49,1250.0
2021-01-19 23:00:00,127.45,127.45,127.15,127.15,1441.0
2021-01-19 23:15:00,127.1,127.1,127.1,127.1,310.0
2021-01-19 23:45:00,127.42,127.42,127.25,127.25,2091.0
2021-01-20 00:30:00,127.2,127.2,127.2,127.2,200.0
2021-01-20 00:45:00,127.2,127.2,127.01,127.01,695.0
2021-01-20 12:45:00,127.18,127.18,127.18,127.18,300.0
2021-01-20 13:00:00,127.0,127.0,127.0,127.0,337.0
2021-01-20 13:15:00,127.17,127.19,127.17,127.19,506.0
2021-01-20 13:30:00,127.19,127.19,127.19,127.19,400.0
2021-01-20 13:45:00,127.18,127.18,127.18,127.18,407.0
2021-01-20 14:00:00,127.18,127.18,127.18,127.18,100.0
2021-01-20 14:15:00,127.18,127.2,127.18,127.2,3713.0
2021-01-20 14:30:00,127.19,128.5465,127.07,127.36,349673.0
2021-01-20 14:45:00,127.45,128.15,127.39,127.95,99003.0
2021-01-20 15:00:00,127.89,127.96,127.3001,127.45,192661.0
2021-01-20 15:15:00,127.4336,128.21,127.4336,127.85,94705.0
2021-01-20 15:30:00,127.88,128.4,127.7,128.33,156853.0
2021-01-20 15:45:00,128.36,128.39,127.83,128.0208,130185.0
2021-01-20 16:00:00,128.03,128.08,127.7345,127.8,94574.0
2021-01-20 16:15:00,127.84,128.02,127.48,127.63,74326.0
2021-01-20 16:30:00,127.62,128.14,127.57,128.1,73072.0
2021-01-20 16:45:00,128.08,128.12,127.83,128.09,72543.0
2021-01-20 17:00:00,128.085,128.265,128.03,128.13,47313.0
2021-01-20 17:15:00,128.115,128.425,128.115,128.3725,67724.0
2021-01-20 17:30:00,128.4,128.49,127.97,128.17,68939.0
2021-01-20 17:45:00,128.2,128.2,127.72,127.72,124473.0
2021-01-20 18:00:00,127.7599,127.99,127.755,127.98,60247.0
2021-01-20 18:15:00,127.9663,128.2088,127.925,128.02,75468.0
2021-01-20 18:30:00,128.046,128.12,127.7401,127.7932,50757.0
2021-01-20 18:45:00,127.82,127.88,127.7,127.75,54288.0
2021-01-20 19:00:00,127.8,127.86,127.63,127.79,87053.0
2021-01-20 19:15:00,127.775,128.05,127.75,128.01,77575.0
2021-01-20 19:30:00,128.0,128.3716,127.99,128.27,85494.0
2021-01-20 19:45:00,128.27,128.35,128.03,128.105,61647.0
