timestamp,open,high,low,close,volume
2021-01-05 20:30:00,214.71,214.94,214.42,214.915,289105.0
2021-01-05 20:45:00,214.88,215.27,214.1,214.54,623492.0
2021-01-05 21:00:00,214.51,214.6,214.04,214.54,349496.0
2021-01-05 21:15:00,214.7,214.7,214.51,214.7,3886.0
2021-01-05 21:30:00,214.54,214.54,214.54,214.54,431.0
2021-01-05 22:15:00,214.54,214.7,214.54,214.7,1344.0
2021-01-05 22:45:00,214.59,214.59,214.59,214.59,118.0
2021-01-05 23:00:00,214.57,214.57,214.57,214.57,278.0
2021-01-05 23:15:00,214.52,214.52,214.5,214.5,424.0
2021-01-06 00:00:00,214.4,214.4,214.4,214.4,481.0
2021-01-06 00:15:00,214.71,215.0,214.71,215.0,431.0
2021-01-06 00:30:00,214.89,215.0,214.5201,214.5201,912.0
2021-01-06 00:45:00,215.0,215.0,215.0,215.0,1197.0
2021-01-06 09:00:00,212.8,212.8,212.8,212.8,500.0
2021-01-06 09:30:00,212.98,212.98,212.98,212.98,250.0
2021-01-06 09:45:00,213.07,213.1,213.07,213.07,1646.0
2021-01-06 10:30:00,213.61,213.61,213.61,213.61,102.0
2021-01-06 10:45:00,214.3,214.3,214.3,214.3,264.0
2021-01-06 11:00:00,215.17,215.17,215.17,215.17,411.0
2021-01-06 11:30:00,213.68,213.68,213.68,213.68,780.0
2021-01-06 11:45:00,213.9,214.51,213.9,214.51,450.0
2021-01-06 12:00:00,213.9,214.87,213.51,214.87,1743.0
2021-01-06 12:15:00,214.92,214.92,214.56,214.56,228.0
2021-01-06 12:30:00,214.7,214.7,214.5,214.5,1118.0
2021-01-06 13:00:00,214.919,214.95,213.98,214.11,12905.0
2021-01-06 13:15:00,214.11,214.11,214.01,214.01,1669.0
2021-01-06 13:30:00,214.52,214.65,213.89,214.65,2778.0
2021-01-06 13:45:00,213.61,214.2,213.61,214.05,816.0
2021-01-06 14:00:00,214.18,214.18,213.58,213.91,2228.0
2021-01-06 14:15:00,213.63,214.0,213.49,213.5,3324.0
2021-01-06 14:30:00,213.8,214.45,212.07,214.07,570187.0
2021-01-06 14:45:00,214.135,215.4308,214.04,214.62,337041.0
2021-01-06 15:00:00,214.66,215.705,214.63,215.36,226156.0
2021-01-06 15:15:00,215.43,215.88,215.075,215.59,185391.0
2021-01-06 15:30:00,215.68,216.17,215.28,216.05,222237.0
2021-01-06 15:45:00,216.05,216.05,215.39,215.54,254797.0
2021-01-06 16:00:00,215.57,216.02,215.38,215.549,162878.0
2021-01-06 16:15:00,215.55,215.93,215.45,215.55,193831.0
2021-01-06 16:30:00,215.6,215.71,214.87,214.91,199426.0
2021-01-06 16:45:00,214.92,215.4555,214.91,215.06,146331.0
2021-01-06 17:00:00,215.1,215.655,214.945,215.2,176496.0
2021-01-06 17:15:00,215.19,215.5,215.0,215.015,183571.0
2021-01-06 17:30:00,214.985,215.32,214.87,215.235,129211.0
2021-01-06 17:45:00,215.235,215.35,215.0,215.142,159597.0
2021-01-06 18:00:00,215.16,215.4252,214.99,215.31,116547.0
2021-01-06 18:15:00,215.32,215.45,214.45,214.4675,134178.0
2021-01-06 18:30:00,214.495,214.85,214.33,214.4,284176.0
2021-01-06 18:45:00,214.415,214.84,214.1338,214.35,175197.0
2021-01-06 19:00:00,214.4,214.87,214.4,214.5,177759.0
2021-01-06 19:15:00,214.4985,214.5,213.16,213.26,171801.0
2021-01-06 19:30:00,213.2695,213.92,212.89,213.36,206015.0
2021-01-06 19:45:00,213.34,213.55,212.595,212.885,272844.0
2021-01-06 20:00:00,212.8734,213.19,212.23,212.95,264692.0
2021-01-06 20:15:00,212.98,213.26,212.22,213.25,216740.0
2021-01-06 20:30:00,213.26,213.45,212.59,213.03,302227.0
2021-01-06 20:45:00,213.01,213.1,212.29,212.68,503956.0
2021-01-06 21:00:00,212.62,213.0,212.62,212.6625,63294.0
2021-01-06 21:15:00,212.75,212.75,212.62,212.62,2471.0
2021-01-06 21:30:00,213.06,213.06,213.06,213.06,600.0
2021-01-06 21:45:00,213.4,213.58,213.4,213.58,2500.0
2021-01-06 22:15:00,213.5,213.5,213.5,213.5,141.0
2021-01-06 22:30:00,213.0,213.0,213.0,213.0,100.0
2021-01-06 22:45:00,213.4,213.4,213.4,213.4,117.0
2021-01-06 23:45:00,213.35,213.35,213.35,213.35,100.0
2021-01-07 00:00:00,213.28,213.28,213.26,213.26,405.0
2021-01-07 00:15:00,213.1,213.1,213.1,213.1,359.0
2021-01-07 00:30:00,213.1,213.28,213.1,213.28,452.0
2021-01-07 00:45:00,213.34,213.34,213.34,213.34,156.0
2021-01-07 11:45:00,212.83,212.83,212.65,212.65,403.0
2021-01-07 12:00:00,212.83,213.1,212.23,212.62,4579.0
2021-01-07 12:15:00,212.75,212.75,212.75,212.75,726.0
2021-01-07 12:30:00,213.3,213.69,213.3,213.69,495.0
2021-01-07 12:45:00,213.3,213.3,213.04,213.04,987.0
2021-01-07 13:00:00,213.88,213.88,212.9,212.92,1375.0
2021-01-07 13:15:00,212.8,213.5,212.8,213.5,4114.0
2021-01-07 13:30:00,213.07,213.2,213.01,213.2,2029.0
2021-01-07 13:45:00,213.2,213.64,212.82,213.64,1983.0
2021-01-07 14:00:00,213.33,213.4,213.33,213.4,614.0
2021-01-07 14:15:00,213.55,213.6,212.0,212.0,8435.0
2021-01-07 14:30:00,212.2,214.36,212.2,214.31,553759.0
2021-01-07 14:45:00,214.335,214.48,212.72,214.05,338914.0
2021-01-07 15:00:00,214.19,215.18,213.94,214.67,367518.0
2021-01-07 15:15:00,214.705,215.03,214.57,214.96,245182.0
2021-01-07 15:30:00,214.95,214.955,214.42,214.55,187132.0
2021-01-07 15:45:00,214.5694,215.02,214.42,214.75,171973.0
2021-01-07 16:00:00,214.75,214.88,214.43,214.55,157422.0
2021-01-07 16:15:00,214.58,214.88,214.365,214.49,115577.0
2021-01-07 16:30:00,214.49,214.7132,214.29,214.555,106027.0
2021-01-07 16:45:00,214.54,214.58,213.85,214.025,116548.0
2021-01-07 17:00:00,213.99,214.09,213.56,213.65,86106.0
2021-01-07 17:15:00,213.67,213.735,213.28,213.43,139610.0
2021-01-07 17:30:00,213.45,213.75,213.17,213.75,139435.0
2021-01-07 17:45:00,213.75,214.07,213.67,213.945,143568.0
2021-01-07 18:00:00,213.945,214.27,213.66,213.89,132110.0
2021-01-07 18:15:00,213.91,214.1,213.75,213.87,140432.0
2021-01-07 18:30:00,213.905,214.31,213.9,214.275,153648.0
2021-01-07 18:45:00,214.29,214.42,214.09,214.42,112449.0
2021-01-07 19:00:00,214.4,214.63,214.18,214.39,166884.0
2021-01-07 19:15:00,214.4,214.8,214.3,214.56,136646.0
2021-01-07 19:30:00,214.59,215.02,214.3203,214.955,160076.0
2021-01-07 19:45:00,214.955,214.98,214.7,214.87,153183.0
2021-01-07 20:00:00,214.8856,215.22,214.56,214.62,193178.0
2021-01-07 20:15:00,214.64,214.67,214.45,214.575,189916.0
2021-01-07 20:30:00,214.575,214.72,214.28,214.72,283820.0
2021-01-07 20:45:00,214.71,214.71,213.64,213.69,953622.0
2021-01-07 21:00:00,213.81,214.04,213.05,213.81,2177265.0
2021-01-07 21:15:00,213.81,213.81,213.68,213.68,2128.0
2021-01-07 21:30:00,213.6867,213.6867,213.6867,213.6867,252.0
2021-01-07 22:15:00,213.7,213.7,213.7,213.7,100.0
2021-01-07 23:15:00,213.85,213.85,213.85,213.85,517.0
2021-01-07 23:45:00,213.99,213.99,213.99,213.99,556.0
2021-01-08 00:30:00,214.2,214.2,214.2,214.2,1000.0
2021-01-08 12:15:00,214.67,214.67,214.5,214.5,1721.0
2021-01-08 12:30:00,214.2,214.22,214.2,214.22,869.0
2021-01-08 13:00:00,214.23,214.8938,214.14,214.31,823.0
2021-01-08 13:30:00,214.27,214.27,214.02,214.07,1304.0
2021-01-08 13:45:00,214.15,214.22,214.15,214.22,619.0
2021-01-08 14:15:00,214.64,214.91,213.58,213.58,10559.0
2021-01-08 14:30:00,214.17,216.12,213.72,215.6,481028.0
2021-01-08 14:45:00,215.595,215.8,215.0,215.36,171431.0
2021-01-08 15:00:00,215.36,216.0,214.96,214.96,240607.0
2021-01-08 15:15:00,214.975,215.055,213.88,213.89,203799.0
2021-01-08 15:30:00,213.92,214.45,213.92,214.3,166355.0
2021-01-08 15:45:00,214.33,214.38,213.8,214.15,146514.0
2021-01-08 16:00:00,214.15,214.45,213.97,214.07,124694.0
2021-01-08 16:15:00,214.04,214.23,213.74,214.16,156957.0
2021-01-08 16:30:00,214.14,214.32,213.82,213.97,110952.0
2021-01-08 16:45:00,213.98,214.645,213.68,214.645,218768.0
2021-01-08 17:00:00,214.665,214.84,214.225,214.76,117069.0
2021-01-08 17:15:00,214.765,214.8,214.335,214.435,89401.0
2021-01-08 17:30:00,214.44,214.475,214.21,214.415,78242.0
2021-01-08 17:45:00,214.39,214.55,214.045,214.49,100666.0
2021-01-08 18:00:00,214.4849,214.53,214.17,214.4,101926.0
2021-01-08 18:15:00,214.43,214.5,213.53,213.925,144630.0
2021-01-08 18:30:00,213.89,213.93,212.75,213.22,309754.0
2021-01-08 18:45:00,213.2,213.82,213.16,213.68,108184.0
2021-01-08 19:00:00,213.66,214.29,213.65,213.97,159620.0
2021-01-08 19:15:00,214.0,214.5,213.9,214.49,112482.0
2021-01-08 19:30:00,214.55,214.91,214.495,214.69,204308.0
2021-01-08 19:45:00,214.69,215.1744,214.55,214.93,123926.0
2021-01-08 20:00:00,214.98,215.35,214.92,215.2,118563.0
2021-01-08 20:15:00,215.22,215.29,214.76,214.94,153772.0
2021-01-08 20:30:00,214.94,215.35,214.75,215.1449,237639.0
2021-01-08 20:45:00,215.145,215.65,215.1,215.38,541015.0
2021-01-08 21:00:00,215.45,215.5,215.4177,215.5,292757.0
2021-01-08 21:15:00,215.5,215.5,215.5,215.5,1274.0
2021-01-08 21:30:00,215.45,215.51,215.45,215.51,675.0
2021-01-08 21:45:00,215.51,215.51,215.51,215.51,189.0
2021-01-08 22:15:00,215.51,215.51,215.51,215.51,248.0
2021-01-09 00:45:00,215.45,215.45,215.45,215.45,100.0
2021-01-11 12:45:00,214.21,214.21,214.2,214.2,249.0
2021-01-11 13:00:00,213.51,214.1,213.51,214.1,2332.0
2021-01-11 13:15:00,214.05,214.05,214.0,214.0,1356.0
2021-01-11 13:30:00,213.6,213.6,213.36,213.36,609.0
2021-01-11 13:45:00,213.0279,213.0298,213.0279,213.0298,466.0
2021-01-11 14:00:00,213.16,213.16,212.75,212.75,4241.0
2021-01-11 14:15:00,212.75,213.95,212.75,213.95,2085.0
2021-01-11 14:30:00,213.96,214.86,213.083,213.4,489944.0
2021-01-11 14:45:00,213.37,213.98,212.92,213.85,263537.0
2021-01-11 15:00:00,213.79,214.49,213.69,214.24,244408.0
2021-01-11 15:15:00,214.26,214.26,213.795,214.13,159951.0
2021-01-11 15:30:00,214.21,214.5,213.72,213.75,130015.0
2021-01-11 15:45:00,213.8,214.07,213.5235,213.63,162735.0
2021-01-11 16:00:00,213.61,213.8,213.2,213.41,188780.0
2021-01-11 16:15:00,213.46,214.19,213.46,214.12,132368.0
2021-01-11 16:30:00,214.12,214.265,213.857,214.25,172437.0
2021-01-11 16:45:00,214.255,214.28,213.97,214.13,111807.0
2021-01-11 17:00:00,214.11,214.51,214.095,214.24,150038.0
2021-01-11 17:15:00,214.24,214.34,213.9,214.26,84478.0
2021-01-11 17:30:00,214.295,214.6,214.11,214.22,144185.0
2021-01-11 17:45:00,214.2546,214.3465,214.0104,214.145,93332.0
2021-01-11 18:00:00,214.15,214.2499,214.07,214.1625,56444.0
2021-01-11 18:15:00,214.19,214.29,213.95,214.08,101068.0
2021-01-11 18:30:00,214.0501,214.12,213.61,213.775,90358.0
2021-01-11 18:45:00,213.76,213.76,213.34,213.62,97507.0
2021-01-11 19:00:00,213.61,213.61,213.04,213.04,83117.0
2021-01-11 19:15:00,213.055,213.12,212.6,212.78,140073.0
2021-01-11 19:30:00,212.77,213.04,212.6,212.97,93341.0
2021-01-11 19:45:00,212.965,213.384,212.8615,213.28,88426.0
2021-01-11 20:00:00,213.31,213.5,213.076,213.13,146203.0
2021-01-11 20:15:00,213.16,213.27,212.58,212.58,129270.0
2021-01-11 20:30:00,212.58,212.91,212.48,212.63,177457.0
2021-01-11 20:45:00,212.67,213.21,212.65,212.93,360392.0
2021-01-11 21:00:00,212.89,212.9219,212.89,212.9219,492659.0
2021-01-11 21:15:00,213.0,213.75,213.0,213.75,213.0
2021-01-11 21:30:00,213.01,213.01,212.89,212.89,550.0
2021-01-11 21:45:00,212.89,212.89,212.89,212.89,162.0
2021-01-12 00:00:00,213.1,213.1,213.1,213.1,204.0
2021-01-12 00:15:00,213.09,213.1,213.09,213.1,510.0
2021-01-12 00:30:00,213.02,213.02,213.02,213.02,100.0
2021-01-12 09:00:00,213.7,213.7,213.7,213.7,100.0
2021-01-12 11:00:00,213.7,213.7,211.57,211.57,1412.0
2021-01-12 12:00:00,213.02,213.02,213.02,213.02,564.0
2021-01-12 12:15:00,212.52,212.7,212.52,212.7,920.0
2021-01-12 12:30:00,213.02,213.02,213.02,213.02,363.0
2021-01-12 12:45:00,213.0,213.0,212.72,212.9,1020.0
2021-01-12 13:00:00,212.36,212.51,212.36,212.36,5381.0
2021-01-12 13:15:00,212.24,212.24,212.24,212.24,129.0
2021-01-12 13:30:00,212.3301,212.53,212.3301,212.53,325.0
2021-01-12 13:45:00,212.38,212.6,212.27,212.27,2867.0
2021-01-12 14:00:00,212.32,212.32,212.32,212.32,218.0
2021-01-12 14:15:00,212.35,212.4,212.25,212.25,1720.0
2021-01-12 14:30:00,212.34,212.79,209.19,209.4,867305.0
2021-01-12 14:45:00,209.34,209.73,208.49,208.87,697258.0
2021-01-12 15:00:00,208.83,209.17,208.21,208.84,583850.0
2021-01-12 15:15:00,208.86,210.055,208.7,209.685,390412.0
2021-01-12 15:30:00,209.68,209.9223,209.14,209.14,311728.0
2021-01-12 15:45:00,209.17,209.81,209.14,209.53,257146.0
2021-01-12 16:00:00,209.53,210.5,209.34,210.41,241278.0
2021-01-12 16:15:00,210.45,210.52,209.47,209.6285,183033.0
2021-01-12 16:30:00,209.645,209.69,208.76,208.77,166278.0
2021-01-12 16:45:00,208.775,208.95,208.48,208.74,284476.0
2021-01-12 17:00:00,208.7744,208.85,207.62,207.655,272463.0
2021-01-12 17:15:00,207.64,208.095,207.47,208.02,189305.0
2021-01-12 17:30:00,208.02,208.52,207.74,208.46,198613.0
2021-01-12 17:45:00,208.445,208.8,208.28,208.785,131343.0
2021-01-12 18:00:00,208.8,209.08,208.6,209.05,155604.0
2021-01-12 18:15:00,209.05,209.18,208.56,209.0003,127853.0
2021-01-12 18:30:00,208.99,209.43,208.96,209.0515,115831.0
2021-01-12 18:45:00,209.07,209.44,208.98,209.35,144998.0
2021-01-12 19:00:00,209.35,209.66,209.32,209.35,123899.0
2021-01-12 19:15:00,209.33,209.52,209.27,209.3105,244998.0
2021-01-12 19:30:00,209.33,209.62,209.02,209.0946,163440.0
2021-01-12 19:45:00,209.1,209.28,208.8626,209.17,184392.0
2021-01-12 20:00:00,209.17,209.4755,209.17,209.25,194789.0
2021-01-12 20:15:00,209.28,209.33,209.02,209.115,203294.0
2021-01-12 20:30:00,209.11,209.2,208.965,209.18,276925.0
2021-01-12 20:45:00,209.18,209.335,208.78,208.82,623528.0
2021-01-12 21:00:00,208.86,208.9,207.0,208.86,110779.0
2021-01-12 21:15:00,207.9956,207.9956,207.0,207.78,10449.0
2021-01-12 21:30:00,207.75,208.86,207.75,208.0,2312.0
2021-01-12 21:45:00,207.9,208.0898,207.9,207.95,1061.0
2021-01-12 22:00:00,208.01,208.01,207.9201,207.9201,1109.0
2021-01-12 22:15:00,207.92,208.08,207.92,208.08,5302.0
2021-01-12 22:30:00,208.08,208.08,208.08,208.08,274.0
2021-01-12 22:45:00,208.05,208.05,208.05,208.05,841.0
2021-01-12 23:00:00,208.05,208.15,208.05,208.15,1341.0
2021-01-12 23:15:00,208.44,208.5,208.16,208.5,1226.0
2021-01-12 23:30:00,208.49,208.49,208.49,208.49,100.0
2021-01-13 00:00:00,208.3,208.3,208.3,208.3,128.0
2021-01-13 00:15:00,208.35,208.35,208.3,208.3,901.0
2021-01-13 00:30:00,208.5,208.5,208.5,208.5,100.0
2021-01-13 00:45:00,208.9,209.41,208.9,209.41,303.0
2021-01-13 09:00:00,209.55,210.45,209.55,210.45,302.0
2021-01-13 10:00:00,211.0,211.8,211.0,211.8,672.0
2021-01-13 10:30:00,210.29,210.3,210.24,210.3,1540.0
2021-01-13 11:15:00,209.82,209.82,209.82,209.82,218.0
2021-01-13 11:30:00,209.8,209.8,209.8,209.8,208.0
2021-01-13 12:00:00,209.89,210.34,209.58,210.0,9067.0
2021-01-13 12:15:00,209.66,209.66,209.14,209.14,1940.0
2021-01-13 12:30:00,209.25,209.26,209.02,209.26,1617.0
2021-01-13 12:45:00,209.9,210.39,209.31,209.36,5375.0
2021-01-13 13:00:00,209.5,210.3998,209.5,210.3098,3412.0
2021-01-13 13:15:00,210.3125,210.3125,210.11,210.11,1671.0
2021-01-13 13:30:00,210.11,210.4,210.11,210.4,1498.0
2021-01-13 13:45:00,210.04,210.31,209.9,210.13,5477.0
2021-01-13 14:00:00,209.7,209.8917,209.52,209.52,4252.0
2021-01-13 14:15:00,209.889,209.9,209.0,209.0,16716.0
2021-01-13 14:30:00,209.41,211.0,208.63,210.14,744267.0
2021-01-13 14:45:00,210.11,210.26,209.52,209.68,290627.0
2021-01-13 15:00:00,209.71,209.74,208.86,209.43,229273.0
2021-01-13 15:15:00,209.41,209.66,209.23,209.285,167732.0
2021-01-13 15:30:00,209.3,209.48,209.18,209.31,165155.0
2021-01-13 15:45:00,209.36,209.55,209.1,209.535,233034.0
2021-01-13 16:00:00,209.535,210.08,209.5,209.99,290065.0
2021-01-13 16:15:00,209.97,210.245,209.74,209.95,212236.0
2021-01-13 16:30:00,209.98,210.62,209.68,210.5508,196760.0
2021-01-13 16:45:00,210.55,210.59,209.98,210.4462,299426.0
2021-01-13 17:00:00,210.46,210.56,209.71,210.14,127925.0
2021-01-13 17:15:00,210.12,210.46,210.045,210.44,105962.0
2021-01-13 17:30:00,210.425,210.64,210.18,210.58,107396.0
2021-01-13 17:45:00,210.61,210.72,210.105,210.28,141717.0
2021-01-13 18:00:00,210.27,210.42,209.93,210.41,152662.0
2021-01-13 18:15:00,210.41,210.75,210.3411,210.585,151911.0
2021-01-13 18:30:00,210.6,210.61,210.23,210.25,96383.0
2021-01-13 18:45:00,210.29,210.35,209.81,209.82,208682.0
2021-01-13 19:00:00,209.8,210.05,209.53,210.01,184550.0
2021-01-13 19:15:00,210.01,210.4,209.86,209.92,124191.0
2021-01-13 19:30:00,209.91,210.0095,209.6,209.615,122254.0
2021-01-13 19:45:00,209.64,209.74,209.5,209.73,101143.0
2021-01-13 20:00:00,209.7101,209.77,209.2894,209.38,102547.0
2021-01-13 20:15:00,209.37,209.37,209.04,209.2749,164643.0
2021-01-13 20:30:00,209.24,209.6,209.17,209.57,192707.0
2021-01-13 20:45:00,209.59,209.65,209.32,209.35,463352.0
2021-01-13 21:00:00,209.35,209.5,209.3186,209.35,125292.0
2021-01-13 21:30:00,209.5,209.5,209.38,209.38,793.0
2021-01-13 21:45:00,209.35,209.35,209.16,209.16,489.0
2021-01-13 22:00:00,209.38,209.4,209.38,209.4,2406.0
2021-01-13 22:15:00,209.5,209.67,209.4,209.67,1093.0
2021-01-13 22:30:00,209.67,209.67,209.65,209.67,1114.0
2021-01-13 23:00:00,209.65,209.65,209.65,209.65,1107.0
2021-01-14 00:00:00,209.65,209.65,209.65,209.65,1872.0
2021-01-14 00:45:00,209.65,209.65,209.65,209.65,1000.0
2021-01-14 09:45:00,209.5,209.5,209.5,209.5,241.0
2021-01-14 10:00:00,209.5,209.5,209.5,209.5,1229.0
2021-01-14 11:00:00,210.5,211.01,210.5,211.01,1365.0
2021-01-14 11:15:00,211.0,211.0,210.26,210.26,607.0
2021-01-14 11:30:00,210.25,210.25,210.25,210.25,340.0
2021-01-14 12:00:00,210.18,210.3,210.18,210.3,919.0
2021-01-14 12:30:00,210.7,210.7,210.7,210.7,100.0
2021-01-14 12:45:00,210.56,210.56,210.55,210.55,401.0
2021-01-14 13:00:00,210.9712,210.9727,208.83,208.83,1512.0
2021-01-14 13:15:00,210.79,210.8,210.79,210.8,853.0
2021-01-14 13:30:00,210.64,210.96,210.64,210.79,1741.0
2021-01-14 13:45:00,210.55,210.79,210.55,210.79,517.0
2021-01-14 14:00:00,210.79,210.79,210.62,210.62,993.0
2021-01-14 14:15:00,210.4,210.79,210.35,210.79,4021.0
2021-01-14 14:30:00,210.57,211.21,209.8701,210.25,457198.0
2021-01-14 14:45:00,210.29,210.335,209.56,209.935,182742.0
2021-01-14 15:00:00,209.9,209.94,207.86,208.07,352557.0
2021-01-14 15:15:00,208.09,208.12,207.265,207.44,403725.0
2021-01-14 15:30:00,207.455,207.66,206.9,207.545,375098.0
2021-01-14 15:45:00,207.5391,207.89,207.2354,207.24,241778.0
2021-01-14 16:00:00,207.24,207.27,206.4632,206.7,345118.0
2021-01-14 16:15:00,206.68,206.7,205.82,206.36,356683.0
2021-01-14 16:30:00,206.355,206.39,205.7828,206.15,261864.0
2021-01-14 16:45:00,206.14,206.15,205.71,205.73,375563.0
2021-01-14 17:00:00,205.71,205.91,205.31,205.42,449560.0
2021-01-14 17:15:00,205.425,205.46,205.02,205.02,265006.0
2021-01-14 17:30:00,205.04,205.04,204.13,204.17,506201.0
2021-01-14 17:45:00,204.16,204.935,203.89,204.935,361912.0
2021-01-14 18:00:00,204.925,204.96,204.3,204.46,259873.0
2021-01-14 18:15:00,204.46,204.62,204.1,204.38,211986.0
2021-01-14 18:30:00,204.4,204.6464,204.2,204.48,163946.0
2021-01-14 18:45:00,204.49,204.51,203.65,203.795,338783.0
2021-01-14 19:00:00,203.77,204.01,203.43,203.45,406132.0
2021-01-14 19:15:00,203.45,203.4608,202.28,202.475,604355.0
2021-01-14 19:30:00,202.48,202.62,202.18,202.54,484542.0
2021-01-14 19:45:00,202.54,202.73,202.1925,202.36,405759.0
2021-01-14 20:00:00,202.3794,202.61,202.105,202.22,454818.0
2021-01-14 20:15:00,202.23,202.365,201.73,202.33,605656.0
2021-01-14 20:30:00,202.31,202.88,202.2,202.7862,535421.0
2021-01-14 20:45:00,202.81,203.08,201.76,201.91,1229414.0
