timestamp,open,high,low,close,volume
2021-01-05 20:30:00,134.6,135.15,134.4,135.0601,36843
2021-01-05 20:45:00,135.105,135.105,134.33,134.49,138908
2021-01-05 21:00:00,134.53,134.53,134.53,134.53,19476
2021-01-05 22:00:00,134.53,134.53,134.53,134.53,1584
2021-01-06 10:00:00,136.73,136.73,136.73,136.73,160
2021-01-06 13:45:00,135.55,135.55,135.55,135.55,100
2021-01-06 14:30:00,136.13,136.65,135.53,135.65,42051
2021-01-06 14:45:00,135.755,136.39,135.46,136.21,37761
2021-01-06 15:00:00,136.32,136.69,135.53,136.69,67155
2021-01-06 15:15:00,136.69,137.0,136.3,136.415,22507
2021-01-06 15:30:00,136.52,137.16,136.52,137.08,31799
2021-01-06 15:45:00,137.125,137.78,137.09,137.6,29080
2021-01-06 16:00:00,137.55,138.07,137.46,137.9,23972
2021-01-06 16:15:00,137.9,138.1,137.7002,137.805,33363
2021-01-06 16:30:00,137.81,138.22,137.78,137.93,33780
2021-01-06 16:45:00,137.94,138.53,137.92,138.23,23295
2021-01-06 17:00:00,138.21,138.45,137.81,138.29,22228
2021-01-06 17:15:00,138.275,138.54,138.19,138.4679,19191
2021-01-06 17:30:00,138.5,138.64,138.05,138.11,29959
2021-01-06 17:45:00,138.14,138.54,138.03,138.48,26839
2021-01-06 18:00:00,138.455,138.67,138.3134,138.6,34309
2021-01-06 18:15:00,138.66,138.765,138.42,138.63,15792
2021-01-06 18:30:00,138.595,138.87,138.56,138.78,20727
2021-01-06 18:45:00,138.835,138.93,138.705,138.77,19154
2021-01-06 19:00:00,138.89,139.06,138.81,138.845,19998
2021-01-06 19:15:00,138.78,138.83,138.02,138.345,47706
2021-01-06 19:30:00,138.28,138.7,137.96,138.4,25588
2021-01-06 19:45:00,138.34,138.44,137.8872,138.36,34219
2021-01-06 20:00:00,138.39,138.87,137.93,138.71,34722
2021-01-06 20:15:00,138.83,139.12,138.36,138.98,41931
2021-01-06 20:30:00,138.91,139.07,138.47,138.7,61210
2021-01-06 20:45:00,138.7,139.14,138.45,139.09,181789
2021-01-06 21:00:00,139.1,139.1,139.1,139.1,14849
2021-01-07 12:15:00,139.44,139.44,139.44,139.44,300
2021-01-07 12:30:00,139.44,139.69,139.44,139.69,750
2021-01-07 13:00:00,139.47,139.47,139.47,139.47,210
2021-01-07 13:30:00,139.47,139.47,139.47,139.47,753
2021-01-07 13:45:00,139.47,139.47,139.47,139.47,192
2021-01-07 14:00:00,139.47,140.0,139.47,140.0,2170
2021-01-07 14:15:00,139.47,139.67,139.47,139.67,1446
2021-01-07 14:30:00,139.52,139.72,138.47,138.49,39468
2021-01-07 14:45:00,138.6047,138.69,137.93,138.34,42425
2021-01-07 15:00:00,138.63,138.9675,138.45,138.46,25937
2021-01-07 15:15:00,138.54,138.98,138.3887,138.3887,46561
2021-01-07 15:30:00,138.38,138.394,137.72,138.335,44967
2021-01-07 15:45:00,138.41,138.7,138.27,138.675,55263
2021-01-07 16:00:00,138.6868,138.96,138.47,138.68,22748
2021-01-07 16:15:00,138.73,139.21,138.64,138.7,26161
2021-01-07 16:30:00,138.69,138.83,138.05,138.2,39242
2021-01-07 16:45:00,138.15,138.33,138.02,138.11,34023
2021-01-07 17:00:00,138.28,138.64,138.28,138.59,71103
2021-01-07 17:15:00,138.58,138.77,138.41,138.48,30032
2021-01-07 17:30:00,138.61,138.77,138.5778,138.64,25728
2021-01-07 17:45:00,138.64,138.985,138.64,138.895,16080
2021-01-07 18:00:00,138.92,139.27,138.92,139.02,18742
2021-01-07 18:15:00,138.97,139.14,138.71,138.765,12052
2021-01-07 18:30:00,138.79,139.071,138.79,139.06,17094
2021-01-07 18:45:00,139.05,139.23,138.86,139.23,13845
2021-01-07 19:00:00,139.22,139.305,139.15,139.22,17421
2021-01-07 19:15:00,139.25,139.47,139.19,139.36,31660
2021-01-07 19:30:00,139.35,139.52,139.33,139.51,23988
2021-01-07 19:45:00,139.54,139.62,139.36,139.58,21769
2021-01-07 20:00:00,139.58,139.66,139.3,139.34,24712
2021-01-07 20:15:00,139.305,139.4831,138.79,138.86,24662
2021-01-07 20:30:00,138.81,139.07,138.505,138.84,67526
2021-01-07 20:45:00,138.85,139.24,138.73,139.07,186538
2021-01-07 21:00:00,139.07,139.07,139.07,139.07,9204
2021-01-07 21:45:00,139.07,139.07,139.07,139.07,2411
2021-01-07 22:15:00,139.07,139.07,139.07,139.07,16733
2021-01-08 13:30:00,139.36,139.36,139.36,139.36,210
2021-01-08 14:30:00,139.21,139.29,138.86,139.16,29320
2021-01-08 14:45:00,139.51,139.51,138.85,139.08,41129
2021-01-08 15:00:00,139.1,139.59,139.08,139.39,28511
2021-01-08 15:15:00,139.38,139.6,138.9,138.94,29520
2021-01-08 15:30:00,138.94,139.2,138.86,139.094,20104
2021-01-08 15:45:00,139.09,139.26,139.03,139.2393,14441
2021-01-08 16:00:00,139.26,139.324,138.34,138.74,25533
2021-01-08 16:15:00,138.82,139.117,138.75,138.8068,19107
2021-01-08 16:30:00,138.79,138.9,138.59,138.82,28562
2021-01-08 16:45:00,138.84,139.025,138.78,138.92,13429
2021-01-08 17:00:00,138.9,139.03,138.72,138.95,17558
2021-01-08 17:15:00,138.92,139.327,138.92,139.3,12527
2021-01-08 17:30:00,139.25,139.3,139.09,139.18,18442
2021-01-08 17:45:00,139.165,139.165,138.743,138.743,12869
2021-01-08 18:00:00,138.87,138.94,138.57,138.71,20401
2021-01-08 18:15:00,138.67,138.73,138.23,138.49,21985
2021-01-08 18:30:00,138.45,138.45,137.9,138.25,43092
2021-01-08 18:45:00,138.25,138.34,137.98,138.16,22407
2021-01-08 19:00:00,138.14,138.91,138.14,138.64,25204
2021-01-08 19:15:00,138.7,139.185,138.62,139.185,15309
2021-01-08 19:30:00,139.27,139.53,139.05,139.05,24728
2021-01-08 19:45:00,139.0,139.38,138.95,139.29,34275
2021-01-08 20:00:00,139.33,139.7,139.33,139.58,33543
2021-01-08 20:15:00,139.54,139.57,139.11,139.19,37916
2021-01-08 20:30:00,139.22,139.39,139.135,139.29,44845
2021-01-08 20:45:00,139.27,139.77,139.24,139.66,113720
2021-01-08 21:00:00,139.65,139.65,139.65,139.65,29711
2021-01-09 00:45:00,139.65,139.65,139.65,139.65,100
2021-01-11 14:30:00,138.68,139.28,138.28,139.28,38330
2021-01-11 14:45:00,139.33,139.35,138.54,138.94,28487
2021-01-11 15:00:00,138.885,139.26,138.885,138.983,17739
2021-01-11 15:15:00,139.0178,139.3,138.935,139.145,21749
2021-01-11 15:30:00,139.1,139.19,138.88,138.898,15895
2021-01-11 15:45:00,138.89,139.005,138.64,138.79,11135
2021-01-11 16:00:00,138.74,139.03,138.74,138.85,12836
2021-01-11 16:15:00,138.86,139.09,138.79,138.99,16354
2021-01-11 16:30:00,138.93,138.93,138.61,138.7,14862
2021-01-11 16:45:00,138.785,138.875,138.66,138.66,12986
2021-01-11 17:00:00,138.67,138.76,138.53,138.66,12585
2021-01-11 17:15:00,138.765,138.785,138.49,138.49,16713
2021-01-11 17:30:00,138.45,138.45,138.11,138.2,19445
2021-01-11 17:45:00,138.2314,138.58,138.17,138.47,25102
2021-01-11 18:00:00,138.51,138.57,138.35,138.35,20811
2021-01-11 18:15:00,138.355,138.355,137.92,138.03,19163
2021-01-11 18:30:00,137.99,138.09,137.785,137.825,13306
2021-01-11 18:45:00,137.87,137.87,137.3,137.3,22486
2021-01-11 19:00:00,137.335,137.49,137.24,137.43,27994
2021-01-11 19:15:00,137.47,137.6,137.34,137.5,17257
2021-01-11 19:30:00,137.49,137.6638,137.46,137.46,17096
2021-01-11 19:45:00,137.49,137.77,137.4838,137.71,29864
2021-01-11 20:00:00,137.75,137.82,137.5,137.54,32974
2021-01-11 20:15:00,137.58,137.66,137.4307,137.59,23494
2021-01-11 20:30:00,137.57,137.69,137.22,137.25,46631
2021-01-11 20:45:00,137.28,137.9,137.24,137.41,149270
2021-01-11 21:00:00,137.43,137.43,137.43,137.43,111185
2021-01-12 12:30:00,137.77,137.77,137.77,137.77,200
2021-01-12 12:45:00,137.77,137.77,137.77,137.77,293
2021-01-12 13:45:00,137.53,137.53,137.53,137.53,177
2021-01-12 14:30:00,137.53,138.245,137.38,137.74,27692
2021-01-12 14:45:00,137.5212,137.95,137.37,137.86,19611
2021-01-12 15:00:00,137.75,138.385,137.74,138.29,15236
2021-01-12 15:15:00,138.2831,138.68,138.18,138.21,16728
2021-01-12 15:30:00,138.27,138.43,138.01,138.28,15756
2021-01-12 15:45:00,138.17,138.37,138.05,138.36,10262
2021-01-12 16:00:00,138.42,138.8,138.25,138.76,10421
2021-01-12 16:15:00,138.78,139.0,138.375,138.84,47777
2021-01-12 16:30:00,138.835,138.835,138.3474,138.49,13018
2021-01-12 16:45:00,138.46,138.5871,138.42,138.57,13832
2021-01-12 17:00:00,138.56,138.8,138.45,138.515,19667
2021-01-12 17:15:00,138.47,138.97,138.42,138.94,9901
2021-01-12 17:30:00,138.9,139.15,138.72,139.15,15925
2021-01-12 17:45:00,139.21,139.62,139.19,139.44,27596
2021-01-12 18:00:00,139.44,139.86,139.33,139.79,25393
2021-01-12 18:15:00,139.85,139.86,139.48,139.82,22054
2021-01-12 18:30:00,139.8831,140.42,139.87,140.26,67992
2021-01-12 18:45:00,140.33,140.47,140.15,140.34,17964
2021-01-12 19:00:00,140.385,140.385,140.01,140.04,20898
2021-01-12 19:15:00,140.05,140.39,140.04,140.2,20969
2021-01-12 19:30:00,140.24,140.34,139.88,139.91,19739
2021-01-12 19:45:00,139.92,140.22,139.88,140.12,17317
2021-01-12 20:00:00,140.17,140.45,140.16,140.28,19123
2021-01-12 20:15:00,140.3,140.46,140.14,140.32,37601
2021-01-12 20:30:00,140.32,140.41,140.2,140.355,38687
2021-01-12 20:45:00,140.38,140.71,140.3,140.51,127435
2021-01-12 21:00:00,140.42,140.42,140.42,140.42,20264
2021-01-13 14:30:00,140.01,140.88,139.6,140.38,35690
2021-01-13 14:45:00,140.16,140.96,140.16,140.665,29393
2021-01-13 15:00:00,140.73,141.2,140.61,140.94,38881
2021-01-13 15:15:00,140.945,141.48,140.945,141.39,23655
2021-01-13 15:30:00,141.36,141.49,140.97,141.41,33876
2021-01-13 15:45:00,141.37,141.64,141.27,141.64,34082
2021-01-13 16:00:00,141.59,141.59,141.105,141.33,29192
2021-01-13 16:15:00,141.37,141.47,141.04,141.04,20773
2021-01-13 16:30:00,141.08,141.515,140.96,141.399,32373
2021-01-13 16:45:00,141.32,141.69,141.32,141.58,17179
2021-01-13 17:00:00,141.6,141.61,141.35,141.36,16918
2021-01-13 17:15:00,141.39,141.66,141.27,141.64,23967
2021-01-13 17:30:00,141.62,141.92,141.55,141.86,23833
2021-01-13 17:45:00,141.92,142.22,141.9001,141.925,23390
2021-01-13 18:00:00,141.87,142.13,141.71,142.13,10923
2021-01-13 18:15:00,142.09,142.12,141.77,141.83,90855
2021-01-13 18:30:00,141.85,142.32,141.85,142.2341,19528
2021-01-13 18:45:00,142.275,142.48,142.2,142.48,17494
2021-01-13 19:00:00,142.4433,142.7,142.25,142.495,26306
2021-01-13 19:15:00,142.54,142.74,142.45,142.67,17129
2021-01-13 19:30:00,142.67,142.67,142.13,142.205,25695
2021-01-13 19:45:00,142.24,142.34,142.06,142.18,21136
2021-01-13 20:00:00,142.19,142.24,141.81,142.03,28298
2021-01-13 20:15:00,142.025,142.08,141.88,141.922,26618
2021-01-13 20:30:00,141.9,142.17,141.72,142.055,58243
2021-01-13 20:45:00,142.075,142.57,142.03,142.27,177805
2021-01-13 21:00:00,142.25,142.25,142.25,142.25,87633
2021-01-13 23:00:00,142.0,142.0,142.0,142.0,100
2021-01-14 14:30:00,142.43,142.55,141.11,142.18,32248
2021-01-14 14:45:00,142.305,142.46,141.93,142.21,21665
2021-01-14 15:00:00,142.4,142.4,141.745,142.18,36885
2021-01-14 15:15:00,142.175,142.6,141.895,142.47,74603
2021-01-14 15:30:00,142.31,143.13,142.28,143.08,36162
2021-01-14 15:45:00,142.95,143.0,142.22,142.51,25719
2021-01-14 16:00:00,142.72,142.98,142.44,142.83,22391
2021-01-14 16:15:00,142.81,142.86,142.255,142.34,23424
2021-01-14 16:30:00,142.44,142.63,142.165,142.63,45133
2021-01-14 16:45:00,142.57,142.86,142.46,142.72,46611
2021-01-14 17:00:00,142.7,142.93,142.5,142.63,26474
2021-01-14 17:15:00,142.6277,142.66,142.26,142.34,19668
2021-01-14 17:30:00,142.41,142.48,142.29,142.295,19793
2021-01-14 17:45:00,142.29,142.39,142.1137,142.34,15629
2021-01-14 18:00:00,142.32,142.4,142.2311,142.325,70017
2021-01-14 18:15:00,142.34,142.46,142.2139,142.32,56602
2021-01-14 18:30:00,142.34,142.51,142.265,142.41,23581
2021-01-14 18:45:00,142.395,142.46,142.275,142.33,22597
2021-01-14 19:00:00,142.38,142.41,141.95,142.21,30126
2021-01-14 19:15:00,142.21,142.39,142.15,142.345,81677
2021-01-14 19:30:00,142.32,142.61,142.16,142.54,46851
2021-01-14 19:45:00,142.53,142.53,142.24,142.34,43227
2021-01-14 20:00:00,142.39,142.46,141.89,142.095,95756
2021-01-14 20:15:00,142.085,142.37,141.82,142.37,66007
2021-01-14 20:30:00,142.32,142.47,142.04,142.09,61621
2021-01-14 20:45:00,142.09,142.5,142.06,142.32,229861
2021-01-14 21:00:00,142.32,142.32,142.32,142.32,39554
2021-01-15 14:15:00,141.74,141.75,141.74,141.75,2031
2021-01-15 14:30:00,141.84,143.21,141.45,141.6806,185384
2021-01-15 14:45:00,141.68,142.23,141.32,142.075,56143
2021-01-15 15:00:00,141.98,142.385,141.4,141.4,50773
2021-01-15 15:15:00,141.455,141.68,141.07,141.21,53684
2021-01-15 15:30:00,141.215,141.735,141.14,141.735,46848
2021-01-15 15:45:00,141.74,142.25,141.69,142.185,41062
2021-01-15 16:00:00,142.175,142.175,141.82,142.01,41534
2021-01-15 16:15:00,141.9595,142.46,141.93,142.32,80218
2021-01-15 16:30:00,142.43,143.04,142.16,142.98,56412
2021-01-15 16:45:00,142.96,143.08,142.62,142.98,44239
2021-01-15 17:00:00,142.91,143.13,142.77,142.79,53325
2021-01-15 17:15:00,142.77,143.05,142.73,142.835,45648
2021-01-15 17:30:00,142.85,142.9,142.64,142.83,33233
2021-01-15 17:45:00,142.845,143.11,142.72,143.035,42656
2021-01-15 18:00:00,143.05,143.27,142.78,143.27,46647
2021-01-15 18:15:00,143.34,143.37,143.08,143.145,60554
2021-01-15 18:30:00,143.13,143.2731,143.06,143.19,51071
2021-01-15 18:45:00,143.19,143.37,143.1075,143.32,27579
2021-01-15 19:00:00,143.32,143.53,143.225,143.53,40203
2021-01-15 19:15:00,143.58,143.66,143.305,143.59,37805
2021-01-15 19:30:00,143.61,143.855,143.61,143.62,41605
2021-01-15 19:45:00,143.615,143.73,143.45,143.52,44002
2021-01-15 20:00:00,143.53,144.07,143.53,143.915,42608
2021-01-15 20:15:00,143.915,144.12,143.815,143.84,64706
2021-01-15 20:30:00,143.86,143.89,143.51,143.535,58105
2021-01-15 20:45:00,143.535,143.6199,143.1,143.24,223026
2021-01-15 21:00:00,143.24,143.24,143.24,143.24,41015
2021-01-15 21:15:00,143.24,143.24,143.24,143.24,2174
2021-01-19 14:30:00,143.63,143.72,142.865,143.36,79155
2021-01-19 14:45:00,143.41,143.505,142.37,142.41,51671
2021-01-19 15:00:00,142.45,142.835,142.0401,142.28,60515
2021-01-19 15:15:00,142.33,142.79,142.2,142.67,91470
2021-01-19 15:30:00,142.67,143.06,142.53,143.04,53497
2021-01-19 15:45:00,143.1,143.4,143.04,143.14,48426
2021-01-19 16:00:00,143.15,143.46,143.0,143.17,35857
2021-01-19 16:15:00,143.21,143.525,143.1,143.45,32922
2021-01-19 16:30:00,143.41,143.57,143.09,143.555,41483
2021-01-19 16:45:00,143.5921,143.74,143.23,143.23,39253
2021-01-19 17:00:00,143.315,143.68,143.29,143.62,33073
2021-01-19 17:15:00,143.66,143.91,143.55,143.91,34590
2021-01-19 17:30:00,143.95,143.95,143.43,143.78,30799
2021-01-19 17:45:00,143.806,144.11,143.68,144.0486,43102
2021-01-19 18:00:00,144.065,144.07,143.67,143.87,45315
2021-01-19 18:15:00,143.87,144.055,143.84,143.86,24010
2021-01-19 18:30:00,143.86,143.95,143.72,143.85,38552
2021-01-19 18:45:00,143.885,144.29,143.77,144.17,35494
2021-01-19 19:00:00,144.14,144.262,144.0,144.15,35520
2021-01-19 19:15:00,144.18,144.23,144.06,144.15,32811
2021-01-19 19:30:00,144.15,144.2,143.585,143.585,43717
2021-01-19 19:45:00,143.63,143.75,143.44,143.67,44869
2021-01-19 20:00:00,143.69,143.85,143.47,143.54,33399
2021-01-19 20:15:00,143.57,143.62,143.33,143.44,39629
2021-01-19 20:30:00,143.41,143.41,142.94,143.3,61384
2021-01-19 20:45:00,143.285,143.56,143.13,143.5,224306
2021-01-19 21:00:00,143.51,143.51,143.4662,143.51,54776
2021-01-19 23:00:00,143.51,143.51,143.51,143.51,200
2021-01-20 00:45:00,143.51,143.51,143.51,143.51,210
2021-01-20 14:15:00,143.9,143.9,143.9,143.9,275
2021-01-20 14:30:00,143.28,143.6,142.665,143.185,57321
2021-01-20 14:45:00,143.23,144.09,143.23,143.855,35827
2021-01-20 15:00:00,143.93,144.28,143.37,143.84,38074
2021-01-20 15:15:00,143.78,144.78,143.78,144.43,46214
2021-01-20 15:30:00,144.52,145.08,144.47,145.03,51323
2021-01-20 15:45:00,144.98,145.11,144.39,144.495,50932
2021-01-20 16:00:00,144.58,144.63,144.02,144.22,38746
2021-01-20 16:15:00,144.2,144.51,143.86,143.99,55418
2021-01-20 16:30:00,144.02,144.23,143.98,144.2,40310
2021-01-20 16:45:00,144.2,144.3,143.9,143.915,42539
2021-01-20 17:00:00,143.94,144.51,143.94,144.435,47676
2021-01-20 17:15:00,144.46,144.76,144.455,144.47,46846
2021-01-20 17:30:00,144.53,144.5448,144.175,144.42,32136
2021-01-20 17:45:00,144.43,144.89,144.4,144.85,41417
2021-01-20 18:00:00,144.85,144.96,144.55,144.59,29774
2021-01-20 18:15:00,144.6,144.94,144.27,144.895,48418
2021-01-20 18:30:00,144.905,145.19,144.9,145.16,52069
2021-01-20 18:45:00,145.13,145.23,144.85,144.87,50067
2021-01-20 19:00:00,144.845,144.935,144.71,144.75,38354
2021-01-20 19:15:00,144.73,144.76,144.45,144.4925,34293
2021-01-20 19:30:00,144.495,144.74,144.4568,144.74,43710
2021-01-20 19:45:00,144.75,144.87,144.72,144.82,45461
2021-01-20 20:00:00,144.805,145.1,144.78,145.06,47405
2021-01-20 20:15:00,145.085,145.265,145.02,145.25,61671
2021-01-20 20:30:00,145.235,145.32,145.15,145.195,95683
2021-01-20 20:45:00,145.195,145.55,145.03,145.11,332528
2021-01-20 21:00:00,145.02,145.02,145.02,145.02,55863
2021-01-21 00:45:00,144.45,144.45,144.45,144.45,110
2021-01-21 11:45:00,144.9,144.9,144.9,144.9,203
2021-01-21 12:00:00,148.0,148.12,148.0,148.12,518
2021-01-21 12:15:00,147.5,147.5,147.5,147.5,100
2021-01-21 12:30:00,147.5,147.51,147.5,147.51,710
2021-01-21 12:45:00,148.05,148.05,148.05,148.05,112
2021-01-21 13:00:00,150.0,150.0,147.4525,148.05,1034
2021-01-21 13:30:00,148.16,148.16,148.05,148.07,1328
2021-01-21 13:45:00,148.07,148.11,148.05,148.11,1554
2021-01-21 14:00:00,148.11,148.5,148.05,148.05,1416
2021-01-21 14:15:00,149.054,149.07,148.9,148.9,2350
2021-01-21 14:30:00,148.13,152.293,148.0,150.6,552038
2021-01-21 14:45:00,150.6,151.0,149.08,150.39,183965
2021-01-21 15:00:00,150.09,150.48,148.93,150.1,137082
2021-01-21 15:15:00,150.075,150.4157,149.85,150.06,86774
2021-01-21 15:30:00,150.115,150.26,149.27,149.424,75646
2021-01-21 15:45:00,149.58,150.22,149.07,149.165,41278
2021-01-21 16:00:00,149.11,149.96,148.8821,149.69,78799
2021-01-21 16:15:00,149.73,149.83,149.09,149.28,69480
2021-01-21 16:30:00,149.32,149.65,148.55,148.81,100831
2021-01-21 16:45:00,148.67,149.01,148.0,148.2,50621
2021-01-21 17:00:00,148.205,148.32,147.95,148.1,47464
2021-01-21 17:15:00,148.07,148.705,147.96,148.61,37829
2021-01-21 17:30:00,148.54,148.57,147.73,147.95,45104
2021-01-21 17:45:00,147.94,148.17,147.56,147.585,22331
2021-01-21 18:00:00,147.66,148.18,147.45,148.01,73891
2021-01-21 18:15:00,148.005,148.12,147.7701,147.7701,30924
2021-01-21 18:30:00,147.78,147.79,147.1007,147.175,35920
2021-01-21 18:45:00,147.23,147.67,147.17,147.54,48237
2021-01-21 19:00:00,147.52,148.22,147.46,148.05,45315
2021-01-21 19:15:00,148.1269,149.1,148.1269,149.1,58896
2021-01-21 19:30:00,149.1,149.16,148.5,148.5,65101
2021-01-21 19:45:00,148.495,148.87,148.36,148.87,57090
2021-01-21 20:00:00,148.82,149.57,148.695,149.055,108373
2021-01-21 20:15:00,149.055,149.29,148.6274,148.64,58532
2021-01-21 20:30:00,148.64,148.98,148.595,148.98,82052
2021-01-21 20:45:00,148.94,149.1,148.45,148.79,290463
2021-01-21 21:00:00,148.72,148.72,148.72,148.72,68347
2021-01-21 21:30:00,148.71,148.71,148.71,148.71,197
2021-01-21 21:45:00,148.71,148.71,148.71,148.71,282
2021-01-22 13:00:00,147.02,147.02,147.02,147.02,108
2021-01-22 13:30:00,147.0,147.0,147.0,147.0,300
2021-01-22 14:15:00,147.18,147.18,147.18,147.18,415
2021-01-22 14:30:00,146.84,147.965,146.84,147.615,80830
2021-01-22 14:45:00,147.48,147.48,146.09,146.43,54187
2021-01-22 15:00:00,146.43,146.75,145.53,146.1741,82487
2021-01-22 15:15:00,146.12,146.13,145.715,145.74,59264
2021-01-22 15:30:00,145.71,145.775,144.6757,144.82,29570
2021-01-22 15:45:00,144.88,144.99,144.45,144.81,23975
2021-01-22 16:00:00,144.78,145.43,144.78,145.43,24471
2021-01-22 16:15:00,145.46,145.655,145.37,145.56,19617
2021-01-22 16:30:00,145.52,145.8934,145.47,145.76,31046
2021-01-22 16:45:00,145.87,146.27,145.7,145.895,39181
2021-01-22 17:00:00,145.855,145.99,145.69,145.74,13577
2021-01-22 17:15:00,145.78,145.83,145.5,145.705,20583
2021-01-22 17:30:00,145.73,145.87,145.54,145.75,23970
2021-01-22 17:45:00,145.78,145.955,145.57,145.905,13357
2021-01-22 18:00:00,145.89,145.89,145.695,145.73,15965
2021-01-22 18:15:00,145.65,145.76,145.6,145.64,15551
2021-01-22 18:30:00,145.64,145.85,145.6,145.79,21019
2021-01-22 18:45:00,145.835,145.89,145.72,145.87,17211
2021-01-22 19:00:00,145.86,145.97,145.83,145.86,22302
2021-01-22 19:15:00,145.84,146.1,145.82,145.97,23215
2021-01-22 19:30:00,146.01,146.08,145.96,146.01,20892
2021-01-22 19:45:00,146.04,146.17,145.92,146.07,51349
2021-01-22 20:00:00,146.05,146.16,145.84,145.935,27053
2021-01-22 20:15:00,145.95,146.16,145.92,146.12,26418
2021-01-22 20:30:00,146.12,146.395,146.03,146.25,53968
2021-01-22 20:45:00,146.21,146.25,145.82,145.82,127557
2021-01-22 21:00:00,145.84,146.16,145.84,145.84,14085
2021-01-25 13:45:00,144.5,144.5,144.5,144.5,300
2021-01-25 14:00:00,144.5,144.5,144.5,144.5,400
2021-01-25 14:15:00,144.5,144.5,144.5,144.5,3522
2021-01-25 14:30:00,144.5,144.65,143.36,143.81,81183
2021-01-25 14:45:00,143.865,144.41,143.26,143.62,42557
2021-01-25 15:00:00,143.65,144.83,143.605,144.68,33050
2021-01-25 15:15:00,144.77,145.23,144.77,145.23,21600
2021-01-25 15:30:00,145.2,145.845,145.07,145.645,31946
2021-01-25 15:45:00,145.63,145.63,144.51,144.51,49978
2021-01-25 16:00:00,144.52,144.83,144.14,144.51,40313
2021-01-25 16:15:00,144.42,144.75,144.225,144.54,34381
2021-01-25 16:30:00,144.5,145.37,144.35,145.31,38510
2021-01-25 16:45:00,145.39,145.95,145.39,145.5875,39678
2021-01-25 17:00:00,145.66,145.93,145.49,145.8,29082
2021-01-25 17:15:00,145.89,146.23,145.84,145.9201,38284
2021-01-25 17:30:00,145.88,146.55,145.87,146.33,73234
2021-01-25 17:45:00,146.37,146.4,146.07,146.18,33963
